time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.953,0.017,0.066119
1000,0.030,0.948,0.022,0.073395
1500,0.030,0.955,0.015,0.059066
2000,0.030,0.958,0.012,0.058764
2500,0.032,0.958,0.010,0.057216
3000,0.032,0.938,0.030,0.078366
3500,0.030,0.955,0.015,0.054355
4000,0.030,0.960,0.010,0.047386
4500,0.032,0.958,0.010,0.048757
5000,0.030,0.943,0.027,0.071946
5500,0.030,0.943,0.027,0.080802
6000,0.035,0.908,0.057,0.121829
6500,0.030,0.911,0.060,0.112510
7000,0.030,0.921,0.050,0.117238
7500,0.035,0.923,0.042,0.100737
8000,0.030,0.945,0.025,0.062739
8500,0.032,0.931,0.037,0.086293
9000,0.032,0.926,0.042,0.092772
9500,0.032,0.935,0.032,0.071788
10000,0.030,0.918,0.052,0.105033
10500,0.030,0.938,0.032,0.068060
11000,0.030,0.948,0.022,0.066924
11500,0.032,0.938,0.030,0.082576
12000,0.030,0.923,0.047,0.103664
12500,0.030,0.935,0.035,0.077894
13000,0.032,0.945,0.022,0.063271
13500,0.032,0.950,0.017,0.067010
14000,0.030,0.938,0.032,0.066348
14500,0.032,0.943,0.025,0.062059
15000,0.032,0.953,0.015,0.062745
15500,0.032,0.923,0.045,0.115143
16000,0.032,0.918,0.050,0.110622
16500,0.030,0.945,0.025,0.060604
17000,0.030,0.943,0.027,0.069637
17500,0.032,0.935,0.032,0.090085
18000,0.030,0.935,0.035,0.075253
18500,0.030,0.926,0.045,0.099792
19000,0.030,0.926,0.045,0.102241
19500,0.030,0.931,0.040,0.091430
20000,0.032,0.945,0.022,0.079678
20500,0.035,0.923,0.042,0.100577
21000,0.032,0.940,0.027,0.076405
21500,0.037,0.935,0.027,0.088713
22000,0.040,0.921,0.040,0.101205
22500,0.035,0.935,0.030,0.092706
23000,0.035,0.943,0.022,0.079111
23500,0.032,0.931,0.037,0.098166
24000,0.030,0.935,0.035,0.106542
24500,0.030,0.950,0.020,0.061503
25000,0.030,0.935,0.035,0.083572
25500,0.030,0.935,0.035,0.081780
26000,0.037,0.940,0.022,0.076569
26500,0.035,0.928,0.037,0.095847
27000,0.037,0.926,0.037,0.100160
27500,0.037,0.923,0.040,0.119955
28000,0.032,0.908,0.060,0.118817
28500,0.037,0.935,0.027,0.085366
29000,0.030,0.963,0.007,0.039951
29500,0.030,0.948,0.022,0.063308
30000,0.030,0.926,0.045,0.105599
30500,0.030,0.948,0.022,0.054226
31000,0.035,0.918,0.047,0.101810
31500,0.035,0.948,0.017,0.055689
32000,0.032,0.938,0.030,0.080855
32500,0.032,0.948,0.020,0.073517
33000,0.032,0.945,0.022,0.077965
33500,0.032,0.935,0.032,0.098117
34000,0.030,0.955,0.015,0.049518
34500,0.030,0.945,0.025,0.066475
35000,0.030,0.931,0.040,0.092422
35500,0.032,0.921,0.047,0.111345
36000,0.030,0.935,0.035,0.084270
36500,0.030,0.916,0.055,0.128708
37000,0.030,0.938,0.032,0.067954
37500,0.030,0.950,0.020,0.061505
38000,0.030,0.943,0.027,0.064435
38500,0.030,0.953,0.017,0.056960
39000,0.030,0.935,0.035,0.085034
39500,0.030,0.945,0.025,0.069674
40000,0.032,0.948,0.020,0.068775
40500,0.035,0.906,0.060,0.138663
41000,0.032,0.931,0.037,0.084423
41500,0.035,0.923,0.042,0.092698
42000,0.032,0.938,0.030,0.080852
42500,0.035,0.938,0.027,0.072236
43000,0.032,0.923,0.045,0.102489
43500,0.030,0.916,0.055,0.109540
44000,0.030,0.938,0.032,0.073280
44500,0.030,0.943,0.027,0.063521
45000,0.035,0.923,0.042,0.112681
45500,0.035,0.933,0.032,0.085887
46000,0.032,0.931,0.037,0.099036
46500,0.035,0.931,0.035,0.091562
47000,0.035,0.928,0.037,0.096734
47500,0.035,0.943,0.022,0.056792
48000,0.032,0.933,0.035,0.075530
48500,0.032,0.931,0.037,0.089731
49000,0.035,0.938,0.027,0.063748
49500,0.030,0.943,0.027,0.062156
50000,0.035,0.945,0.020,0.065739
50500,0.032,0.943,0.025,0.070739
51000,0.030,0.928,0.042,0.093444
51500,0.032,0.945,0.022,0.063287
52000,0.032,0.935,0.032,0.085794
52500,0.030,0.945,0.025,0.062728
53000,0.030,0.928,0.042,0.099727
53500,0.030,0.940,0.030,0.069431
54000,0.030,0.931,0.040,0.120334
54500,0.030,0.940,0.030,0.081974
55000,0.030,0.948,0.022,0.063381
55500,0.030,0.953,0.017,0.060881
56000,0.030,0.945,0.025,0.084689
56500,0.030,0.950,0.020,0.056646
57000,0.030,0.950,0.020,0.067708
57500,0.030,0.950,0.020,0.067630
58000,0.030,0.958,0.012,0.047317
58500,0.030,0.948,0.022,0.061464
59000,0.035,0.938,0.027,0.095522
59500,0.035,0.916,0.050,0.115299
60000,0.032,0.926,0.042,0.106345
60500,0.030,0.940,0.030,0.074840
61000,0.032,0.928,0.040,0.092272
61500,0.032,0.916,0.052,0.108591
