time,n_A+p,n_B,n_AB
100,0.349,0.563,0.089
200,0.312,0.541,0.147
300,0.254,0.563,0.183
400,0.254,0.587,0.159
500,0.257,0.612,0.131
600,0.202,0.612,0.187
700,0.220,0.651,0.128
800,0.202,0.645,0.153
900,0.193,0.691,0.116
1000,0.174,0.703,0.122
1100,0.159,0.703,0.138
1200,0.174,0.676,0.150
1300,0.165,0.700,0.135
1400,0.168,0.716,0.116
1500,0.165,0.706,0.128
1600,0.174,0.700,0.125
1700,0.168,0.709,0.122
1800,0.165,0.685,0.150
1900,0.159,0.734,0.107
2000,0.165,0.716,0.119
2100,0.162,0.703,0.135
2200,0.165,0.682,0.153
2300,0.177,0.700,0.122
2400,0.187,0.688,0.125
2500,0.183,0.691,0.125
2600,0.187,0.700,0.113
2700,0.202,0.691,0.107
2800,0.196,0.703,0.101
2900,0.171,0.709,0.119
3000,0.165,0.731,0.104
3100,0.165,0.734,0.101
3200,0.177,0.716,0.107
3300,0.183,0.731,0.086
3400,0.196,0.703,0.101
3500,0.187,0.728,0.086
3600,0.193,0.700,0.107
3700,0.183,0.703,0.113
3800,0.174,0.706,0.119
3900,0.165,0.737,0.098
4000,0.156,0.774,0.070
4100,0.147,0.789,0.064
4200,0.144,0.765,0.092
4300,0.135,0.792,0.073
4400,0.113,0.786,0.101
4500,0.092,0.813,0.095
4600,0.080,0.841,0.080
4700,0.076,0.865,0.058
4800,0.058,0.890,0.052
4900,0.043,0.908,0.049
5000,0.043,0.911,0.046
5100,0.028,0.930,0.043
5200,0.021,0.936,0.043
5300,0.031,0.942,0.028
5400,0.024,0.933,0.043
5500,0.031,0.933,0.037
5600,0.034,0.939,0.028
5700,0.028,0.954,0.018
5800,0.012,0.954,0.034
5900,0.009,0.966,0.024
6000,0.006,0.979,0.015
6100,0.006,0.982,0.012
6200,0.006,0.985,0.009
6300,0.006,0.988,0.006
6400,0.006,0.988,0.006
6500,0.003,0.991,0.006
6600,0.003,0.991,0.006
6700,0.003,0.991,0.006
6800,0.003,0.994,0.003
6900,0.003,0.994,0.003
7000,0.003,0.991,0.006
7100,0.003,0.991,0.006
7200,0.003,0.991,0.006
7300,0.003,0.994,0.003
7400,0.003,0.994,0.003
7500,0.003,0.994,0.003
7600,0.003,0.988,0.009
7700,0.003,0.994,0.003
7800,0.003,0.991,0.006
7900,0.003,0.997,0.000
8000,0.003,0.997,0.000
8100,0.003,0.997,0.000
8200,0.003,0.994,0.003
8300,0.003,0.994,0.003
8400,0.003,0.994,0.003
8500,0.003,0.994,0.003
8600,0.003,0.994,0.003
8700,0.003,0.994,0.003
8800,0.003,0.994,0.003
8900,0.003,0.994,0.003
9000,0.006,0.994,0.000
9100,0.006,0.994,0.000
9200,0.006,0.994,0.000
9300,0.003,0.991,0.006
9400,0.003,0.991,0.006
9500,0.006,0.994,0.000
9600,0.003,0.994,0.003
9700,0.003,0.994,0.003
9800,0.003,0.997,0.000
9900,0.003,0.997,0.000
10000,0.003,0.997,0.000
10100,0.003,0.997,0.000
10200,0.003,0.997,0.000
10300,0.003,0.997,0.000
10400,0.003,0.997,0.000
10500,0.003,0.997,0.000
10600,0.003,0.997,0.000
10700,0.003,0.997,0.000
10800,0.003,0.997,0.000
10900,0.003,0.997,0.000
11000,0.003,0.994,0.003
11100,0.003,0.994,0.003
11200,0.003,0.997,0.000
11300,0.003,0.997,0.000
11400,0.003,0.997,0.000
11500,0.003,0.997,0.000
11600,0.003,0.997,0.000
11700,0.003,0.997,0.000
11800,0.003,0.997,0.000
11900,0.003,0.997,0.000
12000,0.003,0.997,0.000
12100,0.003,0.997,0.000
12200,0.000,0.997,0.003
12300,0.000,0.997,0.003
12400,0.000,0.997,0.003
12500,0.000,0.997,0.003
12600,0.000,0.997,0.003
12700,0.000,0.997,0.003
12800,0.000,0.997,0.003
12900,0.000,0.997,0.003
13000,0.000,1.000,0.000
