time,n_A+p,n_B,n_AB
100,0.379,0.471,0.150
200,0.349,0.416,0.235
300,0.312,0.367,0.321
400,0.248,0.330,0.422
500,0.239,0.294,0.468
600,0.211,0.257,0.532
700,0.196,0.266,0.538
800,0.168,0.242,0.590
900,0.156,0.254,0.590
1000,0.183,0.226,0.590
1100,0.168,0.235,0.596
1200,0.162,0.242,0.596
1300,0.135,0.266,0.599
1400,0.128,0.248,0.624
1500,0.122,0.242,0.636
1600,0.110,0.248,0.642
1700,0.144,0.235,0.621
1800,0.153,0.229,0.618
1900,0.165,0.196,0.639
2000,0.171,0.193,0.636
2100,0.174,0.162,0.664
2200,0.208,0.180,0.612
2300,0.217,0.177,0.606
2400,0.214,0.196,0.590
2500,0.226,0.183,0.590
2600,0.226,0.187,0.587
2700,0.217,0.214,0.569
2800,0.223,0.187,0.590
2900,0.220,0.171,0.609
3000,0.211,0.183,0.606
3100,0.211,0.205,0.584
3200,0.196,0.205,0.599
3300,0.196,0.211,0.593
3400,0.180,0.205,0.615
3500,0.199,0.171,0.630
3600,0.214,0.165,0.621
3700,0.214,0.180,0.606
3800,0.196,0.190,0.615
3900,0.214,0.196,0.590
4000,0.205,0.168,0.627
4100,0.217,0.156,0.627
4200,0.190,0.141,0.670
4300,0.187,0.141,0.673
4400,0.177,0.147,0.676
4500,0.168,0.162,0.670
4600,0.153,0.193,0.654
4700,0.144,0.190,0.667
4800,0.144,0.183,0.673
4900,0.168,0.183,0.648
5000,0.165,0.190,0.645
5100,0.199,0.226,0.575
5200,0.220,0.235,0.544
5300,0.211,0.239,0.550
5400,0.187,0.251,0.563
5500,0.196,0.245,0.560
5600,0.196,0.217,0.587
5700,0.202,0.217,0.581
5800,0.205,0.205,0.590
5900,0.214,0.183,0.602
6000,0.211,0.177,0.612
6100,0.239,0.171,0.590
6200,0.229,0.177,0.593
6300,0.229,0.174,0.596
6400,0.202,0.196,0.602
6500,0.211,0.202,0.587
6600,0.196,0.223,0.581
6700,0.199,0.245,0.557
6800,0.217,0.257,0.526
6900,0.208,0.232,0.560
7000,0.223,0.239,0.538
7100,0.205,0.235,0.560
7200,0.205,0.257,0.538
7300,0.156,0.245,0.599
7400,0.168,0.226,0.606
7500,0.162,0.235,0.602
7600,0.162,0.232,0.606
7700,0.153,0.229,0.618
7800,0.156,0.229,0.615
7900,0.177,0.205,0.618
8000,0.162,0.208,0.630
8100,0.168,0.223,0.609
8200,0.147,0.208,0.645
8300,0.171,0.193,0.636
8400,0.168,0.190,0.642
8500,0.144,0.211,0.645
8600,0.159,0.232,0.609
8700,0.156,0.229,0.615
8800,0.177,0.223,0.599
8900,0.180,0.245,0.575
9000,0.190,0.217,0.593
9100,0.174,0.226,0.599
9200,0.165,0.187,0.648
9300,0.177,0.180,0.642
9400,0.153,0.208,0.639
9500,0.159,0.214,0.627
9600,0.162,0.245,0.593
9700,0.138,0.217,0.645
9800,0.174,0.251,0.575
9900,0.177,0.251,0.572
10000,0.174,0.272,0.554
10100,0.196,0.242,0.563
10200,0.217,0.214,0.569
10300,0.223,0.202,0.575
10400,0.211,0.245,0.544
10500,0.214,0.245,0.541
10600,0.214,0.223,0.563
10700,0.214,0.202,0.584
10800,0.208,0.205,0.587
10900,0.202,0.214,0.584
11000,0.190,0.223,0.587
11100,0.196,0.211,0.593
11200,0.162,0.214,0.624
11300,0.162,0.214,0.624
11400,0.110,0.235,0.654
11500,0.135,0.208,0.657
11600,0.144,0.202,0.654
11700,0.168,0.177,0.654
11800,0.168,0.174,0.657
11900,0.208,0.193,0.599
12000,0.177,0.190,0.633
12100,0.174,0.196,0.630
12200,0.196,0.187,0.618
12300,0.171,0.193,0.636
12400,0.174,0.187,0.639
12500,0.174,0.193,0.633
12600,0.168,0.205,0.627
12700,0.131,0.214,0.654
12800,0.125,0.214,0.661
12900,0.144,0.226,0.630
13000,0.144,0.239,0.618
13100,0.125,0.251,0.624
13200,0.150,0.251,0.599
13300,0.128,0.272,0.599
13400,0.131,0.266,0.602
13500,0.113,0.266,0.621
13600,0.144,0.263,0.593
13700,0.141,0.266,0.593
13800,0.153,0.266,0.581
13900,0.125,0.278,0.596
14000,0.116,0.294,0.590
14100,0.131,0.260,0.609
14200,0.125,0.263,0.612
14300,0.138,0.269,0.593
14400,0.153,0.300,0.547
14500,0.156,0.294,0.550
14600,0.122,0.275,0.602
14700,0.119,0.263,0.618
14800,0.138,0.229,0.633
14900,0.150,0.214,0.636
15000,0.165,0.217,0.618
15100,0.156,0.193,0.651
15200,0.153,0.214,0.633
15300,0.125,0.190,0.685
15400,0.125,0.180,0.694
15500,0.138,0.168,0.694
15600,0.144,0.190,0.667
15700,0.156,0.180,0.664
15800,0.153,0.165,0.682
15900,0.162,0.165,0.673
16000,0.144,0.196,0.661
16100,0.122,0.220,0.657
16200,0.135,0.226,0.639
16300,0.150,0.245,0.606
16400,0.150,0.254,0.596
16500,0.162,0.254,0.584
16600,0.162,0.232,0.606
16700,0.144,0.223,0.633
16800,0.199,0.199,0.602
16900,0.205,0.168,0.627
17000,0.202,0.168,0.630
17100,0.223,0.156,0.621
17200,0.239,0.153,0.609
17300,0.235,0.190,0.575
17400,0.242,0.193,0.566
17500,0.217,0.171,0.612
17600,0.190,0.156,0.654
17700,0.177,0.168,0.654
17800,0.190,0.193,0.618
17900,0.156,0.171,0.673
18000,0.168,0.232,0.599
18100,0.162,0.235,0.602
18200,0.135,0.272,0.593
18300,0.141,0.257,0.602
18400,0.131,0.254,0.615
18500,0.156,0.257,0.587
18600,0.147,0.245,0.609
18700,0.131,0.235,0.633
18800,0.135,0.205,0.661
18900,0.153,0.214,0.633
19000,0.141,0.208,0.651
19100,0.217,0.193,0.590
19200,0.232,0.174,0.593
19300,0.229,0.156,0.615
19400,0.232,0.174,0.593
19500,0.235,0.159,0.606
19600,0.257,0.171,0.572
19700,0.275,0.141,0.584
19800,0.284,0.122,0.593
19900,0.284,0.141,0.575
20000,0.266,0.147,0.587
20100,0.269,0.193,0.538
20200,0.242,0.217,0.541
20300,0.235,0.211,0.554
20400,0.214,0.183,0.602
20500,0.193,0.223,0.584
20600,0.202,0.235,0.563
20700,0.254,0.190,0.557
20800,0.232,0.193,0.575
20900,0.208,0.171,0.621
21000,0.183,0.180,0.636
21100,0.147,0.162,0.691
21200,0.159,0.180,0.661
21300,0.144,0.205,0.651
21400,0.159,0.193,0.648
21500,0.171,0.211,0.618
21600,0.159,0.226,0.615
21700,0.128,0.223,0.648
21800,0.119,0.211,0.670
21900,0.138,0.248,0.615
22000,0.141,0.245,0.615
22100,0.116,0.260,0.624
22200,0.150,0.223,0.627
22300,0.177,0.223,0.599
22400,0.180,0.220,0.599
22500,0.171,0.196,0.633
22600,0.190,0.180,0.630
22700,0.196,0.165,0.639
22800,0.168,0.208,0.624
22900,0.190,0.214,0.596
23000,0.171,0.235,0.593
23100,0.168,0.199,0.633
23200,0.177,0.202,0.621
23300,0.205,0.190,0.606
23400,0.217,0.211,0.572
23500,0.205,0.220,0.575
23600,0.180,0.205,0.615
23700,0.199,0.196,0.606
23800,0.205,0.187,0.609
23900,0.177,0.205,0.618
24000,0.183,0.220,0.596
24100,0.193,0.211,0.596
24200,0.193,0.190,0.618
24300,0.202,0.177,0.621
24400,0.242,0.174,0.584
24500,0.217,0.180,0.602
24600,0.168,0.229,0.602
24700,0.205,0.208,0.587
24800,0.165,0.199,0.636
24900,0.150,0.196,0.654
25000,0.150,0.199,0.651
25100,0.153,0.199,0.648
25200,0.147,0.196,0.657
25300,0.156,0.187,0.657
25400,0.135,0.193,0.673
25500,0.159,0.196,0.645
25600,0.162,0.211,0.627
25700,0.180,0.217,0.602
25800,0.177,0.217,0.606
25900,0.168,0.229,0.602
26000,0.168,0.220,0.612
26100,0.165,0.214,0.621
26200,0.190,0.202,0.609
26300,0.153,0.174,0.673
26400,0.141,0.150,0.709
26500,0.135,0.165,0.700
26600,0.138,0.202,0.661
26700,0.128,0.214,0.657
26800,0.119,0.229,0.651
26900,0.095,0.248,0.657
27000,0.101,0.281,0.618
27100,0.101,0.257,0.642
27200,0.104,0.263,0.633
27300,0.135,0.254,0.612
27400,0.104,0.269,0.627
27500,0.122,0.278,0.599
27600,0.110,0.272,0.618
27700,0.153,0.284,0.563
27800,0.159,0.287,0.554
27900,0.168,0.269,0.563
28000,0.141,0.254,0.606
28100,0.150,0.257,0.593
28200,0.144,0.248,0.609
28300,0.135,0.272,0.593
28400,0.144,0.272,0.584
28500,0.150,0.284,0.566
28600,0.159,0.297,0.544
28700,0.144,0.287,0.569
28800,0.128,0.300,0.572
28900,0.135,0.272,0.593
29000,0.141,0.263,0.596
29100,0.168,0.251,0.581
29200,0.171,0.229,0.599
29300,0.174,0.202,0.624
29400,0.174,0.202,0.624
29500,0.180,0.211,0.609
29600,0.187,0.202,0.612
29700,0.193,0.183,0.624
29800,0.205,0.193,0.602
29900,0.223,0.211,0.566
30000,0.223,0.202,0.575
30100,0.217,0.190,0.593
30200,0.223,0.174,0.602
30300,0.239,0.153,0.609
30400,0.217,0.153,0.630
30500,0.199,0.138,0.664
30600,0.168,0.153,0.679
30700,0.165,0.153,0.682
30800,0.153,0.174,0.673
30900,0.162,0.199,0.639
31000,0.174,0.205,0.621
31100,0.150,0.229,0.621
31200,0.162,0.251,0.587
