time,n_A+p,n_B,n_AB
100,0.184,0.447,0.368
200,0.250,0.382,0.368
300,0.132,0.500,0.368
400,0.079,0.632,0.289
500,0.066,0.776,0.158
600,0.039,0.803,0.158
700,0.039,0.868,0.092
800,0.026,0.842,0.132
900,0.026,0.855,0.118
1000,0.026,0.803,0.171
1100,0.026,0.842,0.132
1200,0.026,0.882,0.092
1300,0.000,0.947,0.053
1400,0.000,0.908,0.092
1500,0.000,0.947,0.053
1600,0.000,0.961,0.039
1700,0.000,0.974,0.026
1800,0.000,0.974,0.026
1900,0.000,0.974,0.026
2000,0.000,0.816,0.184
2100,0.000,0.895,0.105
2200,0.000,0.947,0.053
2300,0.000,0.961,0.039
2400,0.000,0.974,0.026
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,1.000,0.000
