time,n_A+p,n_B,n_AB
100,0.303,0.342,0.355
200,0.184,0.434,0.382
300,0.250,0.474,0.276
400,0.263,0.408,0.329
500,0.211,0.539,0.250
600,0.197,0.434,0.368
700,0.092,0.737,0.171
800,0.079,0.803,0.118
900,0.039,0.803,0.158
1000,0.026,0.842,0.132
1100,0.013,0.908,0.079
1200,0.013,0.882,0.105
1300,0.013,0.921,0.066
1400,0.013,0.961,0.026
1500,0.013,0.961,0.026
1600,0.013,0.961,0.026
1700,0.013,0.961,0.026
1800,0.013,0.974,0.013
1900,0.013,0.974,0.013
2000,0.013,0.987,0.000
2100,0.013,0.987,0.000
2200,0.013,0.987,0.000
2300,0.013,0.987,0.000
2400,0.013,0.987,0.000
2500,0.013,0.987,0.000
2600,0.013,0.974,0.013
2700,0.013,0.987,0.000
2800,0.013,0.987,0.000
2900,0.013,0.987,0.000
3000,0.013,0.987,0.000
3100,0.013,0.987,0.000
3200,0.013,0.987,0.000
3300,0.000,0.987,0.013
3400,0.000,0.987,0.013
3500,0.000,0.987,0.013
3600,0.000,1.000,0.000
