time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.966,0.024
1000,0.009,0.942,0.049
1500,0.009,0.933,0.058
2000,0.012,0.887,0.101
2500,0.028,0.768,0.205
3000,0.043,0.716,0.242
3500,0.031,0.621,0.349
4000,0.043,0.541,0.416
4500,0.076,0.364,0.560
5000,0.073,0.343,0.584
5500,0.101,0.291,0.609
6000,0.144,0.315,0.541
6500,0.110,0.343,0.547
7000,0.119,0.278,0.602
7500,0.125,0.275,0.599
8000,0.125,0.242,0.633
8500,0.131,0.202,0.667
9000,0.168,0.205,0.627
9500,0.232,0.180,0.587
10000,0.202,0.177,0.621
10500,0.229,0.153,0.618
11000,0.217,0.162,0.621
11500,0.269,0.113,0.618
12000,0.232,0.138,0.630
12500,0.205,0.156,0.639
13000,0.190,0.229,0.581
13500,0.242,0.229,0.529
14000,0.281,0.223,0.495
14500,0.226,0.174,0.599
15000,0.291,0.156,0.554
15500,0.263,0.153,0.584
16000,0.251,0.162,0.587
16500,0.263,0.193,0.544
17000,0.202,0.183,0.615
17500,0.187,0.226,0.587
18000,0.205,0.187,0.609
18500,0.245,0.217,0.538
19000,0.235,0.156,0.609
19500,0.260,0.162,0.578
20000,0.269,0.119,0.612
20500,0.211,0.110,0.679
21000,0.217,0.128,0.654
21500,0.220,0.171,0.609
22000,0.180,0.141,0.679
22500,0.199,0.187,0.615
23000,0.208,0.180,0.612
23500,0.211,0.168,0.621
24000,0.208,0.208,0.584
24500,0.180,0.180,0.639
25000,0.187,0.205,0.609
25500,0.226,0.162,0.612
26000,0.165,0.193,0.642
26500,0.165,0.180,0.654
27000,0.251,0.165,0.584
27500,0.245,0.144,0.612
28000,0.269,0.113,0.618
28500,0.223,0.089,0.688
29000,0.300,0.138,0.563
29500,0.257,0.165,0.578
30000,0.275,0.165,0.560
30500,0.257,0.159,0.584
31000,0.242,0.144,0.615
31500,0.220,0.202,0.578
32000,0.242,0.162,0.596
32500,0.263,0.150,0.587
33000,0.245,0.135,0.621
33500,0.217,0.153,0.630
34000,0.235,0.135,0.630
34500,0.205,0.125,0.670
35000,0.266,0.122,0.612
35500,0.315,0.107,0.578
36000,0.309,0.083,0.609
36500,0.294,0.135,0.572
37000,0.281,0.113,0.606
37500,0.355,0.113,0.532
38000,0.410,0.101,0.489
38500,0.349,0.101,0.550
39000,0.358,0.089,0.554
39500,0.370,0.076,0.554
40000,0.321,0.083,0.596
40500,0.324,0.089,0.587
41000,0.336,0.113,0.550
41500,0.315,0.122,0.563
42000,0.315,0.150,0.535
42500,0.343,0.153,0.505
43000,0.278,0.153,0.569
43500,0.242,0.128,0.630
44000,0.361,0.135,0.505
44500,0.254,0.150,0.596
45000,0.248,0.165,0.587
45500,0.287,0.162,0.550
46000,0.266,0.119,0.615
46500,0.284,0.128,0.587
47000,0.232,0.159,0.609
47500,0.214,0.144,0.642
48000,0.235,0.174,0.590
48500,0.220,0.220,0.560
49000,0.229,0.235,0.535
49500,0.168,0.205,0.627
50000,0.180,0.217,0.602
50500,0.150,0.239,0.612
51000,0.168,0.266,0.566
51500,0.217,0.242,0.541
52000,0.232,0.220,0.547
52500,0.165,0.205,0.630
53000,0.223,0.199,0.578
53500,0.229,0.174,0.596
54000,0.248,0.156,0.596
54500,0.193,0.183,0.624
55000,0.205,0.190,0.606
55500,0.202,0.135,0.664
56000,0.257,0.141,0.602
56500,0.312,0.122,0.566
57000,0.336,0.150,0.514
57500,0.309,0.125,0.566
58000,0.260,0.135,0.606
58500,0.269,0.144,0.587
59000,0.294,0.135,0.572
59500,0.281,0.116,0.602
60000,0.297,0.138,0.566
60500,0.312,0.116,0.572
61000,0.297,0.110,0.593
61500,0.318,0.144,0.538
62000,0.217,0.156,0.627
62500,0.257,0.180,0.563
63000,0.272,0.128,0.599
63500,0.183,0.187,0.630
64000,0.141,0.190,0.670
64500,0.168,0.254,0.578
65000,0.174,0.229,0.596
65500,0.147,0.263,0.590
66000,0.180,0.275,0.544
66500,0.159,0.294,0.547
67000,0.125,0.257,0.618
67500,0.183,0.226,0.590
68000,0.183,0.251,0.566
68500,0.199,0.242,0.560
69000,0.183,0.248,0.569
69500,0.190,0.208,0.602
70000,0.177,0.242,0.581
70500,0.147,0.226,0.627
71000,0.177,0.245,0.578
71500,0.205,0.165,0.630
72000,0.205,0.168,0.627
72500,0.208,0.162,0.630
73000,0.235,0.165,0.599
73500,0.245,0.171,0.584
74000,0.153,0.220,0.627
74500,0.113,0.327,0.560
75000,0.147,0.287,0.566
75500,0.171,0.251,0.578
76000,0.202,0.269,0.529
76500,0.235,0.177,0.587
77000,0.205,0.196,0.599
77500,0.168,0.275,0.557
78000,0.171,0.245,0.584
78500,0.168,0.150,0.682
79000,0.153,0.205,0.642
79500,0.156,0.208,0.636
80000,0.147,0.300,0.554
80500,0.183,0.226,0.590
81000,0.217,0.174,0.609
81500,0.235,0.199,0.566
82000,0.254,0.235,0.511
82500,0.199,0.196,0.606
83000,0.223,0.208,0.569
83500,0.217,0.196,0.587
84000,0.196,0.223,0.581
84500,0.174,0.260,0.566
85000,0.150,0.239,0.612
85500,0.193,0.217,0.590
86000,0.226,0.183,0.590
86500,0.214,0.190,0.596
87000,0.272,0.141,0.587
87500,0.294,0.171,0.535
88000,0.284,0.138,0.578
88500,0.269,0.153,0.578
89000,0.202,0.138,0.661
89500,0.196,0.171,0.633
90000,0.269,0.165,0.566
90500,0.278,0.180,0.541
91000,0.232,0.205,0.563
91500,0.248,0.138,0.615
92000,0.232,0.150,0.618
92500,0.303,0.131,0.566
93000,0.235,0.187,0.578
93500,0.242,0.153,0.606
94000,0.180,0.153,0.667
94500,0.248,0.131,0.621
95000,0.190,0.180,0.630
95500,0.211,0.168,0.621
96000,0.180,0.165,0.654
96500,0.187,0.199,0.615
97000,0.248,0.229,0.523
97500,0.260,0.174,0.566
98000,0.202,0.165,0.633
98500,0.196,0.223,0.581
99000,0.242,0.226,0.532
99500,0.214,0.208,0.578
100000,0.190,0.183,0.627
100500,0.180,0.205,0.615
101000,0.141,0.284,0.575
101500,0.162,0.297,0.541
102000,0.245,0.214,0.541
102500,0.235,0.147,0.618
103000,0.214,0.122,0.664
103500,0.202,0.159,0.639
104000,0.196,0.193,0.612
104500,0.263,0.159,0.578
105000,0.245,0.159,0.596
105500,0.223,0.202,0.575
106000,0.208,0.162,0.630
106500,0.239,0.171,0.590
107000,0.205,0.171,0.624
107500,0.196,0.183,0.621
108000,0.217,0.168,0.615
108500,0.248,0.156,0.596
109000,0.318,0.153,0.529
109500,0.202,0.128,0.670
110000,0.251,0.156,0.593
110500,0.211,0.153,0.636
111000,0.239,0.187,0.575
111500,0.180,0.171,0.648
112000,0.193,0.190,0.618
112500,0.193,0.232,0.575
113000,0.229,0.196,0.575
113500,0.174,0.202,0.624
114000,0.147,0.272,0.581
114500,0.187,0.226,0.587
115000,0.217,0.211,0.572
115500,0.208,0.205,0.587
116000,0.156,0.208,0.636
116500,0.183,0.275,0.541
117000,0.171,0.196,0.633
117500,0.196,0.229,0.575
118000,0.174,0.245,0.581
118500,0.183,0.180,0.636
119000,0.239,0.202,0.560
119500,0.263,0.119,0.618
120000,0.287,0.110,0.602
120500,0.254,0.107,0.639
121000,0.287,0.095,0.618
121500,0.248,0.122,0.630
122000,0.226,0.144,0.630
122500,0.187,0.202,0.612
123000,0.162,0.257,0.581
123500,0.122,0.281,0.596
124000,0.174,0.220,0.606
124500,0.220,0.183,0.596
125000,0.220,0.177,0.602
125500,0.190,0.229,0.581
126000,0.217,0.248,0.535
126500,0.183,0.242,0.575
127000,0.232,0.220,0.547
127500,0.254,0.165,0.581
128000,0.245,0.162,0.593
128500,0.272,0.180,0.547
129000,0.217,0.205,0.578
129500,0.202,0.165,0.633
130000,0.217,0.168,0.615
130500,0.214,0.202,0.584
131000,0.254,0.187,0.560
131500,0.245,0.211,0.544
132000,0.211,0.156,0.633
132500,0.220,0.165,0.615
133000,0.349,0.116,0.535
133500,0.358,0.110,0.532
134000,0.312,0.092,0.596
134500,0.327,0.098,0.575
135000,0.315,0.122,0.563
135500,0.284,0.162,0.554
136000,0.275,0.202,0.523
136500,0.263,0.156,0.581
137000,0.196,0.144,0.661
137500,0.263,0.147,0.590
138000,0.321,0.080,0.599
138500,0.294,0.086,0.621
139000,0.373,0.086,0.541
139500,0.373,0.122,0.505
140000,0.309,0.156,0.535
140500,0.257,0.125,0.618
141000,0.284,0.187,0.529
141500,0.284,0.153,0.563
142000,0.248,0.116,0.636
142500,0.315,0.110,0.575
143000,0.312,0.122,0.566
143500,0.272,0.147,0.581
144000,0.324,0.116,0.560
144500,0.330,0.107,0.563
145000,0.349,0.083,0.569
145500,0.343,0.116,0.541
146000,0.349,0.104,0.547
146500,0.275,0.159,0.566
147000,0.248,0.174,0.578
147500,0.217,0.177,0.606
148000,0.251,0.174,0.575
148500,0.254,0.141,0.606
149000,0.254,0.159,0.587
149500,0.232,0.144,0.624
150000,0.245,0.135,0.621
150500,0.281,0.125,0.593
151000,0.312,0.113,0.575
151500,0.266,0.122,0.612
152000,0.284,0.119,0.596
152500,0.235,0.110,0.654
153000,0.205,0.131,0.664
153500,0.217,0.187,0.596
154000,0.205,0.168,0.627
154500,0.180,0.214,0.606
155000,0.208,0.208,0.584
155500,0.190,0.193,0.618
156000,0.138,0.257,0.606
156500,0.190,0.294,0.517
157000,0.162,0.269,0.569
157500,0.131,0.257,0.612
158000,0.150,0.245,0.606
158500,0.128,0.232,0.639
159000,0.190,0.208,0.602
159500,0.202,0.199,0.599
160000,0.229,0.211,0.560
160500,0.223,0.211,0.566
161000,0.205,0.168,0.627
161500,0.315,0.119,0.566
162000,0.248,0.125,0.627
162500,0.257,0.147,0.596
163000,0.266,0.147,0.587
163500,0.291,0.162,0.547
164000,0.239,0.168,0.593
164500,0.217,0.174,0.609
165000,0.239,0.168,0.593
165500,0.223,0.183,0.593
166000,0.205,0.196,0.599
166500,0.165,0.147,0.688
167000,0.260,0.165,0.575
167500,0.235,0.183,0.581
168000,0.208,0.187,0.606
168500,0.232,0.220,0.547
169000,0.205,0.177,0.618
169500,0.235,0.113,0.651
170000,0.183,0.135,0.682
170500,0.205,0.183,0.612
171000,0.211,0.156,0.633
171500,0.239,0.144,0.618
172000,0.248,0.168,0.584
172500,0.254,0.168,0.578
173000,0.269,0.135,0.596
173500,0.266,0.156,0.578
174000,0.318,0.125,0.557
174500,0.327,0.095,0.578
175000,0.294,0.116,0.590
175500,0.211,0.116,0.673
176000,0.214,0.138,0.648
176500,0.202,0.156,0.642
177000,0.150,0.205,0.645
177500,0.153,0.220,0.627
178000,0.217,0.147,0.636
178500,0.156,0.177,0.667
179000,0.177,0.199,0.624
179500,0.150,0.260,0.590
180000,0.144,0.226,0.630
180500,0.141,0.174,0.685
181000,0.251,0.171,0.578
181500,0.190,0.205,0.606
182000,0.180,0.193,0.627
182500,0.156,0.223,0.621
183000,0.193,0.245,0.563
183500,0.214,0.220,0.566
184000,0.223,0.190,0.587
184500,0.193,0.229,0.578
185000,0.266,0.177,0.557
185500,0.278,0.156,0.566
186000,0.235,0.131,0.633
186500,0.217,0.156,0.627
187000,0.269,0.144,0.587
187500,0.272,0.107,0.621
188000,0.294,0.116,0.590
188500,0.300,0.156,0.544
189000,0.223,0.199,0.578
189500,0.214,0.223,0.563
190000,0.174,0.217,0.609
190500,0.174,0.202,0.624
191000,0.199,0.229,0.572
191500,0.196,0.208,0.596
192000,0.193,0.174,0.633
192500,0.156,0.190,0.654
193000,0.211,0.211,0.578
193500,0.183,0.177,0.639
194000,0.165,0.235,0.599
194500,0.171,0.257,0.572
195000,0.180,0.226,0.593
195500,0.205,0.220,0.575
196000,0.211,0.183,0.606
196500,0.232,0.202,0.566
197000,0.245,0.156,0.599
197500,0.180,0.199,0.621
198000,0.245,0.144,0.612
198500,0.272,0.147,0.581
199000,0.251,0.193,0.557
199500,0.214,0.165,0.621
200000,0.220,0.220,0.560
200500,0.239,0.223,0.538
201000,0.303,0.165,0.532
201500,0.257,0.174,0.569
202000,0.229,0.217,0.554
202500,0.226,0.208,0.566
203000,0.281,0.138,0.581
203500,0.333,0.122,0.544
204000,0.336,0.131,0.532
204500,0.355,0.086,0.560
205000,0.352,0.113,0.535
205500,0.346,0.098,0.557
206000,0.318,0.119,0.563
206500,0.300,0.128,0.572
207000,0.303,0.119,0.578
207500,0.303,0.135,0.563
208000,0.300,0.156,0.544
208500,0.349,0.110,0.541
209000,0.291,0.141,0.569
209500,0.306,0.138,0.557
210000,0.260,0.076,0.664
210500,0.321,0.113,0.566
211000,0.333,0.125,0.541
211500,0.278,0.104,0.618
212000,0.309,0.122,0.569
212500,0.315,0.095,0.590
213000,0.343,0.092,0.566
213500,0.379,0.089,0.532
214000,0.312,0.067,0.621
214500,0.312,0.089,0.599
215000,0.324,0.098,0.578
215500,0.294,0.110,0.596
216000,0.318,0.092,0.590
216500,0.321,0.122,0.557
217000,0.391,0.070,0.538
217500,0.388,0.110,0.502
218000,0.312,0.104,0.584
218500,0.284,0.156,0.560
219000,0.346,0.089,0.566
219500,0.312,0.095,0.593
220000,0.349,0.116,0.535
220500,0.284,0.113,0.602
221000,0.281,0.098,0.621
221500,0.266,0.190,0.544
222000,0.211,0.229,0.560
222500,0.177,0.223,0.599
223000,0.217,0.229,0.554
223500,0.187,0.287,0.526
224000,0.177,0.266,0.557
224500,0.168,0.239,0.593
225000,0.196,0.263,0.541
225500,0.187,0.220,0.593
226000,0.190,0.214,0.596
226500,0.144,0.208,0.648
227000,0.159,0.272,0.569
227500,0.153,0.251,0.596
228000,0.141,0.232,0.627
228500,0.168,0.226,0.606
229000,0.162,0.217,0.621
229500,0.199,0.251,0.550
230000,0.153,0.242,0.606
230500,0.159,0.251,0.590
231000,0.159,0.229,0.612
231500,0.183,0.223,0.593
232000,0.162,0.190,0.648
232500,0.187,0.177,0.636
233000,0.226,0.168,0.606
233500,0.254,0.128,0.618
234000,0.217,0.205,0.578
234500,0.232,0.156,0.612
235000,0.141,0.269,0.590
235500,0.193,0.235,0.572
236000,0.177,0.193,0.630
236500,0.171,0.208,0.621
237000,0.159,0.260,0.581
237500,0.150,0.229,0.621
238000,0.128,0.272,0.599
238500,0.141,0.266,0.593
239000,0.128,0.235,0.636
239500,0.162,0.245,0.593
240000,0.156,0.199,0.645
240500,0.205,0.190,0.606
241000,0.242,0.196,0.563
241500,0.266,0.217,0.517
242000,0.272,0.159,0.569
242500,0.245,0.159,0.596
243000,0.217,0.171,0.612
243500,0.291,0.128,0.581
244000,0.239,0.235,0.526
244500,0.171,0.229,0.599
245000,0.141,0.235,0.624
245500,0.153,0.220,0.627
246000,0.150,0.235,0.615
246500,0.125,0.251,0.624
247000,0.153,0.294,0.554
247500,0.138,0.287,0.575
248000,0.156,0.278,0.566
248500,0.125,0.220,0.654
249000,0.131,0.254,0.615
249500,0.208,0.187,0.606
250000,0.257,0.159,0.584
250500,0.211,0.162,0.627
251000,0.193,0.196,0.612
251500,0.156,0.205,0.639
252000,0.183,0.226,0.590
252500,0.202,0.214,0.584
253000,0.214,0.220,0.566
253500,0.214,0.214,0.572
254000,0.196,0.214,0.590
254500,0.242,0.235,0.523
255000,0.229,0.211,0.560
255500,0.239,0.174,0.587
256000,0.284,0.177,0.538
256500,0.214,0.180,0.606
257000,0.193,0.251,0.557
257500,0.177,0.284,0.538
258000,0.190,0.199,0.612
258500,0.217,0.196,0.587
259000,0.159,0.239,0.602
259500,0.125,0.205,0.670
260000,0.110,0.202,0.688
260500,0.174,0.174,0.651
261000,0.190,0.199,0.612
261500,0.174,0.190,0.636
262000,0.220,0.165,0.615
262500,0.193,0.165,0.642
263000,0.168,0.235,0.596
263500,0.223,0.208,0.569
264000,0.220,0.248,0.532
264500,0.174,0.229,0.596
265000,0.199,0.229,0.572
265500,0.193,0.251,0.557
266000,0.180,0.199,0.621
266500,0.168,0.254,0.578
267000,0.205,0.177,0.618
267500,0.226,0.214,0.560
268000,0.229,0.162,0.609
268500,0.220,0.190,0.590
269000,0.300,0.171,0.529
269500,0.245,0.174,0.581
270000,0.287,0.153,0.560
270500,0.281,0.147,0.572
271000,0.275,0.131,0.593
271500,0.275,0.116,0.609
272000,0.251,0.144,0.606
272500,0.300,0.147,0.554
273000,0.223,0.168,0.609
273500,0.177,0.199,0.624
274000,0.229,0.220,0.550
274500,0.232,0.208,0.560
275000,0.156,0.183,0.661
275500,0.232,0.174,0.593
276000,0.257,0.116,0.627
276500,0.272,0.165,0.563
277000,0.239,0.208,0.554
277500,0.165,0.226,0.609
278000,0.190,0.159,0.651
278500,0.150,0.217,0.633
279000,0.202,0.193,0.606
279500,0.202,0.214,0.584
280000,0.245,0.174,0.581
280500,0.242,0.183,0.575
281000,0.190,0.141,0.670
281500,0.226,0.171,0.602
282000,0.272,0.156,0.572
282500,0.217,0.193,0.590
283000,0.257,0.168,0.575
283500,0.263,0.180,0.557
284000,0.239,0.193,0.569
284500,0.177,0.239,0.584
285000,0.226,0.183,0.590
285500,0.217,0.168,0.615
286000,0.162,0.223,0.615
286500,0.138,0.315,0.547
287000,0.125,0.306,0.569
287500,0.168,0.278,0.554
288000,0.144,0.202,0.654
288500,0.190,0.190,0.621
289000,0.226,0.168,0.606
289500,0.260,0.196,0.544
290000,0.208,0.190,0.602
290500,0.239,0.208,0.554
291000,0.281,0.153,0.566
291500,0.205,0.171,0.624
292000,0.232,0.205,0.563
292500,0.263,0.131,0.606
293000,0.294,0.223,0.483
293500,0.306,0.165,0.529
294000,0.294,0.089,0.618
294500,0.245,0.113,0.642
295000,0.321,0.125,0.554
295500,0.294,0.131,0.575
296000,0.266,0.150,0.584
296500,0.263,0.128,0.609
297000,0.309,0.138,0.554
297500,0.284,0.116,0.599
298000,0.208,0.141,0.651
298500,0.248,0.153,0.599
299000,0.226,0.202,0.572
299500,0.229,0.183,0.587
300000,0.205,0.183,0.612
300500,0.208,0.177,0.615
301000,0.214,0.159,0.627
301500,0.205,0.168,0.627
302000,0.248,0.205,0.547
302500,0.214,0.171,0.615
303000,0.187,0.193,0.621
303500,0.211,0.229,0.560
304000,0.196,0.214,0.590
304500,0.214,0.214,0.572
305000,0.223,0.156,0.621
305500,0.220,0.144,0.636
306000,0.287,0.153,0.560
306500,0.211,0.168,0.621
307000,0.214,0.180,0.606
307500,0.199,0.141,0.661
308000,0.214,0.196,0.590
308500,0.193,0.162,0.645
309000,0.214,0.177,0.609
309500,0.187,0.263,0.550
310000,0.177,0.193,0.630
310500,0.193,0.199,0.609
311000,0.156,0.168,0.676
311500,0.208,0.153,0.639
312000,0.168,0.205,0.627
312500,0.174,0.180,0.645
313000,0.199,0.251,0.550
313500,0.183,0.217,0.599
314000,0.220,0.245,0.535
314500,0.156,0.223,0.621
315000,0.171,0.202,0.627
315500,0.199,0.174,0.627
316000,0.291,0.205,0.505
316500,0.248,0.199,0.554
317000,0.245,0.177,0.578
317500,0.284,0.122,0.593
318000,0.300,0.107,0.593
318500,0.315,0.113,0.572
319000,0.269,0.131,0.599
319500,0.306,0.131,0.563
320000,0.324,0.147,0.529
320500,0.364,0.104,0.532
321000,0.327,0.116,0.557
321500,0.251,0.156,0.593
322000,0.275,0.183,0.541
322500,0.269,0.156,0.575
323000,0.257,0.183,0.560
323500,0.226,0.159,0.615
324000,0.202,0.217,0.581
324500,0.205,0.208,0.587
325000,0.220,0.211,0.569
325500,0.223,0.199,0.578
326000,0.220,0.165,0.615
326500,0.168,0.177,0.654
327000,0.174,0.214,0.612
327500,0.174,0.235,0.590
328000,0.156,0.229,0.615
328500,0.156,0.266,0.578
329000,0.168,0.275,0.557
329500,0.135,0.269,0.596
330000,0.125,0.269,0.606
330500,0.107,0.309,0.584
331000,0.101,0.297,0.602
331500,0.138,0.226,0.636
332000,0.116,0.278,0.606
332500,0.168,0.269,0.563
333000,0.147,0.269,0.584
333500,0.196,0.245,0.560
334000,0.291,0.211,0.498
334500,0.242,0.196,0.563
335000,0.211,0.226,0.563
335500,0.226,0.174,0.599
336000,0.239,0.144,0.618
336500,0.196,0.168,0.636
337000,0.266,0.150,0.584
337500,0.297,0.113,0.590
338000,0.272,0.110,0.618
338500,0.248,0.122,0.630
339000,0.339,0.153,0.508
339500,0.275,0.153,0.572
340000,0.229,0.180,0.590
340500,0.223,0.193,0.584
341000,0.223,0.156,0.621
341500,0.294,0.128,0.578
342000,0.330,0.131,0.538
342500,0.333,0.119,0.547
343000,0.309,0.131,0.560
343500,0.349,0.110,0.541
344000,0.321,0.122,0.557
344500,0.309,0.076,0.615
345000,0.297,0.110,0.593
345500,0.284,0.098,0.618
346000,0.278,0.138,0.584
346500,0.358,0.125,0.517
347000,0.306,0.101,0.593
347500,0.254,0.086,0.661
348000,0.245,0.122,0.633
348500,0.263,0.104,0.633
349000,0.214,0.174,0.612
349500,0.242,0.147,0.612
350000,0.254,0.147,0.599
350500,0.251,0.141,0.609
351000,0.242,0.125,0.633
351500,0.278,0.113,0.609
352000,0.330,0.113,0.557
352500,0.303,0.135,0.563
353000,0.272,0.177,0.550
353500,0.199,0.174,0.627
354000,0.202,0.159,0.639
354500,0.275,0.150,0.575
355000,0.229,0.110,0.661
355500,0.303,0.165,0.532
356000,0.318,0.092,0.590
356500,0.309,0.107,0.584
357000,0.327,0.125,0.547
357500,0.245,0.141,0.615
358000,0.239,0.131,0.630
358500,0.272,0.107,0.621
359000,0.291,0.052,0.657
359500,0.324,0.113,0.563
360000,0.254,0.116,0.630
360500,0.254,0.116,0.630
361000,0.287,0.107,0.606
361500,0.300,0.086,0.615
362000,0.309,0.104,0.587
362500,0.367,0.073,0.560
363000,0.349,0.080,0.572
363500,0.318,0.095,0.587
364000,0.297,0.159,0.544
364500,0.239,0.187,0.575
365000,0.275,0.104,0.621
365500,0.260,0.119,0.621
366000,0.208,0.171,0.621
366500,0.196,0.177,0.627
367000,0.168,0.217,0.615
367500,0.162,0.239,0.599
368000,0.147,0.254,0.599
368500,0.144,0.208,0.648
369000,0.254,0.162,0.584
369500,0.226,0.144,0.630
370000,0.229,0.122,0.648
370500,0.232,0.162,0.606
371000,0.211,0.125,0.664
371500,0.229,0.156,0.615
372000,0.232,0.144,0.624
372500,0.242,0.190,0.569
373000,0.208,0.180,0.612
373500,0.214,0.135,0.651
374000,0.300,0.098,0.602
374500,0.239,0.131,0.630
375000,0.309,0.153,0.538
375500,0.260,0.138,0.602
376000,0.272,0.119,0.609
376500,0.260,0.141,0.599
377000,0.278,0.162,0.560
377500,0.205,0.135,0.661
378000,0.242,0.162,0.596
378500,0.180,0.174,0.645
379000,0.153,0.199,0.648
379500,0.150,0.220,0.630
380000,0.144,0.266,0.590
380500,0.177,0.242,0.581
381000,0.183,0.211,0.606
381500,0.141,0.208,0.651
382000,0.156,0.180,0.664
382500,0.135,0.205,0.661
383000,0.147,0.266,0.587
383500,0.162,0.248,0.590
384000,0.141,0.226,0.633
384500,0.150,0.245,0.606
385000,0.147,0.235,0.618
385500,0.159,0.187,0.654
386000,0.141,0.223,0.636
386500,0.193,0.229,0.578
387000,0.135,0.266,0.599
387500,0.107,0.312,0.581
388000,0.092,0.370,0.538
388500,0.159,0.278,0.563
389000,0.196,0.248,0.557
389500,0.235,0.257,0.508
390000,0.239,0.208,0.554
390500,0.217,0.220,0.563
391000,0.245,0.147,0.609
391500,0.315,0.104,0.581
392000,0.287,0.098,0.615
392500,0.260,0.162,0.578
393000,0.297,0.113,0.590
393500,0.217,0.131,0.651
394000,0.223,0.162,0.615
394500,0.208,0.174,0.618
395000,0.257,0.119,0.624
395500,0.291,0.144,0.566
396000,0.229,0.135,0.636
396500,0.229,0.177,0.593
397000,0.220,0.260,0.520
397500,0.251,0.196,0.554
398000,0.226,0.217,0.557
398500,0.205,0.226,0.569
399000,0.193,0.165,0.642
399500,0.257,0.162,0.581
400000,0.263,0.144,0.593
400500,0.306,0.128,0.566
401000,0.346,0.110,0.544
401500,0.343,0.089,0.569
402000,0.294,0.162,0.544
402500,0.315,0.180,0.505
403000,0.193,0.211,0.596
403500,0.208,0.248,0.544
404000,0.187,0.190,0.624
404500,0.147,0.242,0.612
405000,0.147,0.214,0.639
405500,0.165,0.168,0.667
406000,0.211,0.147,0.642
406500,0.226,0.196,0.578
407000,0.251,0.153,0.596
407500,0.242,0.177,0.581
408000,0.205,0.199,0.596
408500,0.183,0.131,0.685
409000,0.196,0.171,0.633
409500,0.239,0.165,0.596
410000,0.205,0.208,0.587
410500,0.275,0.180,0.544
411000,0.266,0.135,0.599
411500,0.232,0.162,0.606
412000,0.190,0.260,0.550
412500,0.193,0.251,0.557
413000,0.220,0.242,0.538
413500,0.226,0.220,0.554
414000,0.187,0.232,0.581
414500,0.217,0.214,0.569
415000,0.162,0.193,0.645
415500,0.156,0.220,0.624
