time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.012,0.955,0.033
1000,0.029,0.806,0.165
1500,0.021,0.500,0.479
2000,0.058,0.273,0.669
2500,0.058,0.153,0.789
3000,0.054,0.112,0.835
3500,0.045,0.054,0.901
4000,0.045,0.050,0.905
4500,0.037,0.029,0.934
5000,0.062,0.017,0.921
5500,0.103,0.033,0.864
6000,0.054,0.033,0.913
6500,0.083,0.037,0.880
7000,0.083,0.037,0.880
7500,0.087,0.037,0.876
8000,0.062,0.029,0.909
8500,0.054,0.087,0.860
9000,0.041,0.095,0.864
9500,0.050,0.062,0.888
10000,0.062,0.103,0.835
10500,0.087,0.058,0.855
11000,0.021,0.050,0.930
11500,0.041,0.054,0.905
12000,0.033,0.037,0.930
12500,0.033,0.041,0.926
13000,0.054,0.045,0.901
13500,0.054,0.083,0.864
14000,0.054,0.021,0.926
14500,0.062,0.070,0.868
15000,0.066,0.074,0.860
15500,0.050,0.054,0.897
16000,0.058,0.021,0.921
16500,0.058,0.017,0.926
17000,0.037,0.079,0.884
17500,0.045,0.041,0.913
18000,0.045,0.029,0.926
18500,0.025,0.062,0.913
19000,0.041,0.054,0.905
19500,0.045,0.029,0.926
20000,0.025,0.074,0.901
20500,0.112,0.041,0.847
21000,0.041,0.017,0.942
21500,0.058,0.070,0.872
22000,0.070,0.058,0.872
22500,0.074,0.041,0.884
23000,0.045,0.025,0.930
23500,0.074,0.029,0.897
24000,0.050,0.017,0.934
24500,0.058,0.033,0.909
25000,0.045,0.045,0.909
25500,0.054,0.025,0.921
26000,0.037,0.029,0.934
26500,0.050,0.045,0.905
27000,0.045,0.050,0.905
27500,0.074,0.033,0.893
28000,0.074,0.041,0.884
28500,0.091,0.070,0.839
29000,0.054,0.062,0.884
29500,0.041,0.070,0.888
30000,0.062,0.062,0.876
30500,0.070,0.058,0.872
31000,0.062,0.045,0.893
31500,0.083,0.050,0.868
32000,0.058,0.045,0.897
32500,0.041,0.124,0.835
33000,0.050,0.066,0.884
33500,0.070,0.054,0.876
34000,0.050,0.062,0.888
34500,0.058,0.041,0.901
35000,0.037,0.029,0.934
35500,0.083,0.041,0.876
36000,0.070,0.062,0.868
36500,0.050,0.070,0.880
37000,0.062,0.058,0.880
37500,0.074,0.087,0.839
38000,0.058,0.095,0.847
38500,0.041,0.074,0.884
39000,0.107,0.041,0.851
39500,0.107,0.045,0.847
40000,0.050,0.079,0.872
40500,0.062,0.033,0.905
41000,0.037,0.058,0.905
41500,0.074,0.012,0.913
42000,0.070,0.021,0.909
42500,0.083,0.050,0.868
43000,0.062,0.033,0.905
43500,0.058,0.062,0.880
44000,0.107,0.054,0.839
44500,0.058,0.070,0.872
45000,0.045,0.087,0.868
45500,0.045,0.054,0.901
46000,0.041,0.054,0.905
46500,0.087,0.062,0.851
47000,0.054,0.087,0.860
47500,0.066,0.066,0.868
48000,0.070,0.070,0.860
48500,0.066,0.041,0.893
49000,0.095,0.029,0.876
49500,0.091,0.058,0.851
50000,0.062,0.066,0.872
50500,0.054,0.045,0.901
51000,0.054,0.037,0.909
51500,0.070,0.041,0.888
52000,0.041,0.062,0.897
52500,0.033,0.041,0.926
53000,0.062,0.041,0.897
53500,0.074,0.058,0.868
54000,0.095,0.045,0.860
54500,0.107,0.041,0.851
55000,0.070,0.025,0.905
55500,0.033,0.045,0.921
56000,0.066,0.025,0.909
56500,0.033,0.054,0.913
57000,0.070,0.050,0.880
57500,0.054,0.045,0.901
58000,0.079,0.066,0.855
58500,0.074,0.079,0.847
59000,0.045,0.066,0.888
59500,0.041,0.045,0.913
60000,0.066,0.074,0.860
60500,0.062,0.041,0.897
61000,0.095,0.029,0.876
61500,0.029,0.066,0.905
62000,0.041,0.041,0.917
62500,0.050,0.045,0.905
63000,0.058,0.045,0.897
63500,0.062,0.070,0.868
64000,0.058,0.025,0.917
64500,0.066,0.037,0.897
65000,0.079,0.062,0.860
65500,0.037,0.079,0.884
66000,0.095,0.033,0.872
66500,0.058,0.050,0.893
67000,0.029,0.054,0.917
67500,0.087,0.062,0.851
68000,0.087,0.037,0.876
68500,0.074,0.050,0.876
69000,0.091,0.041,0.868
69500,0.058,0.070,0.872
70000,0.083,0.050,0.868
70500,0.050,0.058,0.893
71000,0.066,0.058,0.876
71500,0.074,0.070,0.855
72000,0.029,0.041,0.930
72500,0.066,0.012,0.921
73000,0.050,0.054,0.897
73500,0.033,0.045,0.921
74000,0.050,0.058,0.893
74500,0.066,0.054,0.880
75000,0.070,0.074,0.855
75500,0.050,0.116,0.835
76000,0.066,0.095,0.839
