time,n_A+p,n_B,n_AB
100,0.326,0.380,0.293
200,0.228,0.359,0.413
300,0.141,0.424,0.435
400,0.163,0.348,0.489
500,0.196,0.435,0.370
600,0.196,0.391,0.413
700,0.196,0.380,0.424
800,0.315,0.337,0.348
900,0.337,0.239,0.424
1000,0.467,0.141,0.391
1100,0.489,0.130,0.380
1200,0.446,0.207,0.348
1300,0.446,0.207,0.348
1400,0.500,0.120,0.380
1500,0.511,0.076,0.413
1600,0.522,0.098,0.380
1700,0.587,0.098,0.315
1800,0.511,0.130,0.359
1900,0.500,0.043,0.457
2000,0.478,0.087,0.435
2100,0.543,0.065,0.391
2200,0.609,0.087,0.304
2300,0.543,0.109,0.348
2400,0.598,0.120,0.283
2500,0.630,0.054,0.315
2600,0.696,0.043,0.261
2700,0.685,0.043,0.272
2800,0.685,0.065,0.250
2900,0.522,0.076,0.402
3000,0.620,0.076,0.304
3100,0.620,0.087,0.293
3200,0.609,0.043,0.348
3300,0.630,0.065,0.304
3400,0.641,0.022,0.337
3500,0.685,0.000,0.315
3600,0.728,0.000,0.272
3700,0.761,0.000,0.239
3800,0.685,0.000,0.315
3900,0.761,0.011,0.228
4000,0.663,0.022,0.315
4100,0.717,0.022,0.261
4200,0.728,0.033,0.239
4300,0.783,0.043,0.174
4400,0.826,0.043,0.130
4500,0.750,0.109,0.141
4600,0.772,0.043,0.185
4700,0.793,0.054,0.152
4800,0.815,0.043,0.141
4900,0.793,0.054,0.152
5000,0.761,0.054,0.185
5100,0.837,0.065,0.098
5200,0.837,0.022,0.141
5300,0.891,0.011,0.098
5400,0.924,0.011,0.065
5500,0.946,0.011,0.043
5600,0.946,0.000,0.054
5700,0.891,0.011,0.098
5800,0.935,0.000,0.065
5900,0.935,0.000,0.065
6000,0.946,0.000,0.054
6100,0.957,0.000,0.043
6200,0.902,0.000,0.098
6300,0.891,0.000,0.109
6400,0.815,0.000,0.185
6500,0.870,0.011,0.120
6600,0.804,0.000,0.196
6700,0.793,0.022,0.185
6800,0.783,0.000,0.217
6900,0.783,0.000,0.217
7000,0.837,0.033,0.130
7100,0.837,0.022,0.141
7200,0.913,0.011,0.076
7300,0.891,0.011,0.098
7400,0.837,0.011,0.152
7500,0.707,0.033,0.261
7600,0.739,0.043,0.217
7700,0.739,0.033,0.228
7800,0.793,0.011,0.196
7900,0.826,0.011,0.163
8000,0.848,0.000,0.152
8100,0.837,0.011,0.152
8200,0.870,0.000,0.130
8300,0.935,0.000,0.065
8400,0.946,0.000,0.054
8500,0.859,0.000,0.141
8600,0.870,0.000,0.130
8700,0.870,0.000,0.130
8800,0.880,0.000,0.120
8900,0.880,0.000,0.120
9000,0.924,0.000,0.076
9100,0.924,0.000,0.076
9200,0.891,0.000,0.109
9300,0.913,0.000,0.087
9400,0.913,0.011,0.076
9500,0.902,0.011,0.087
9600,0.946,0.011,0.043
9700,0.946,0.000,0.054
9800,0.935,0.000,0.065
9900,0.935,0.000,0.065
10000,0.957,0.000,0.043
10100,0.946,0.000,0.054
10200,0.967,0.000,0.033
10300,0.978,0.000,0.022
10400,1.000,0.000,0.000
