time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.976,0.015
1000,0.009,0.960,0.031
1500,0.009,0.905,0.086
2000,0.009,0.798,0.193
2500,0.021,0.694,0.284
3000,0.021,0.599,0.379
3500,0.024,0.511,0.465
4000,0.049,0.443,0.508
4500,0.080,0.413,0.508
5000,0.080,0.352,0.569
5500,0.089,0.355,0.557
6000,0.089,0.287,0.624
6500,0.150,0.229,0.621
7000,0.174,0.239,0.587
7500,0.104,0.183,0.713
8000,0.177,0.190,0.633
8500,0.165,0.174,0.661
9000,0.199,0.208,0.593
9500,0.159,0.199,0.642
10000,0.159,0.229,0.612
10500,0.150,0.232,0.618
11000,0.168,0.205,0.627
11500,0.141,0.193,0.667
12000,0.153,0.131,0.716
12500,0.202,0.196,0.602
13000,0.199,0.153,0.648
13500,0.217,0.128,0.654
14000,0.226,0.153,0.621
14500,0.205,0.168,0.627
15000,0.235,0.168,0.596
15500,0.263,0.135,0.602
16000,0.272,0.089,0.639
16500,0.235,0.135,0.630
17000,0.205,0.150,0.645
17500,0.235,0.135,0.630
18000,0.220,0.141,0.639
18500,0.165,0.190,0.645
19000,0.156,0.205,0.639
19500,0.177,0.205,0.618
20000,0.159,0.211,0.630
20500,0.183,0.171,0.645
21000,0.165,0.199,0.636
21500,0.147,0.174,0.679
22000,0.150,0.159,0.691
22500,0.150,0.165,0.685
23000,0.177,0.168,0.654
23500,0.183,0.141,0.676
24000,0.187,0.159,0.654
24500,0.193,0.156,0.651
25000,0.193,0.141,0.667
25500,0.193,0.205,0.602
26000,0.183,0.187,0.630
26500,0.187,0.138,0.676
27000,0.165,0.159,0.676
27500,0.214,0.147,0.639
28000,0.180,0.144,0.676
28500,0.177,0.220,0.602
29000,0.174,0.193,0.633
29500,0.211,0.165,0.624
30000,0.214,0.156,0.630
30500,0.168,0.165,0.667
31000,0.229,0.205,0.566
31500,0.223,0.180,0.596
32000,0.190,0.150,0.661
32500,0.232,0.159,0.609
33000,0.211,0.144,0.645
33500,0.193,0.116,0.691
34000,0.211,0.116,0.673
34500,0.199,0.144,0.657
35000,0.190,0.150,0.661
35500,0.284,0.128,0.587
36000,0.226,0.119,0.654
36500,0.156,0.174,0.670
37000,0.193,0.187,0.621
37500,0.156,0.208,0.636
38000,0.147,0.168,0.685
38500,0.196,0.156,0.648
39000,0.263,0.128,0.609
39500,0.260,0.098,0.642
40000,0.333,0.061,0.606
40500,0.367,0.098,0.535
41000,0.330,0.076,0.593
41500,0.281,0.144,0.575
42000,0.220,0.128,0.651
42500,0.156,0.153,0.691
43000,0.190,0.144,0.667
43500,0.183,0.165,0.651
44000,0.153,0.211,0.636
44500,0.199,0.205,0.596
45000,0.208,0.165,0.627
45500,0.254,0.119,0.627
46000,0.287,0.113,0.599
46500,0.205,0.147,0.648
47000,0.177,0.138,0.685
47500,0.245,0.131,0.624
48000,0.257,0.150,0.593
48500,0.248,0.092,0.661
49000,0.196,0.159,0.645
49500,0.199,0.177,0.624
50000,0.214,0.159,0.627
50500,0.214,0.196,0.590
51000,0.168,0.183,0.648
51500,0.159,0.202,0.639
52000,0.196,0.162,0.642
52500,0.199,0.174,0.627
53000,0.266,0.101,0.633
53500,0.248,0.125,0.627
54000,0.214,0.116,0.670
54500,0.214,0.171,0.615
55000,0.211,0.171,0.618
55500,0.174,0.153,0.673
56000,0.174,0.147,0.679
56500,0.217,0.159,0.624
57000,0.190,0.162,0.648
57500,0.193,0.159,0.648
58000,0.196,0.156,0.648
58500,0.251,0.165,0.584
59000,0.214,0.131,0.654
59500,0.263,0.156,0.581
60000,0.226,0.131,0.642
60500,0.281,0.116,0.602
61000,0.229,0.107,0.664
61500,0.229,0.107,0.664
62000,0.214,0.168,0.618
62500,0.150,0.153,0.697
63000,0.174,0.223,0.602
63500,0.199,0.214,0.587
64000,0.177,0.122,0.700
64500,0.180,0.174,0.645
65000,0.183,0.214,0.602
65500,0.190,0.190,0.621
66000,0.217,0.196,0.587
66500,0.156,0.174,0.670
67000,0.174,0.214,0.612
67500,0.183,0.229,0.587
68000,0.187,0.187,0.627
68500,0.239,0.135,0.627
69000,0.245,0.122,0.633
69500,0.239,0.101,0.661
70000,0.226,0.125,0.648
70500,0.269,0.147,0.584
71000,0.226,0.144,0.630
71500,0.214,0.193,0.593
72000,0.226,0.153,0.621
72500,0.205,0.193,0.602
73000,0.183,0.147,0.670
73500,0.199,0.153,0.648
74000,0.202,0.122,0.676
74500,0.205,0.156,0.639
75000,0.171,0.177,0.651
75500,0.177,0.168,0.654
76000,0.165,0.168,0.667
76500,0.183,0.135,0.682
77000,0.180,0.141,0.679
77500,0.159,0.156,0.685
