time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.961,0.009
300,0.030,0.962,0.008
400,0.030,0.957,0.013
500,0.030,0.954,0.016
600,0.030,0.956,0.014
700,0.030,0.953,0.017
800,0.030,0.953,0.017
900,0.030,0.951,0.019
1000,0.030,0.946,0.024
1100,0.030,0.948,0.022
1200,0.030,0.942,0.028
1300,0.030,0.944,0.026
1400,0.030,0.943,0.027
1500,0.030,0.941,0.029
1600,0.030,0.940,0.030
1700,0.030,0.938,0.032
1800,0.030,0.940,0.030
1900,0.030,0.933,0.037
2000,0.030,0.932,0.038
2100,0.030,0.932,0.038
2200,0.030,0.936,0.034
2300,0.030,0.933,0.037
2400,0.030,0.921,0.049
2500,0.030,0.926,0.044
2600,0.030,0.927,0.043
2700,0.030,0.927,0.043
2800,0.030,0.926,0.044
2900,0.030,0.920,0.050
3000,0.030,0.918,0.052
3100,0.030,0.912,0.058
3200,0.030,0.916,0.054
3300,0.030,0.907,0.063
3400,0.030,0.906,0.064
3500,0.030,0.906,0.064
3600,0.030,0.901,0.069
3700,0.030,0.898,0.072
3800,0.030,0.889,0.081
3900,0.031,0.888,0.081
4000,0.031,0.884,0.085
4100,0.031,0.894,0.075
4200,0.031,0.898,0.071
4300,0.033,0.895,0.072
4400,0.033,0.888,0.079
4500,0.033,0.894,0.073
4600,0.032,0.889,0.079
4700,0.032,0.881,0.087
4800,0.032,0.874,0.094
4900,0.034,0.876,0.090
5000,0.034,0.880,0.086
5100,0.034,0.882,0.084
5200,0.034,0.885,0.081
5300,0.033,0.890,0.077
5400,0.035,0.895,0.070
5500,0.034,0.894,0.072
5600,0.033,0.893,0.074
5700,0.031,0.889,0.080
5800,0.031,0.882,0.087
5900,0.031,0.886,0.083
6000,0.037,0.887,0.076
6100,0.036,0.875,0.089
6200,0.038,0.875,0.087
6300,0.038,0.870,0.092
6400,0.038,0.866,0.096
6500,0.039,0.855,0.106
6600,0.037,0.856,0.107
6700,0.039,0.842,0.119
6800,0.041,0.844,0.115
6900,0.039,0.849,0.112
7000,0.041,0.852,0.107
7100,0.040,0.861,0.099
7200,0.039,0.850,0.111
7300,0.039,0.856,0.105
7400,0.040,0.841,0.119
7500,0.041,0.843,0.116
7600,0.040,0.835,0.125
7700,0.040,0.840,0.120
7800,0.038,0.846,0.116
7900,0.039,0.851,0.110
8000,0.039,0.846,0.115
8100,0.040,0.848,0.112
8200,0.040,0.848,0.112
8300,0.041,0.821,0.138
8400,0.041,0.826,0.133
8500,0.039,0.831,0.130
8600,0.038,0.835,0.127
8700,0.038,0.838,0.124
8800,0.039,0.837,0.124
8900,0.039,0.835,0.126
9000,0.036,0.836,0.128
9100,0.036,0.838,0.126
9200,0.036,0.840,0.124
9300,0.035,0.847,0.118
9400,0.034,0.850,0.116
9500,0.037,0.852,0.111
9600,0.037,0.848,0.115
9700,0.038,0.844,0.118
9800,0.037,0.841,0.122
9900,0.040,0.846,0.114
10000,0.038,0.849,0.113
10100,0.039,0.834,0.127
10200,0.042,0.828,0.130
10300,0.041,0.830,0.129
10400,0.040,0.812,0.148
10500,0.036,0.809,0.155
10600,0.036,0.819,0.145
10700,0.037,0.827,0.136
10800,0.038,0.831,0.131
10900,0.038,0.844,0.118
11000,0.037,0.842,0.121
11100,0.039,0.842,0.119
11200,0.041,0.847,0.112
11300,0.043,0.836,0.121
11400,0.045,0.845,0.110
11500,0.046,0.839,0.115
11600,0.043,0.848,0.109
11700,0.041,0.855,0.104
11800,0.038,0.858,0.104
11900,0.040,0.863,0.097
12000,0.039,0.868,0.093
12100,0.038,0.868,0.094
12200,0.038,0.866,0.096
12300,0.037,0.866,0.097
12400,0.037,0.868,0.095
12500,0.037,0.871,0.092
12600,0.033,0.868,0.099
12700,0.033,0.867,0.100
12800,0.032,0.874,0.094
12900,0.033,0.868,0.099
13000,0.033,0.865,0.102
13100,0.033,0.864,0.103
13200,0.035,0.867,0.098
13300,0.036,0.874,0.090
13400,0.035,0.875,0.090
13500,0.034,0.867,0.099
13600,0.033,0.868,0.099
13700,0.035,0.866,0.099
13800,0.037,0.857,0.106
13900,0.036,0.848,0.116
14000,0.035,0.858,0.107
14100,0.033,0.866,0.101
14200,0.034,0.869,0.097
14300,0.034,0.870,0.096
14400,0.034,0.873,0.093
14500,0.034,0.869,0.097
14600,0.034,0.864,0.102
14700,0.034,0.857,0.109
14800,0.035,0.859,0.106
14900,0.034,0.848,0.118
15000,0.033,0.831,0.136
15100,0.032,0.829,0.139
15200,0.032,0.832,0.136
15300,0.033,0.836,0.131
15400,0.036,0.835,0.129
15500,0.035,0.836,0.129
15600,0.034,0.834,0.132
15700,0.034,0.832,0.134
15800,0.034,0.812,0.154
15900,0.036,0.812,0.152
16000,0.038,0.807,0.155
16100,0.039,0.818,0.143
16200,0.039,0.823,0.138
