time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.959,0.011
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.949,0.021
600,0.030,0.948,0.022
700,0.030,0.950,0.020
800,0.030,0.943,0.027
900,0.030,0.942,0.028
1000,0.030,0.932,0.038
1100,0.030,0.931,0.039
1200,0.030,0.923,0.047
1300,0.030,0.910,0.060
1400,0.032,0.914,0.054
1500,0.032,0.909,0.059
1600,0.032,0.907,0.061
1700,0.032,0.893,0.075
1800,0.032,0.888,0.080
1900,0.032,0.895,0.073
2000,0.031,0.893,0.076
2100,0.030,0.890,0.080
2200,0.030,0.872,0.098
2300,0.030,0.876,0.094
2400,0.031,0.871,0.098
2500,0.031,0.862,0.107
2600,0.034,0.860,0.106
2700,0.034,0.856,0.110
2800,0.034,0.848,0.118
2900,0.035,0.842,0.123
3000,0.035,0.842,0.123
3100,0.035,0.838,0.127
3200,0.036,0.836,0.128
3300,0.036,0.840,0.124
3400,0.036,0.839,0.125
3500,0.035,0.816,0.149
3600,0.038,0.812,0.150
3700,0.035,0.818,0.147
3800,0.035,0.804,0.161
3900,0.035,0.802,0.163
4000,0.034,0.792,0.174
4100,0.034,0.766,0.200
4200,0.035,0.755,0.210
4300,0.036,0.755,0.209
4400,0.036,0.752,0.212
4500,0.036,0.759,0.205
4600,0.037,0.743,0.220
4700,0.036,0.742,0.222
4800,0.037,0.748,0.215
4900,0.040,0.738,0.222
5000,0.040,0.741,0.219
5100,0.039,0.743,0.218
5200,0.044,0.737,0.219
5300,0.043,0.743,0.214
5400,0.040,0.738,0.222
5500,0.040,0.745,0.215
5600,0.041,0.745,0.214
5700,0.041,0.756,0.203
5800,0.039,0.755,0.206
5900,0.040,0.753,0.207
6000,0.045,0.746,0.209
6100,0.044,0.745,0.211
6200,0.045,0.744,0.211
6300,0.042,0.737,0.221
6400,0.042,0.731,0.227
6500,0.041,0.724,0.235
6600,0.041,0.731,0.228
6700,0.040,0.733,0.227
6800,0.043,0.738,0.219
6900,0.041,0.725,0.234
7000,0.041,0.730,0.229
7100,0.039,0.731,0.230
7200,0.042,0.723,0.235
7300,0.042,0.696,0.262
7400,0.043,0.704,0.253
7500,0.042,0.697,0.261
7600,0.047,0.689,0.264
7700,0.048,0.684,0.268
7800,0.050,0.682,0.268
7900,0.048,0.667,0.285
8000,0.054,0.637,0.309
8100,0.054,0.643,0.303
8200,0.059,0.634,0.307
8300,0.060,0.637,0.303
8400,0.061,0.633,0.306
8500,0.062,0.617,0.321
8600,0.062,0.607,0.331
8700,0.067,0.596,0.337
8800,0.066,0.592,0.342
8900,0.065,0.589,0.346
9000,0.068,0.586,0.346
9100,0.074,0.605,0.321
9200,0.074,0.590,0.336
9300,0.076,0.577,0.347
9400,0.071,0.579,0.350
9500,0.069,0.583,0.348
9600,0.072,0.596,0.332
9700,0.070,0.593,0.337
9800,0.071,0.592,0.337
9900,0.070,0.596,0.334
10000,0.073,0.588,0.339
10100,0.078,0.580,0.342
10200,0.080,0.584,0.336
10300,0.085,0.589,0.326
10400,0.086,0.573,0.341
10500,0.086,0.572,0.342
10600,0.083,0.582,0.335
10700,0.085,0.580,0.335
10800,0.086,0.565,0.349
10900,0.082,0.562,0.356
11000,0.090,0.554,0.356
11100,0.094,0.555,0.351
11200,0.094,0.546,0.360
11300,0.095,0.551,0.354
11400,0.096,0.535,0.369
11500,0.097,0.547,0.356
11600,0.094,0.560,0.346
11700,0.096,0.570,0.334
11800,0.098,0.575,0.327
11900,0.094,0.581,0.325
12000,0.087,0.566,0.347
12100,0.089,0.579,0.332
12200,0.088,0.563,0.349
12300,0.088,0.565,0.347
12400,0.083,0.563,0.354
12500,0.081,0.565,0.354
12600,0.076,0.563,0.361
12700,0.078,0.563,0.359
12800,0.079,0.548,0.373
12900,0.081,0.544,0.375
13000,0.082,0.529,0.389
13100,0.084,0.529,0.387
13200,0.097,0.535,0.368
13300,0.099,0.527,0.374
13400,0.099,0.533,0.368
13500,0.103,0.536,0.361
13600,0.093,0.549,0.358
13700,0.090,0.552,0.358
13800,0.093,0.525,0.382
13900,0.095,0.529,0.376
14000,0.089,0.526,0.385
14100,0.091,0.533,0.376
14200,0.091,0.526,0.383
14300,0.092,0.523,0.385
14400,0.089,0.517,0.394
14500,0.085,0.523,0.392
14600,0.085,0.510,0.405
14700,0.084,0.522,0.394
14800,0.084,0.515,0.401
14900,0.090,0.513,0.397
15000,0.097,0.485,0.418
15100,0.100,0.478,0.422
15200,0.105,0.482,0.413
15300,0.104,0.472,0.424
15400,0.105,0.461,0.434
15500,0.105,0.475,0.420
15600,0.108,0.472,0.420
15700,0.102,0.464,0.434
15800,0.104,0.465,0.431
15900,0.111,0.461,0.428
16000,0.110,0.455,0.435
16100,0.112,0.454,0.434
16200,0.123,0.452,0.425
16300,0.129,0.442,0.429
16400,0.129,0.422,0.449
16500,0.140,0.423,0.437
16600,0.141,0.432,0.427
16700,0.147,0.418,0.435
16800,0.151,0.407,0.442
16900,0.154,0.410,0.436
17000,0.164,0.416,0.420
17100,0.166,0.405,0.429
17200,0.170,0.396,0.434
17300,0.167,0.398,0.435
17400,0.169,0.402,0.429
17500,0.166,0.396,0.438
17600,0.160,0.389,0.451
17700,0.159,0.375,0.466
17800,0.158,0.398,0.444
17900,0.167,0.408,0.425
18000,0.169,0.402,0.429
18100,0.168,0.406,0.426
18200,0.159,0.402,0.439
18300,0.170,0.399,0.431
18400,0.173,0.399,0.428
18500,0.170,0.396,0.434
18600,0.170,0.377,0.453
18700,0.160,0.385,0.455
18800,0.159,0.361,0.480
18900,0.160,0.370,0.470
19000,0.159,0.371,0.470
19100,0.160,0.368,0.472
19200,0.162,0.366,0.472
19300,0.163,0.374,0.463
19400,0.164,0.369,0.467
19500,0.166,0.367,0.467
19600,0.175,0.367,0.458
19700,0.175,0.375,0.450
19800,0.169,0.375,0.456
19900,0.171,0.373,0.456
20000,0.181,0.350,0.469
20100,0.178,0.353,0.469
20200,0.175,0.344,0.481
20300,0.169,0.344,0.487
20400,0.176,0.349,0.475
20500,0.174,0.348,0.478
20600,0.165,0.348,0.487
20700,0.163,0.356,0.481
20800,0.161,0.360,0.479
20900,0.155,0.361,0.484
21000,0.158,0.361,0.481
21100,0.165,0.373,0.462
21200,0.159,0.365,0.476
21300,0.155,0.362,0.483
21400,0.162,0.369,0.469
21500,0.146,0.366,0.488
21600,0.137,0.350,0.513
21700,0.145,0.359,0.496
21800,0.148,0.370,0.482
21900,0.147,0.365,0.488
22000,0.156,0.384,0.460
22100,0.148,0.383,0.469
22200,0.144,0.384,0.472
22300,0.151,0.375,0.474
22400,0.154,0.386,0.460
22500,0.156,0.388,0.456
22600,0.145,0.400,0.455
22700,0.152,0.397,0.451
22800,0.154,0.392,0.454
22900,0.151,0.393,0.456
23000,0.146,0.397,0.457
23100,0.142,0.404,0.454
23200,0.149,0.386,0.465
23300,0.144,0.380,0.476
23400,0.142,0.385,0.473
23500,0.146,0.392,0.462
23600,0.141,0.402,0.457
23700,0.134,0.402,0.464
23800,0.133,0.417,0.450
23900,0.134,0.404,0.462
24000,0.129,0.389,0.482
24100,0.127,0.387,0.486
24200,0.128,0.400,0.472
24300,0.128,0.403,0.469
24400,0.131,0.395,0.474
24500,0.135,0.382,0.483
24600,0.141,0.384,0.475
24700,0.146,0.394,0.460
24800,0.160,0.397,0.443
24900,0.162,0.389,0.449
25000,0.164,0.395,0.441
25100,0.171,0.389,0.440
25200,0.169,0.390,0.441
25300,0.163,0.406,0.431
25400,0.151,0.393,0.456
25500,0.149,0.396,0.455
25600,0.147,0.392,0.461
25700,0.151,0.407,0.442
25800,0.158,0.405,0.437
25900,0.148,0.406,0.446
26000,0.143,0.408,0.449
26100,0.142,0.399,0.459
26200,0.140,0.398,0.462
26300,0.144,0.406,0.450
26400,0.141,0.409,0.450
26500,0.142,0.417,0.441
26600,0.136,0.433,0.431
26700,0.139,0.443,0.418
26800,0.143,0.445,0.412
26900,0.151,0.438,0.411
27000,0.155,0.433,0.412
27100,0.149,0.410,0.441
27200,0.157,0.415,0.428
27300,0.156,0.410,0.434
27400,0.150,0.413,0.437
27500,0.147,0.426,0.427
27600,0.144,0.422,0.434
27700,0.136,0.431,0.433
27800,0.137,0.424,0.439
27900,0.139,0.432,0.429
28000,0.138,0.431,0.431
28100,0.134,0.437,0.429
28200,0.144,0.433,0.423
28300,0.135,0.441,0.424
28400,0.140,0.426,0.434
28500,0.140,0.413,0.447
28600,0.148,0.408,0.444
28700,0.153,0.419,0.428
28800,0.144,0.421,0.435
28900,0.145,0.435,0.420
29000,0.150,0.439,0.411
29100,0.153,0.436,0.411
29200,0.158,0.415,0.427
29300,0.158,0.422,0.420
29400,0.151,0.429,0.420
29500,0.152,0.422,0.426
29600,0.151,0.408,0.441
29700,0.150,0.392,0.458
29800,0.154,0.382,0.464
29900,0.153,0.405,0.442
30000,0.151,0.399,0.450
30100,0.139,0.409,0.452
30200,0.140,0.422,0.438
30300,0.133,0.420,0.447
30400,0.136,0.418,0.446
30500,0.149,0.421,0.430
30600,0.142,0.418,0.440
30700,0.140,0.414,0.446
30800,0.137,0.397,0.466
30900,0.141,0.400,0.459
31000,0.137,0.401,0.462
31100,0.127,0.399,0.474
31200,0.137,0.409,0.454
31300,0.134,0.410,0.456
31400,0.126,0.415,0.459
31500,0.132,0.431,0.437
31600,0.149,0.424,0.427
31700,0.149,0.419,0.432
31800,0.139,0.432,0.429
31900,0.131,0.439,0.430
32000,0.129,0.434,0.437
32100,0.133,0.428,0.439
32200,0.140,0.433,0.427
32300,0.144,0.429,0.427
32400,0.138,0.429,0.433
32500,0.129,0.425,0.446
32600,0.134,0.421,0.445
32700,0.134,0.422,0.444
32800,0.140,0.430,0.430
32900,0.138,0.435,0.427
33000,0.133,0.431,0.436
33100,0.136,0.434,0.430
33200,0.139,0.446,0.415
33300,0.128,0.454,0.418
33400,0.131,0.443,0.426
33500,0.132,0.444,0.424
33600,0.140,0.444,0.416
33700,0.135,0.443,0.422
33800,0.139,0.442,0.419
33900,0.133,0.420,0.447
34000,0.132,0.425,0.443
34100,0.127,0.441,0.432
34200,0.133,0.429,0.438
34300,0.128,0.417,0.455
34400,0.125,0.406,0.469
34500,0.136,0.399,0.465
34600,0.139,0.399,0.462
34700,0.138,0.391,0.471
34800,0.136,0.386,0.478
34900,0.136,0.403,0.461
35000,0.135,0.403,0.462
35100,0.137,0.407,0.456
35200,0.142,0.411,0.447
35300,0.138,0.402,0.460
35400,0.128,0.407,0.465
35500,0.138,0.394,0.468
35600,0.148,0.403,0.449
35700,0.157,0.391,0.452
35800,0.166,0.397,0.437
35900,0.159,0.403,0.438
36000,0.151,0.396,0.453
36100,0.157,0.404,0.439
36200,0.154,0.387,0.459
36300,0.157,0.391,0.452
36400,0.161,0.395,0.444
36500,0.161,0.386,0.453
36600,0.161,0.381,0.458
36700,0.168,0.363,0.469
36800,0.173,0.362,0.465
36900,0.173,0.358,0.469
37000,0.167,0.353,0.480
37100,0.174,0.346,0.480
37200,0.188,0.333,0.479
37300,0.189,0.324,0.487
37400,0.197,0.316,0.487
37500,0.205,0.318,0.477
37600,0.200,0.309,0.491
37700,0.208,0.305,0.487
37800,0.212,0.310,0.478
37900,0.213,0.315,0.472
38000,0.217,0.316,0.467
38100,0.219,0.321,0.460
38200,0.214,0.313,0.473
38300,0.216,0.308,0.476
38400,0.220,0.307,0.473
38500,0.212,0.312,0.476
38600,0.216,0.293,0.491
38700,0.207,0.278,0.515
38800,0.213,0.278,0.509
38900,0.212,0.275,0.513
39000,0.218,0.281,0.501
39100,0.217,0.273,0.510
39200,0.231,0.270,0.499
39300,0.228,0.268,0.504
39400,0.222,0.265,0.513
39500,0.226,0.276,0.498
39600,0.239,0.270,0.491
39700,0.244,0.271,0.485
39800,0.237,0.277,0.486
39900,0.223,0.276,0.501
40000,0.215,0.276,0.509
40100,0.216,0.282,0.502
40200,0.215,0.281,0.504
40300,0.217,0.271,0.512
40400,0.216,0.273,0.511
40500,0.224,0.272,0.504
40600,0.241,0.281,0.478
40700,0.240,0.274,0.486
40800,0.242,0.257,0.501
40900,0.243,0.249,0.508
41000,0.250,0.247,0.503
41100,0.259,0.257,0.484
41200,0.260,0.259,0.481
41300,0.272,0.272,0.456
41400,0.283,0.273,0.444
41500,0.280,0.259,0.461
41600,0.263,0.257,0.480
41700,0.257,0.248,0.495
41800,0.254,0.264,0.482
41900,0.257,0.255,0.488
42000,0.260,0.256,0.484
42100,0.259,0.261,0.480
42200,0.261,0.256,0.483
42300,0.262,0.252,0.486
42400,0.251,0.249,0.500
42500,0.247,0.248,0.505
42600,0.240,0.249,0.511
42700,0.227,0.235,0.538
42800,0.224,0.230,0.546
42900,0.230,0.225,0.545
43000,0.231,0.234,0.535
43100,0.229,0.247,0.524
43200,0.228,0.242,0.530
43300,0.238,0.242,0.520
43400,0.249,0.250,0.501
43500,0.262,0.236,0.502
43600,0.261,0.234,0.505
43700,0.269,0.225,0.506
43800,0.272,0.230,0.498
43900,0.283,0.232,0.485
44000,0.283,0.228,0.489
44100,0.283,0.224,0.493
44200,0.278,0.219,0.503
44300,0.280,0.206,0.514
44400,0.291,0.203,0.506
44500,0.297,0.199,0.504
44600,0.288,0.187,0.525
44700,0.300,0.189,0.511
44800,0.303,0.188,0.509
44900,0.315,0.191,0.494
45000,0.303,0.187,0.510
45100,0.315,0.187,0.498
45200,0.325,0.199,0.476
45300,0.321,0.196,0.483
45400,0.331,0.190,0.479
45500,0.324,0.188,0.488
45600,0.336,0.178,0.486
45700,0.343,0.176,0.481
45800,0.350,0.176,0.474
45900,0.340,0.176,0.484
46000,0.358,0.174,0.468
46100,0.362,0.171,0.467
46200,0.369,0.177,0.454
46300,0.372,0.184,0.444
46400,0.375,0.180,0.445
46500,0.366,0.178,0.456
46600,0.357,0.170,0.473
46700,0.367,0.159,0.474
46800,0.382,0.150,0.468
46900,0.391,0.136,0.473
47000,0.394,0.136,0.470
47100,0.402,0.137,0.461
47200,0.404,0.137,0.459
47300,0.415,0.135,0.450
47400,0.428,0.133,0.439
47500,0.425,0.124,0.451
47600,0.438,0.127,0.435
47700,0.432,0.134,0.434
47800,0.443,0.133,0.424
47900,0.450,0.130,0.420
48000,0.447,0.126,0.427
48100,0.448,0.117,0.435
48200,0.449,0.112,0.439
48300,0.434,0.115,0.451
48400,0.428,0.119,0.453
48500,0.424,0.121,0.455
48600,0.424,0.130,0.446
48700,0.409,0.136,0.455
48800,0.404,0.137,0.459
48900,0.401,0.144,0.455
49000,0.405,0.146,0.449
49100,0.399,0.148,0.453
49200,0.400,0.142,0.458
49300,0.406,0.144,0.450
49400,0.404,0.149,0.447
49500,0.396,0.155,0.449
49600,0.403,0.144,0.453
49700,0.414,0.139,0.447
49800,0.409,0.144,0.447
49900,0.413,0.144,0.443
50000,0.429,0.142,0.429
50100,0.429,0.143,0.428
50200,0.429,0.145,0.426
50300,0.427,0.154,0.419
50400,0.431,0.149,0.420
50500,0.408,0.142,0.450
50600,0.394,0.158,0.448
50700,0.386,0.152,0.462
50800,0.369,0.145,0.486
50900,0.360,0.156,0.484
51000,0.362,0.155,0.483
51100,0.365,0.146,0.489
51200,0.373,0.141,0.486
51300,0.369,0.146,0.485
51400,0.368,0.143,0.489
51500,0.372,0.143,0.485
51600,0.378,0.149,0.473
51700,0.382,0.154,0.464
51800,0.396,0.147,0.457
51900,0.376,0.164,0.460
52000,0.394,0.161,0.445
52100,0.402,0.155,0.443
52200,0.397,0.143,0.460
52300,0.402,0.153,0.445
52400,0.409,0.156,0.435
52500,0.423,0.148,0.429
52600,0.422,0.156,0.422
52700,0.431,0.152,0.417
52800,0.444,0.147,0.409
52900,0.436,0.145,0.419
53000,0.437,0.138,0.425
53100,0.433,0.139,0.428
53200,0.439,0.144,0.417
53300,0.431,0.134,0.435
53400,0.438,0.134,0.428
53500,0.427,0.145,0.428
53600,0.440,0.140,0.420
53700,0.441,0.141,0.418
53800,0.431,0.135,0.434
53900,0.432,0.131,0.437
54000,0.430,0.130,0.440
54100,0.424,0.131,0.445
54200,0.413,0.127,0.460
54300,0.435,0.127,0.438
54400,0.426,0.126,0.448
54500,0.433,0.121,0.446
54600,0.439,0.120,0.441
54700,0.434,0.120,0.446
54800,0.434,0.118,0.448
54900,0.425,0.121,0.454
55000,0.425,0.122,0.453
55100,0.426,0.125,0.449
55200,0.433,0.115,0.452
55300,0.425,0.119,0.456
