time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.955,0.015
500,0.030,0.941,0.029
600,0.030,0.937,0.033
700,0.030,0.933,0.037
800,0.030,0.931,0.039
900,0.030,0.926,0.044
1000,0.030,0.914,0.056
1100,0.031,0.905,0.064
1200,0.031,0.900,0.069
1300,0.030,0.896,0.074
1400,0.030,0.890,0.080
1500,0.030,0.880,0.090
1600,0.030,0.876,0.094
1700,0.030,0.871,0.099
1800,0.030,0.869,0.101
1900,0.030,0.866,0.104
2000,0.030,0.864,0.106
2100,0.030,0.853,0.117
2200,0.030,0.838,0.132
2300,0.030,0.817,0.153
2400,0.030,0.814,0.156
2500,0.030,0.810,0.160
2600,0.030,0.798,0.172
2700,0.030,0.775,0.195
2800,0.030,0.749,0.221
2900,0.032,0.736,0.232
3000,0.031,0.720,0.249
3100,0.031,0.704,0.265
3200,0.031,0.698,0.271
3300,0.033,0.683,0.284
3400,0.033,0.671,0.296
3500,0.033,0.670,0.297
3600,0.032,0.642,0.326
3700,0.032,0.628,0.340
3800,0.032,0.619,0.349
3900,0.032,0.602,0.366
4000,0.032,0.577,0.391
4100,0.032,0.567,0.401
4200,0.034,0.566,0.400
4300,0.035,0.551,0.414
4400,0.037,0.536,0.427
4500,0.037,0.508,0.455
4600,0.037,0.512,0.451
4700,0.038,0.509,0.453
4800,0.038,0.479,0.483
4900,0.039,0.463,0.498
5000,0.040,0.449,0.511
5100,0.042,0.441,0.517
5200,0.043,0.415,0.542
5300,0.043,0.409,0.548
5400,0.046,0.408,0.546
5500,0.046,0.396,0.558
5600,0.051,0.383,0.566
5700,0.057,0.363,0.580
5800,0.063,0.353,0.584
5900,0.063,0.347,0.590
6000,0.069,0.335,0.596
6100,0.069,0.328,0.603
6200,0.068,0.323,0.609
6300,0.067,0.313,0.620
6400,0.072,0.311,0.617
6500,0.078,0.306,0.616
6600,0.079,0.301,0.620
6700,0.080,0.295,0.625
6800,0.084,0.284,0.632
6900,0.089,0.272,0.639
7000,0.082,0.263,0.655
7100,0.083,0.264,0.653
7200,0.090,0.240,0.670
7300,0.093,0.232,0.675
7400,0.089,0.223,0.688
7500,0.086,0.220,0.694
7600,0.092,0.215,0.693
7700,0.095,0.213,0.692
7800,0.103,0.217,0.680
7900,0.104,0.211,0.685
8000,0.111,0.210,0.679
8100,0.116,0.196,0.688
8200,0.114,0.192,0.694
8300,0.110,0.182,0.708
8400,0.111,0.178,0.711
8500,0.111,0.168,0.721
8600,0.109,0.164,0.727
8700,0.116,0.152,0.732
8800,0.122,0.140,0.738
8900,0.122,0.142,0.736
9000,0.117,0.148,0.735
