time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.961,0.009
300,0.030,0.952,0.018
400,0.030,0.944,0.026
500,0.030,0.935,0.035
600,0.030,0.933,0.037
700,0.030,0.928,0.042
800,0.030,0.923,0.047
900,0.030,0.915,0.055
1000,0.030,0.914,0.056
1100,0.030,0.904,0.066
1200,0.030,0.897,0.073
1300,0.031,0.888,0.081
1400,0.031,0.887,0.082
1500,0.031,0.875,0.094
1600,0.030,0.870,0.100
1700,0.030,0.865,0.105
1800,0.030,0.850,0.120
1900,0.030,0.837,0.133
2000,0.030,0.820,0.150
2100,0.030,0.807,0.163
2200,0.030,0.800,0.170
2300,0.032,0.788,0.180
2400,0.032,0.776,0.192
2500,0.031,0.763,0.206
2600,0.030,0.754,0.216
2700,0.030,0.747,0.223
2800,0.032,0.728,0.240
2900,0.030,0.717,0.253
3000,0.030,0.707,0.263
3100,0.030,0.696,0.274
3200,0.030,0.682,0.288
3300,0.030,0.672,0.298
3400,0.030,0.661,0.309
3500,0.030,0.647,0.323
3600,0.030,0.628,0.342
3700,0.030,0.619,0.351
3800,0.030,0.614,0.356
3900,0.030,0.596,0.374
4000,0.030,0.583,0.387
4100,0.032,0.568,0.400
4200,0.032,0.551,0.417
4300,0.032,0.552,0.416
4400,0.035,0.542,0.423
4500,0.035,0.539,0.426
4600,0.034,0.531,0.435
4700,0.036,0.518,0.446
4800,0.040,0.509,0.451
4900,0.040,0.502,0.458
5000,0.045,0.493,0.462
5100,0.043,0.475,0.482
5200,0.045,0.461,0.494
5300,0.043,0.456,0.501
5400,0.046,0.437,0.517
5500,0.045,0.424,0.531
5600,0.048,0.431,0.521
5700,0.050,0.414,0.536
5800,0.051,0.404,0.545
5900,0.050,0.391,0.559
6000,0.050,0.382,0.568
6100,0.052,0.381,0.567
6200,0.052,0.375,0.573
6300,0.050,0.355,0.595
6400,0.044,0.350,0.606
6500,0.054,0.337,0.609
6600,0.053,0.331,0.616
6700,0.057,0.315,0.628
6800,0.053,0.305,0.642
6900,0.054,0.296,0.650
7000,0.059,0.286,0.655
7100,0.064,0.279,0.657
7200,0.064,0.272,0.664
7300,0.068,0.276,0.656
7400,0.068,0.258,0.674
7500,0.066,0.242,0.692
7600,0.067,0.224,0.709
7700,0.078,0.219,0.703
7800,0.080,0.219,0.701
7900,0.077,0.218,0.705
8000,0.082,0.207,0.711
8100,0.085,0.197,0.718
8200,0.084,0.190,0.726
8300,0.089,0.193,0.718
8400,0.099,0.184,0.717
8500,0.099,0.178,0.723
8600,0.098,0.170,0.732
8700,0.102,0.174,0.724
8800,0.102,0.169,0.729
8900,0.097,0.164,0.739
9000,0.100,0.167,0.733
9100,0.104,0.164,0.732
9200,0.102,0.160,0.738
9300,0.112,0.153,0.735
9400,0.120,0.151,0.729
9500,0.124,0.147,0.729
9600,0.132,0.144,0.724
9700,0.136,0.147,0.717
9800,0.139,0.145,0.716
9900,0.134,0.141,0.725
10000,0.139,0.146,0.715
10100,0.133,0.146,0.721
10200,0.125,0.147,0.728
10300,0.118,0.154,0.728
10400,0.121,0.146,0.733
10500,0.125,0.143,0.732
10600,0.128,0.153,0.719
10700,0.124,0.151,0.725
10800,0.122,0.155,0.723
10900,0.119,0.156,0.725
11000,0.122,0.159,0.719
11100,0.120,0.149,0.731
11200,0.116,0.139,0.745
11300,0.118,0.134,0.748
11400,0.122,0.129,0.749
11500,0.120,0.129,0.751
11600,0.119,0.132,0.749
11700,0.123,0.132,0.745
11800,0.118,0.137,0.745
11900,0.122,0.130,0.748
12000,0.121,0.134,0.745
12100,0.137,0.136,0.727
12200,0.135,0.141,0.724
12300,0.133,0.138,0.729
12400,0.136,0.131,0.733
12500,0.135,0.133,0.732
12600,0.136,0.134,0.730
12700,0.136,0.129,0.735
12800,0.135,0.137,0.728
12900,0.143,0.136,0.721
13000,0.144,0.131,0.725
13100,0.146,0.138,0.716
13200,0.138,0.139,0.723
13300,0.145,0.136,0.719
13400,0.139,0.137,0.724
13500,0.147,0.135,0.718
13600,0.142,0.123,0.735
13700,0.140,0.124,0.736
13800,0.140,0.117,0.743
13900,0.144,0.110,0.746
14000,0.153,0.099,0.748
14100,0.149,0.095,0.756
14200,0.153,0.095,0.752
14300,0.150,0.093,0.757
14400,0.158,0.096,0.746
14500,0.155,0.088,0.757
14600,0.157,0.090,0.753
14700,0.160,0.086,0.754
14800,0.169,0.085,0.746
14900,0.164,0.085,0.751
15000,0.164,0.085,0.751
15100,0.173,0.092,0.735
15200,0.173,0.093,0.734
15300,0.185,0.089,0.726
15400,0.192,0.088,0.720
15500,0.196,0.084,0.720
15600,0.188,0.087,0.725
15700,0.181,0.095,0.724
15800,0.186,0.094,0.720
15900,0.188,0.095,0.717
16000,0.197,0.096,0.707
16100,0.198,0.090,0.712
16200,0.210,0.097,0.693
16300,0.209,0.096,0.695
16400,0.210,0.094,0.696
16500,0.213,0.090,0.697
16600,0.209,0.090,0.701
16700,0.202,0.090,0.708
16800,0.208,0.090,0.702
16900,0.210,0.087,0.703
17000,0.201,0.089,0.710
17100,0.202,0.090,0.708
17200,0.200,0.093,0.707
17300,0.197,0.092,0.711
17400,0.195,0.092,0.713
17500,0.193,0.093,0.714
17600,0.183,0.092,0.725
17700,0.186,0.088,0.726
17800,0.181,0.083,0.736
17900,0.179,0.083,0.738
18000,0.176,0.082,0.742
18100,0.172,0.073,0.755
18200,0.170,0.077,0.753
18300,0.169,0.081,0.750
18400,0.169,0.082,0.749
18500,0.172,0.090,0.738
18600,0.158,0.095,0.747
18700,0.157,0.105,0.738
18800,0.150,0.105,0.745
18900,0.155,0.098,0.747
19000,0.152,0.099,0.749
19100,0.153,0.109,0.738
19200,0.156,0.109,0.735
19300,0.155,0.114,0.731
19400,0.153,0.118,0.729
19500,0.155,0.112,0.733
19600,0.149,0.126,0.725
19700,0.145,0.120,0.735
19800,0.144,0.127,0.729
19900,0.137,0.123,0.740
20000,0.137,0.118,0.745
20100,0.139,0.121,0.740
20200,0.139,0.115,0.746
20300,0.141,0.117,0.742
20400,0.148,0.117,0.735
20500,0.139,0.121,0.740
20600,0.135,0.120,0.745
20700,0.141,0.123,0.736
20800,0.155,0.116,0.729
20900,0.159,0.109,0.732
21000,0.156,0.104,0.740
21100,0.153,0.095,0.752
21200,0.152,0.099,0.749
21300,0.153,0.109,0.738
21400,0.152,0.109,0.739
21500,0.153,0.113,0.734
21600,0.149,0.110,0.741
21700,0.143,0.111,0.746
21800,0.146,0.101,0.753
21900,0.147,0.103,0.750
22000,0.146,0.096,0.758
22100,0.151,0.095,0.754
22200,0.149,0.095,0.756
22300,0.156,0.096,0.748
22400,0.159,0.088,0.753
22500,0.154,0.089,0.757
22600,0.156,0.088,0.756
22700,0.157,0.084,0.759
22800,0.159,0.089,0.752
22900,0.153,0.092,0.755
23000,0.164,0.086,0.750
23100,0.167,0.092,0.741
23200,0.169,0.095,0.736
23300,0.169,0.088,0.743
23400,0.163,0.094,0.743
23500,0.168,0.100,0.732
23600,0.171,0.106,0.723
23700,0.174,0.100,0.726
23800,0.171,0.105,0.724
23900,0.164,0.103,0.733
24000,0.164,0.095,0.741
24100,0.163,0.096,0.741
