time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.964,0.006
300,0.030,0.959,0.011
400,0.030,0.960,0.010
500,0.030,0.957,0.013
600,0.030,0.955,0.015
700,0.030,0.953,0.017
800,0.030,0.948,0.022
900,0.030,0.944,0.026
1000,0.030,0.940,0.030
1100,0.030,0.938,0.032
1200,0.030,0.934,0.036
1300,0.030,0.930,0.040
1400,0.030,0.936,0.034
1500,0.030,0.936,0.034
1600,0.030,0.934,0.036
1700,0.031,0.932,0.037
1800,0.031,0.931,0.038
1900,0.032,0.933,0.035
2000,0.032,0.927,0.041
2100,0.031,0.923,0.046
2200,0.031,0.920,0.049
2300,0.030,0.920,0.050
2400,0.030,0.925,0.045
2500,0.030,0.929,0.041
2600,0.030,0.929,0.041
2700,0.030,0.929,0.041
2800,0.030,0.928,0.042
2900,0.030,0.920,0.050
3000,0.030,0.921,0.049
3100,0.030,0.919,0.051
3200,0.030,0.926,0.044
3300,0.030,0.926,0.044
3400,0.031,0.915,0.054
3500,0.031,0.920,0.049
3600,0.031,0.925,0.044
3700,0.031,0.912,0.057
3800,0.031,0.910,0.059
3900,0.031,0.917,0.052
4000,0.032,0.919,0.049
4100,0.031,0.919,0.050
4200,0.031,0.916,0.053
4300,0.031,0.911,0.058
4400,0.031,0.912,0.057
4500,0.031,0.911,0.058
4600,0.032,0.912,0.056
4700,0.032,0.911,0.057
4800,0.033,0.910,0.057
4900,0.033,0.913,0.054
5000,0.033,0.911,0.056
5100,0.033,0.915,0.052
5200,0.033,0.923,0.044
5300,0.032,0.922,0.046
5400,0.032,0.915,0.053
5500,0.031,0.922,0.047
5600,0.031,0.911,0.058
5700,0.031,0.917,0.052
5800,0.031,0.909,0.060
5900,0.031,0.900,0.069
6000,0.032,0.900,0.068
6100,0.032,0.907,0.061
6200,0.031,0.902,0.067
6300,0.030,0.901,0.069
6400,0.030,0.898,0.072
6500,0.030,0.901,0.069
6600,0.030,0.909,0.061
6700,0.030,0.908,0.062
6800,0.032,0.906,0.062
6900,0.032,0.911,0.057
7000,0.032,0.918,0.050
7100,0.032,0.914,0.054
7200,0.031,0.908,0.061
7300,0.031,0.903,0.066
7400,0.032,0.909,0.059
7500,0.032,0.911,0.057
7600,0.032,0.914,0.054
7700,0.031,0.920,0.049
7800,0.031,0.916,0.053
7900,0.031,0.919,0.050
8000,0.031,0.918,0.051
8100,0.032,0.923,0.045
8200,0.035,0.922,0.043
8300,0.034,0.922,0.044
8400,0.032,0.920,0.048
8500,0.032,0.918,0.050
8600,0.032,0.919,0.049
8700,0.032,0.920,0.048
8800,0.032,0.919,0.049
8900,0.032,0.919,0.049
9000,0.032,0.919,0.049
9100,0.032,0.914,0.054
9200,0.031,0.918,0.051
9300,0.031,0.922,0.047
9400,0.031,0.922,0.047
9500,0.032,0.919,0.049
9600,0.032,0.918,0.050
9700,0.032,0.918,0.050
9800,0.033,0.923,0.044
9900,0.032,0.926,0.042
10000,0.032,0.924,0.044
