time,n_A+p,n_B,n_AB
100,0.329,0.276,0.395
200,0.289,0.145,0.566
300,0.276,0.171,0.553
400,0.289,0.118,0.592
500,0.316,0.092,0.592
600,0.395,0.039,0.566
700,0.355,0.105,0.539
800,0.329,0.132,0.539
900,0.211,0.158,0.632
1000,0.316,0.053,0.632
1100,0.303,0.026,0.671
1200,0.355,0.000,0.645
1300,0.250,0.079,0.671
1400,0.197,0.118,0.684
1500,0.158,0.118,0.724
1600,0.197,0.145,0.658
1700,0.066,0.329,0.605
1800,0.053,0.355,0.592
1900,0.118,0.355,0.526
2000,0.066,0.329,0.605
2100,0.053,0.408,0.539
2200,0.066,0.382,0.553
2300,0.132,0.342,0.526
2400,0.237,0.158,0.605
2500,0.132,0.237,0.632
2600,0.237,0.171,0.592
2700,0.197,0.184,0.618
2800,0.171,0.092,0.737
2900,0.184,0.105,0.711
3000,0.224,0.158,0.618
3100,0.342,0.171,0.487
3200,0.368,0.118,0.513
3300,0.211,0.171,0.618
3400,0.211,0.145,0.645
3500,0.237,0.105,0.658
3600,0.211,0.224,0.566
3700,0.132,0.224,0.645
3800,0.158,0.158,0.684
3900,0.171,0.145,0.684
4000,0.105,0.132,0.763
4100,0.158,0.197,0.645
4200,0.158,0.237,0.605
4300,0.184,0.211,0.605
4400,0.316,0.118,0.566
4500,0.263,0.132,0.605
4600,0.250,0.118,0.632
4700,0.184,0.171,0.645
4800,0.237,0.118,0.645
4900,0.132,0.250,0.618
5000,0.092,0.447,0.461
5100,0.092,0.447,0.461
5200,0.053,0.421,0.526
5300,0.092,0.303,0.605
5400,0.145,0.316,0.539
5500,0.184,0.171,0.645
5600,0.303,0.105,0.592
5700,0.224,0.237,0.539
5800,0.145,0.211,0.645
5900,0.158,0.224,0.618
6000,0.118,0.118,0.763
6100,0.197,0.105,0.697
6200,0.211,0.118,0.671
6300,0.316,0.092,0.592
6400,0.447,0.079,0.474
6500,0.276,0.145,0.579
6600,0.276,0.079,0.645
6700,0.316,0.211,0.474
6800,0.303,0.171,0.526
6900,0.355,0.132,0.513
7000,0.289,0.105,0.605
7100,0.408,0.079,0.513
7200,0.461,0.079,0.461
7300,0.395,0.039,0.566
7400,0.434,0.013,0.553
7500,0.382,0.053,0.566
7600,0.408,0.066,0.526
7700,0.342,0.066,0.592
7800,0.250,0.066,0.684
7900,0.395,0.079,0.526
8000,0.329,0.118,0.553
8100,0.303,0.092,0.605
8200,0.355,0.066,0.579
8300,0.289,0.132,0.579
8400,0.197,0.303,0.500
8500,0.105,0.355,0.539
8600,0.105,0.289,0.605
8700,0.053,0.316,0.632
8800,0.276,0.184,0.539
8900,0.132,0.237,0.632
9000,0.211,0.197,0.592
9100,0.355,0.118,0.526
9200,0.250,0.145,0.605
9300,0.224,0.158,0.618
9400,0.158,0.197,0.645
9500,0.145,0.211,0.645
9600,0.079,0.368,0.553
9700,0.132,0.263,0.605
9800,0.079,0.250,0.671
9900,0.118,0.263,0.618
