time,n_A+p,n_B,n_AB
100,0.303,0.395,0.303
200,0.211,0.329,0.461
300,0.211,0.395,0.395
400,0.263,0.342,0.395
500,0.237,0.303,0.461
600,0.329,0.211,0.461
700,0.303,0.118,0.579
800,0.618,0.053,0.329
900,0.658,0.053,0.289
1000,0.737,0.039,0.224
1100,0.776,0.026,0.197
1200,0.671,0.013,0.316
1300,0.776,0.026,0.197
1400,0.724,0.000,0.276
1500,0.803,0.013,0.184
1600,0.882,0.013,0.105
1700,0.934,0.013,0.053
1800,0.961,0.000,0.039
1900,0.961,0.000,0.039
2000,0.974,0.000,0.026
2100,0.934,0.000,0.066
2200,0.987,0.000,0.013
2300,1.000,0.000,0.000
