time,n_A+p,n_B,n_AB
100,0.184,0.421,0.395
200,0.289,0.329,0.382
300,0.158,0.303,0.539
400,0.250,0.250,0.500
500,0.105,0.421,0.474
600,0.184,0.408,0.408
700,0.237,0.329,0.434
800,0.329,0.224,0.447
900,0.316,0.145,0.539
1000,0.382,0.145,0.474
1100,0.526,0.105,0.368
1200,0.461,0.118,0.421
1300,0.500,0.039,0.461
1400,0.487,0.066,0.447
1500,0.592,0.079,0.329
1600,0.487,0.171,0.342
1700,0.355,0.184,0.461
1800,0.447,0.079,0.474
1900,0.487,0.066,0.447
2000,0.500,0.092,0.408
2100,0.395,0.053,0.553
2200,0.500,0.066,0.434
2300,0.539,0.039,0.421
2400,0.513,0.079,0.408
2500,0.592,0.026,0.382
2600,0.592,0.013,0.395
2700,0.671,0.013,0.316
2800,0.645,0.026,0.329
2900,0.671,0.000,0.329
3000,0.737,0.079,0.184
3100,0.658,0.026,0.316
3200,0.461,0.092,0.447
3300,0.500,0.092,0.408
3400,0.447,0.105,0.447
3500,0.566,0.092,0.342
3600,0.382,0.092,0.526
3700,0.316,0.105,0.579
3800,0.289,0.237,0.474
3900,0.303,0.342,0.355
4000,0.276,0.211,0.513
4100,0.158,0.289,0.553
4200,0.250,0.145,0.605
4300,0.276,0.145,0.579
4400,0.539,0.066,0.395
4500,0.711,0.053,0.237
4600,0.789,0.000,0.211
4700,0.645,0.000,0.355
4800,0.842,0.013,0.145
4900,0.684,0.039,0.276
5000,0.671,0.026,0.303
5100,0.829,0.000,0.171
5200,0.671,0.000,0.329
5300,0.829,0.000,0.171
5400,0.842,0.013,0.145
5500,0.803,0.000,0.197
5600,0.855,0.000,0.145
5700,0.855,0.000,0.145
5800,0.934,0.000,0.066
5900,0.961,0.000,0.039
6000,0.961,0.000,0.039
6100,0.974,0.000,0.026
6200,0.987,0.000,0.013
6300,0.987,0.000,0.013
6400,1.000,0.000,0.000
