time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.363,0.453,0.185
1000,0.333,0.416,0.251
1500,0.290,0.395,0.315
2000,0.267,0.399,0.334
2500,0.265,0.396,0.339
3000,0.255,0.396,0.348
3500,0.249,0.387,0.364
4000,0.240,0.400,0.360
4500,0.234,0.399,0.367
5000,0.235,0.400,0.365
5500,0.237,0.390,0.373
6000,0.228,0.381,0.391
6500,0.239,0.369,0.392
7000,0.242,0.350,0.408
7500,0.251,0.351,0.397
8000,0.223,0.344,0.433
8500,0.208,0.336,0.456
9000,0.200,0.330,0.470
9500,0.202,0.326,0.472
10000,0.187,0.316,0.497
10500,0.208,0.321,0.471
11000,0.202,0.312,0.486
11500,0.231,0.293,0.476
12000,0.241,0.289,0.470
12500,0.228,0.280,0.492
13000,0.222,0.297,0.481
13500,0.210,0.302,0.487
14000,0.206,0.315,0.479
14500,0.201,0.317,0.482
15000,0.198,0.301,0.501
15500,0.220,0.323,0.458
16000,0.220,0.296,0.484
16500,0.218,0.292,0.490
17000,0.229,0.282,0.489
17500,0.216,0.273,0.512
18000,0.229,0.260,0.511
18500,0.212,0.263,0.525
19000,0.224,0.272,0.505
19500,0.217,0.282,0.502
20000,0.203,0.273,0.524
20500,0.201,0.301,0.497
21000,0.190,0.318,0.492
21500,0.180,0.282,0.538
22000,0.181,0.290,0.529
22500,0.185,0.307,0.508
23000,0.184,0.297,0.519
23500,0.181,0.294,0.525
24000,0.177,0.296,0.527
24500,0.198,0.280,0.522
25000,0.215,0.249,0.536
25500,0.213,0.255,0.531
26000,0.198,0.267,0.535
26500,0.202,0.249,0.549
27000,0.193,0.264,0.543
27500,0.215,0.256,0.529
28000,0.213,0.261,0.525
28500,0.204,0.273,0.523
29000,0.195,0.257,0.547
29500,0.199,0.267,0.534
30000,0.219,0.252,0.529
30500,0.210,0.249,0.540
31000,0.217,0.252,0.531
31500,0.228,0.245,0.527
32000,0.229,0.248,0.523
32500,0.244,0.243,0.513
33000,0.228,0.241,0.531
33500,0.245,0.257,0.497
34000,0.240,0.254,0.506
34500,0.240,0.243,0.517
35000,0.243,0.221,0.536
35500,0.245,0.256,0.498
36000,0.217,0.252,0.531
36500,0.218,0.244,0.538
37000,0.236,0.231,0.533
37500,0.236,0.233,0.531
38000,0.245,0.242,0.513
38500,0.245,0.244,0.511
39000,0.225,0.241,0.534
39500,0.233,0.232,0.535
40000,0.228,0.234,0.538
40500,0.232,0.254,0.514
41000,0.240,0.241,0.519
41500,0.243,0.240,0.517
42000,0.236,0.242,0.522
42500,0.230,0.244,0.526
43000,0.235,0.244,0.521
43500,0.231,0.258,0.511
44000,0.231,0.245,0.524
44500,0.237,0.229,0.534
45000,0.235,0.232,0.533
45500,0.240,0.232,0.528
46000,0.258,0.215,0.527
46500,0.264,0.207,0.529
47000,0.256,0.217,0.527
47500,0.259,0.206,0.534
48000,0.255,0.201,0.543
48500,0.228,0.219,0.554
49000,0.216,0.219,0.566
49500,0.210,0.223,0.567
50000,0.213,0.221,0.566
50500,0.228,0.229,0.543
51000,0.261,0.229,0.510
51500,0.232,0.236,0.532
52000,0.236,0.229,0.535
52500,0.208,0.226,0.566
53000,0.223,0.229,0.549
53500,0.230,0.234,0.536
54000,0.211,0.256,0.532
54500,0.224,0.241,0.535
55000,0.242,0.210,0.547
55500,0.241,0.200,0.559
56000,0.241,0.211,0.547
56500,0.237,0.224,0.539
57000,0.238,0.211,0.551
57500,0.234,0.213,0.553
58000,0.235,0.215,0.551
58500,0.235,0.222,0.543
59000,0.220,0.220,0.561
59500,0.234,0.227,0.539
60000,0.228,0.216,0.557
60500,0.254,0.217,0.529
61000,0.241,0.223,0.536
61500,0.208,0.252,0.539
62000,0.197,0.253,0.550
62500,0.205,0.237,0.558
63000,0.193,0.235,0.572
63500,0.186,0.226,0.588
64000,0.195,0.240,0.565
64500,0.194,0.255,0.551
65000,0.202,0.245,0.553
65500,0.210,0.224,0.566
66000,0.227,0.222,0.552
66500,0.205,0.239,0.556
67000,0.197,0.243,0.560
67500,0.192,0.241,0.567
68000,0.195,0.238,0.567
68500,0.187,0.230,0.583
69000,0.203,0.225,0.572
69500,0.205,0.224,0.571
70000,0.213,0.207,0.579
70500,0.216,0.191,0.593
71000,0.215,0.203,0.582
71500,0.191,0.188,0.621
72000,0.203,0.217,0.580
72500,0.184,0.202,0.614
73000,0.184,0.207,0.609
73500,0.171,0.230,0.600
74000,0.177,0.241,0.582
74500,0.174,0.237,0.589
75000,0.184,0.237,0.579
75500,0.200,0.216,0.584
76000,0.202,0.218,0.580
76500,0.177,0.236,0.587
77000,0.211,0.247,0.541
77500,0.208,0.222,0.570
78000,0.190,0.249,0.561
78500,0.194,0.278,0.528
79000,0.192,0.257,0.551
79500,0.179,0.245,0.576
80000,0.200,0.247,0.553
80500,0.209,0.231,0.560
81000,0.223,0.230,0.547
81500,0.223,0.215,0.563
82000,0.207,0.226,0.567
82500,0.207,0.230,0.563
83000,0.197,0.234,0.569
83500,0.239,0.207,0.554
84000,0.242,0.200,0.558
84500,0.233,0.206,0.561
85000,0.220,0.206,0.574
85500,0.220,0.208,0.572
86000,0.240,0.203,0.557
86500,0.219,0.213,0.568
87000,0.220,0.191,0.589
87500,0.231,0.191,0.578
88000,0.217,0.197,0.586
88500,0.224,0.180,0.597
89000,0.217,0.189,0.594
89500,0.228,0.189,0.583
90000,0.239,0.200,0.561
90500,0.226,0.192,0.582
91000,0.246,0.184,0.570
91500,0.267,0.194,0.539
92000,0.254,0.206,0.539
92500,0.236,0.206,0.558
93000,0.258,0.189,0.553
93500,0.248,0.198,0.554
94000,0.247,0.199,0.554
94500,0.215,0.196,0.589
95000,0.213,0.202,0.584
95500,0.192,0.224,0.584
96000,0.175,0.240,0.585
96500,0.187,0.225,0.588
97000,0.205,0.217,0.578
97500,0.223,0.221,0.557
98000,0.213,0.223,0.564
98500,0.205,0.235,0.560
99000,0.199,0.230,0.571
99500,0.193,0.233,0.574
100000,0.205,0.215,0.580
100500,0.191,0.215,0.594
101000,0.199,0.211,0.589
101500,0.201,0.210,0.588
102000,0.219,0.217,0.565
102500,0.226,0.198,0.576
103000,0.223,0.210,0.567
103500,0.198,0.223,0.579
104000,0.201,0.227,0.572
104500,0.204,0.221,0.575
105000,0.211,0.204,0.584
105500,0.219,0.202,0.579
106000,0.224,0.203,0.573
106500,0.206,0.205,0.588
107000,0.202,0.203,0.594
107500,0.205,0.196,0.599
108000,0.199,0.206,0.594
108500,0.195,0.202,0.603
109000,0.226,0.226,0.549
109500,0.216,0.234,0.551
110000,0.219,0.239,0.542
110500,0.223,0.244,0.533
111000,0.219,0.238,0.543
111500,0.223,0.246,0.531
112000,0.233,0.219,0.549
112500,0.241,0.229,0.530
113000,0.231,0.216,0.554
113500,0.216,0.216,0.569
114000,0.221,0.246,0.533
114500,0.220,0.232,0.549
115000,0.221,0.237,0.542
115500,0.230,0.236,0.534
116000,0.229,0.238,0.533
116500,0.221,0.224,0.556
117000,0.222,0.197,0.581
117500,0.209,0.195,0.596
118000,0.226,0.202,0.572
118500,0.221,0.194,0.585
119000,0.239,0.180,0.581
119500,0.253,0.165,0.581
120000,0.240,0.190,0.570
120500,0.234,0.178,0.588
121000,0.232,0.191,0.577
121500,0.217,0.191,0.592
122000,0.221,0.196,0.583
122500,0.241,0.206,0.553
123000,0.238,0.194,0.568
123500,0.224,0.206,0.570
124000,0.212,0.195,0.592
124500,0.232,0.190,0.578
125000,0.208,0.225,0.567
125500,0.207,0.218,0.575
126000,0.218,0.210,0.572
126500,0.216,0.219,0.566
127000,0.220,0.225,0.556
127500,0.207,0.218,0.575
128000,0.224,0.193,0.583
128500,0.208,0.210,0.581
129000,0.241,0.242,0.517
129500,0.212,0.237,0.551
130000,0.215,0.224,0.562
130500,0.211,0.228,0.561
131000,0.230,0.226,0.544
131500,0.206,0.225,0.569
132000,0.207,0.229,0.564
132500,0.228,0.194,0.578
133000,0.238,0.199,0.563
133500,0.217,0.203,0.580
134000,0.213,0.207,0.579
134500,0.220,0.224,0.557
135000,0.220,0.216,0.565
135500,0.220,0.219,0.562
136000,0.204,0.208,0.587
136500,0.220,0.188,0.592
137000,0.212,0.188,0.600
137500,0.210,0.203,0.586
138000,0.206,0.218,0.576
138500,0.218,0.221,0.562
139000,0.218,0.219,0.564
139500,0.218,0.235,0.547
140000,0.221,0.216,0.564
140500,0.229,0.201,0.570
141000,0.232,0.213,0.555
141500,0.216,0.232,0.553
142000,0.225,0.233,0.542
142500,0.211,0.219,0.570
143000,0.200,0.228,0.572
143500,0.207,0.226,0.567
144000,0.202,0.219,0.579
144500,0.212,0.227,0.561
145000,0.213,0.226,0.561
145500,0.200,0.226,0.574
146000,0.186,0.223,0.591
146500,0.175,0.256,0.569
147000,0.161,0.266,0.573
147500,0.178,0.268,0.555
148000,0.195,0.258,0.546
148500,0.190,0.261,0.549
149000,0.194,0.255,0.551
149500,0.186,0.239,0.575
150000,0.188,0.237,0.575
150500,0.187,0.224,0.589
151000,0.191,0.220,0.589
151500,0.192,0.218,0.590
152000,0.191,0.215,0.594
152500,0.217,0.232,0.552
153000,0.208,0.232,0.560
153500,0.210,0.237,0.553
154000,0.207,0.225,0.568
154500,0.203,0.208,0.588
155000,0.191,0.232,0.577
155500,0.198,0.200,0.602
156000,0.208,0.202,0.589
156500,0.227,0.179,0.594
157000,0.227,0.202,0.571
157500,0.223,0.187,0.590
158000,0.199,0.213,0.587
158500,0.192,0.189,0.619
159000,0.188,0.181,0.631
159500,0.215,0.188,0.598
160000,0.225,0.179,0.597
160500,0.231,0.195,0.574
161000,0.225,0.188,0.587
161500,0.228,0.192,0.580
162000,0.247,0.176,0.577
162500,0.243,0.168,0.589
163000,0.236,0.193,0.571
163500,0.228,0.199,0.573
164000,0.212,0.189,0.599
164500,0.222,0.195,0.583
165000,0.227,0.182,0.591
165500,0.234,0.183,0.583
166000,0.225,0.193,0.582
166500,0.223,0.191,0.586
167000,0.205,0.178,0.617
167500,0.203,0.182,0.615
168000,0.204,0.199,0.597
168500,0.196,0.195,0.609
169000,0.206,0.201,0.592
169500,0.191,0.181,0.628
170000,0.195,0.175,0.630
170500,0.164,0.184,0.652
171000,0.175,0.212,0.613
171500,0.165,0.203,0.631
172000,0.186,0.204,0.610
172500,0.184,0.217,0.600
173000,0.196,0.215,0.589
173500,0.204,0.204,0.591
174000,0.208,0.211,0.580
174500,0.226,0.203,0.571
175000,0.239,0.184,0.577
175500,0.226,0.188,0.586
176000,0.210,0.186,0.604
176500,0.221,0.212,0.567
177000,0.220,0.204,0.576
177500,0.232,0.188,0.580
178000,0.228,0.197,0.575
178500,0.223,0.201,0.576
179000,0.222,0.220,0.559
179500,0.212,0.203,0.584
180000,0.230,0.165,0.605
180500,0.228,0.166,0.606
181000,0.223,0.178,0.600
181500,0.206,0.189,0.605
182000,0.215,0.186,0.600
182500,0.202,0.182,0.616
183000,0.205,0.182,0.613
183500,0.207,0.200,0.592
184000,0.190,0.213,0.597
184500,0.179,0.224,0.598
185000,0.176,0.218,0.607
185500,0.190,0.206,0.604
186000,0.193,0.194,0.613
186500,0.204,0.197,0.599
187000,0.244,0.173,0.583
187500,0.224,0.175,0.602
188000,0.216,0.189,0.596
188500,0.213,0.188,0.599
189000,0.204,0.189,0.607
189500,0.209,0.194,0.597
190000,0.211,0.192,0.597
190500,0.234,0.193,0.573
191000,0.247,0.187,0.566
191500,0.230,0.179,0.591
192000,0.217,0.184,0.600
192500,0.213,0.175,0.612
193000,0.229,0.171,0.601
193500,0.222,0.175,0.604
194000,0.215,0.190,0.596
194500,0.224,0.183,0.593
195000,0.226,0.192,0.582
195500,0.223,0.200,0.577
196000,0.220,0.181,0.600
196500,0.218,0.202,0.580
197000,0.224,0.195,0.581
197500,0.212,0.192,0.596
198000,0.215,0.194,0.591
198500,0.213,0.194,0.592
199000,0.202,0.173,0.625
199500,0.202,0.196,0.602
200000,0.197,0.202,0.601
200500,0.236,0.194,0.570
201000,0.211,0.196,0.592
201500,0.238,0.182,0.580
202000,0.236,0.193,0.571
202500,0.212,0.200,0.587
203000,0.197,0.196,0.607
203500,0.195,0.193,0.612
204000,0.184,0.195,0.621
204500,0.191,0.205,0.604
205000,0.198,0.192,0.610
205500,0.172,0.206,0.622
206000,0.169,0.211,0.620
206500,0.172,0.201,0.627
207000,0.173,0.217,0.611
207500,0.163,0.226,0.611
