time,n_A+p,n_B,n_AB
100,0.402,0.509,0.089
200,0.385,0.479,0.136
300,0.404,0.457,0.139
400,0.402,0.429,0.169
500,0.404,0.402,0.194
600,0.417,0.417,0.166
700,0.427,0.385,0.189
800,0.429,0.377,0.194
900,0.442,0.370,0.189
1000,0.447,0.337,0.216
1100,0.442,0.377,0.181
1200,0.400,0.355,0.246
1300,0.380,0.377,0.243
1400,0.357,0.429,0.213
1500,0.315,0.439,0.246
1600,0.328,0.432,0.241
1700,0.315,0.434,0.251
1800,0.290,0.439,0.270
1900,0.293,0.469,0.238
2000,0.263,0.509,0.228
2100,0.256,0.506,0.238
2200,0.246,0.536,0.218
2300,0.228,0.551,0.221
2400,0.226,0.538,0.236
2500,0.238,0.541,0.221
2600,0.216,0.543,0.241
2700,0.208,0.543,0.248
2800,0.194,0.573,0.233
2900,0.194,0.571,0.236
3000,0.194,0.598,0.208
3100,0.186,0.576,0.238
3200,0.191,0.586,0.223
3300,0.174,0.613,0.213
3400,0.159,0.658,0.184
3500,0.149,0.677,0.174
3600,0.139,0.685,0.176
3700,0.141,0.685,0.174
3800,0.129,0.700,0.171
3900,0.127,0.727,0.146
4000,0.117,0.732,0.151
4100,0.122,0.710,0.169
4200,0.107,0.734,0.159
4300,0.094,0.752,0.154
4400,0.082,0.764,0.154
4500,0.074,0.782,0.144
4600,0.067,0.789,0.144
4700,0.067,0.801,0.132
4800,0.074,0.804,0.122
4900,0.065,0.819,0.117
5000,0.067,0.831,0.102
5100,0.065,0.851,0.084
5200,0.057,0.839,0.104
5300,0.057,0.854,0.089
5400,0.050,0.876,0.074
5500,0.042,0.876,0.082
5600,0.045,0.893,0.062
5700,0.037,0.891,0.072
5800,0.025,0.891,0.084
5900,0.030,0.881,0.089
6000,0.032,0.908,0.060
6100,0.030,0.923,0.047
6200,0.027,0.933,0.040
6300,0.020,0.935,0.045
6400,0.020,0.943,0.037
6500,0.015,0.945,0.040
6600,0.012,0.950,0.037
6700,0.012,0.953,0.035
6800,0.010,0.958,0.032
6900,0.007,0.965,0.027
7000,0.007,0.965,0.027
7100,0.007,0.970,0.022
7200,0.007,0.973,0.020
7300,0.007,0.970,0.022
7400,0.007,0.970,0.022
7500,0.007,0.968,0.025
7600,0.005,0.968,0.027
7700,0.005,0.965,0.030
7800,0.002,0.970,0.027
7900,0.002,0.975,0.022
8000,0.002,0.975,0.022
8100,0.002,0.975,0.022
8200,0.002,0.975,0.022
8300,0.002,0.975,0.022
8400,0.002,0.980,0.017
8500,0.002,0.980,0.017
8600,0.002,0.980,0.017
8700,0.002,0.980,0.017
8800,0.002,0.980,0.017
8900,0.002,0.983,0.015
9000,0.002,0.985,0.012
9100,0.002,0.985,0.012
9200,0.002,0.988,0.010
9300,0.002,0.988,0.010
9400,0.002,0.990,0.007
9500,0.002,0.990,0.007
9600,0.002,0.990,0.007
9700,0.002,0.990,0.007
9800,0.002,0.990,0.007
9900,0.002,0.990,0.007
10000,0.002,0.990,0.007
10100,0.002,0.990,0.007
10200,0.002,0.990,0.007
10300,0.002,0.990,0.007
10400,0.002,0.990,0.007
10500,0.002,0.993,0.005
10600,0.002,0.993,0.005
10700,0.002,0.993,0.005
10800,0.002,0.993,0.005
10900,0.002,0.993,0.005
11000,0.002,0.993,0.005
11100,0.002,0.993,0.005
11200,0.002,0.993,0.005
11300,0.002,0.993,0.005
11400,0.002,0.993,0.005
11500,0.002,0.993,0.005
11600,0.002,0.993,0.005
11700,0.002,0.993,0.005
11800,0.002,0.993,0.005
11900,0.002,0.993,0.005
12000,0.002,0.993,0.005
12100,0.002,0.993,0.005
12200,0.002,0.993,0.005
12300,0.000,0.993,0.007
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.995,0.005
13300,0.000,0.995,0.005
13400,0.000,0.995,0.005
13500,0.000,0.995,0.005
13600,0.000,0.995,0.005
13700,0.000,0.995,0.005
13800,0.000,0.995,0.005
13900,0.000,0.995,0.005
14000,0.000,0.995,0.005
14100,0.000,0.995,0.005
14200,0.000,0.993,0.007
14300,0.000,0.993,0.007
14400,0.000,0.993,0.007
14500,0.000,0.993,0.007
14600,0.000,0.993,0.007
14700,0.000,0.993,0.007
14800,0.000,0.990,0.010
14900,0.000,0.990,0.010
15000,0.000,0.990,0.010
15100,0.000,0.988,0.012
15200,0.000,0.988,0.012
15300,0.000,0.990,0.010
15400,0.000,0.990,0.010
15500,0.000,0.995,0.005
15600,0.000,0.990,0.010
15700,0.000,0.993,0.007
15800,0.000,0.995,0.005
15900,0.000,0.995,0.005
16000,0.000,0.995,0.005
16100,0.000,0.995,0.005
16200,0.000,0.995,0.005
16300,0.000,0.995,0.005
16400,0.000,0.998,0.002
16500,0.000,0.998,0.002
16600,0.000,0.998,0.002
16700,0.000,0.998,0.002
16800,0.000,0.998,0.002
16900,0.000,0.998,0.002
17000,0.000,0.998,0.002
17100,0.000,0.998,0.002
17200,0.000,0.998,0.002
17300,0.000,0.998,0.002
17400,0.000,0.998,0.002
17500,0.000,0.998,0.002
17600,0.000,0.998,0.002
17700,0.000,0.998,0.002
17800,0.000,0.998,0.002
17900,0.000,0.998,0.002
18000,0.000,0.998,0.002
18100,0.000,0.998,0.002
18200,0.000,0.998,0.002
18300,0.000,0.998,0.002
18400,0.000,0.998,0.002
18500,0.000,0.998,0.002
18600,0.000,1.000,0.000
