time,n_A+p,n_B,n_AB
100,0.400,0.479,0.122
200,0.340,0.434,0.226
300,0.310,0.404,0.285
400,0.278,0.370,0.352
500,0.241,0.350,0.409
600,0.211,0.342,0.447
700,0.194,0.310,0.496
800,0.186,0.300,0.514
900,0.174,0.283,0.543
1000,0.174,0.263,0.563
1100,0.159,0.223,0.618
1200,0.127,0.206,0.667
1300,0.127,0.208,0.665
1400,0.109,0.211,0.680
1500,0.112,0.203,0.685
1600,0.109,0.194,0.697
1700,0.107,0.201,0.692
1800,0.107,0.201,0.692
1900,0.114,0.191,0.695
2000,0.122,0.186,0.692
2100,0.124,0.201,0.675
2200,0.124,0.203,0.672
2300,0.117,0.194,0.690
2400,0.117,0.174,0.710
2500,0.124,0.146,0.730
2600,0.122,0.164,0.715
2700,0.124,0.156,0.720
2800,0.119,0.161,0.720
2900,0.112,0.139,0.749
3000,0.117,0.144,0.739
3100,0.094,0.154,0.752
3200,0.109,0.136,0.754
3300,0.099,0.144,0.757
3400,0.099,0.146,0.754
3500,0.104,0.141,0.754
3600,0.117,0.154,0.730
3700,0.134,0.129,0.737
3800,0.134,0.107,0.759
3900,0.127,0.107,0.767
4000,0.141,0.099,0.759
4100,0.127,0.089,0.784
4200,0.139,0.099,0.762
4300,0.141,0.092,0.767
4400,0.144,0.107,0.749
4500,0.124,0.119,0.757
4600,0.117,0.127,0.757
4700,0.107,0.127,0.767
4800,0.119,0.117,0.764
4900,0.119,0.107,0.774
5000,0.124,0.119,0.757
5100,0.109,0.119,0.772
5200,0.104,0.114,0.782
5300,0.114,0.107,0.779
5400,0.114,0.109,0.777
5500,0.119,0.104,0.777
5600,0.129,0.104,0.767
5700,0.146,0.089,0.764
5800,0.154,0.094,0.752
5900,0.146,0.082,0.772
6000,0.134,0.097,0.769
6100,0.156,0.097,0.747
6200,0.156,0.072,0.772
6300,0.169,0.074,0.757
6400,0.156,0.067,0.777
6500,0.149,0.060,0.792
6600,0.139,0.074,0.787
6700,0.149,0.067,0.784
6800,0.146,0.067,0.787
6900,0.136,0.065,0.799
7000,0.132,0.062,0.806
7100,0.119,0.077,0.804
7200,0.114,0.082,0.804
7300,0.134,0.082,0.784
7400,0.139,0.077,0.784
7500,0.141,0.074,0.784
7600,0.122,0.087,0.792
7700,0.117,0.089,0.794
7800,0.109,0.092,0.799
7900,0.109,0.109,0.782
8000,0.112,0.102,0.787
8100,0.112,0.124,0.764
8200,0.099,0.122,0.779
8300,0.102,0.136,0.762
8400,0.097,0.139,0.764
8500,0.092,0.127,0.782
8600,0.107,0.129,0.764
8700,0.097,0.127,0.777
8800,0.107,0.112,0.782
8900,0.124,0.117,0.759
9000,0.112,0.099,0.789
9100,0.114,0.097,0.789
9200,0.114,0.097,0.789
9300,0.104,0.107,0.789
9400,0.094,0.102,0.804
9500,0.099,0.094,0.806
9600,0.102,0.087,0.811
9700,0.107,0.102,0.792
9800,0.112,0.097,0.792
9900,0.112,0.094,0.794
10000,0.112,0.102,0.787
10100,0.104,0.104,0.792
10200,0.094,0.099,0.806
10300,0.089,0.104,0.806
10400,0.117,0.109,0.774
10500,0.104,0.124,0.772
10600,0.109,0.114,0.777
10700,0.094,0.112,0.794
10800,0.119,0.114,0.767
10900,0.124,0.104,0.772
11000,0.127,0.087,0.787
11100,0.127,0.102,0.772
11200,0.129,0.099,0.772
11300,0.136,0.099,0.764
11400,0.132,0.112,0.757
11500,0.139,0.122,0.739
11600,0.144,0.127,0.730
11700,0.136,0.132,0.732
11800,0.156,0.122,0.722
11900,0.149,0.117,0.734
12000,0.139,0.117,0.744
12100,0.127,0.114,0.759
12200,0.114,0.102,0.784
12300,0.117,0.099,0.784
12400,0.102,0.089,0.809
12500,0.102,0.102,0.797
12600,0.112,0.109,0.779
12700,0.107,0.097,0.797
12800,0.089,0.074,0.836
12900,0.089,0.072,0.839
13000,0.094,0.072,0.834
13100,0.097,0.077,0.826
13200,0.107,0.082,0.811
13300,0.109,0.079,0.811
13400,0.112,0.072,0.816
13500,0.124,0.079,0.797
13600,0.114,0.082,0.804
13700,0.112,0.074,0.814
13800,0.117,0.087,0.797
13900,0.109,0.084,0.806
14000,0.114,0.069,0.816
14100,0.107,0.060,0.834
14200,0.119,0.069,0.811
14300,0.114,0.062,0.824
14400,0.107,0.067,0.826
14500,0.117,0.062,0.821
14600,0.122,0.074,0.804
14700,0.117,0.087,0.797
14800,0.136,0.097,0.767
14900,0.122,0.102,0.777
15000,0.119,0.097,0.784
15100,0.119,0.089,0.792
15200,0.114,0.079,0.806
15300,0.122,0.079,0.799
15400,0.139,0.077,0.784
15500,0.144,0.067,0.789
15600,0.136,0.077,0.787
15700,0.122,0.074,0.804
15800,0.132,0.079,0.789
15900,0.144,0.082,0.774
16000,0.134,0.074,0.792
16100,0.151,0.089,0.759
16200,0.149,0.102,0.749
16300,0.136,0.094,0.769
16400,0.144,0.079,0.777
16500,0.149,0.094,0.757
16600,0.154,0.079,0.767
16700,0.146,0.077,0.777
16800,0.139,0.077,0.784
16900,0.161,0.087,0.752
17000,0.151,0.077,0.772
17100,0.132,0.092,0.777
17200,0.124,0.084,0.792
17300,0.127,0.079,0.794
17400,0.129,0.072,0.799
17500,0.127,0.072,0.801
17600,0.119,0.062,0.819
17700,0.139,0.065,0.797
17800,0.134,0.082,0.784
17900,0.141,0.077,0.782
18000,0.132,0.072,0.797
18100,0.132,0.089,0.779
18200,0.136,0.097,0.767
18300,0.141,0.087,0.772
18400,0.141,0.074,0.784
18500,0.139,0.087,0.774
18600,0.127,0.089,0.784
18700,0.132,0.087,0.782
18800,0.129,0.094,0.777
18900,0.132,0.089,0.779
19000,0.119,0.084,0.797
19100,0.107,0.102,0.792
19200,0.092,0.097,0.811
19300,0.092,0.084,0.824
19400,0.102,0.124,0.774
19500,0.089,0.109,0.801
19600,0.087,0.117,0.797
19700,0.092,0.129,0.779
19800,0.092,0.117,0.792
19900,0.104,0.107,0.789
20000,0.107,0.099,0.794
20100,0.114,0.097,0.789
20200,0.112,0.084,0.804
20300,0.122,0.084,0.794
20400,0.134,0.089,0.777
20500,0.164,0.102,0.734
20600,0.169,0.092,0.739
20700,0.174,0.084,0.742
20800,0.176,0.087,0.737
20900,0.159,0.084,0.757
21000,0.151,0.092,0.757
21100,0.141,0.102,0.757
21200,0.134,0.099,0.767
21300,0.141,0.099,0.759
21400,0.122,0.117,0.762
21500,0.112,0.119,0.769
21600,0.104,0.122,0.774
21700,0.094,0.124,0.782
21800,0.102,0.122,0.777
21900,0.099,0.122,0.779
22000,0.087,0.124,0.789
22100,0.094,0.132,0.774
22200,0.084,0.139,0.777
22300,0.074,0.154,0.772
22400,0.062,0.154,0.784
22500,0.074,0.144,0.782
22600,0.057,0.132,0.811
22700,0.082,0.119,0.799
22800,0.092,0.134,0.774
22900,0.077,0.132,0.792
23000,0.067,0.129,0.804
23100,0.097,0.114,0.789
23200,0.097,0.109,0.794
23300,0.097,0.109,0.794
23400,0.079,0.114,0.806
23500,0.077,0.112,0.811
23600,0.079,0.094,0.826
23700,0.079,0.102,0.819
23800,0.072,0.112,0.816
23900,0.079,0.114,0.806
24000,0.077,0.107,0.816
24100,0.077,0.112,0.811
24200,0.069,0.114,0.816
24300,0.069,0.112,0.819
24400,0.067,0.102,0.831
24500,0.069,0.097,0.834
24600,0.082,0.097,0.821
24700,0.084,0.102,0.814
24800,0.097,0.114,0.789
24900,0.099,0.122,0.779
25000,0.094,0.129,0.777
25100,0.097,0.132,0.772
25200,0.092,0.117,0.792
25300,0.097,0.129,0.774
25400,0.102,0.119,0.779
25500,0.087,0.129,0.784
25600,0.074,0.122,0.804
25700,0.060,0.139,0.801
25800,0.067,0.122,0.811
25900,0.079,0.134,0.787
26000,0.082,0.124,0.794
26100,0.102,0.134,0.764
26200,0.107,0.124,0.769
26300,0.104,0.136,0.759
26400,0.107,0.122,0.772
26500,0.124,0.127,0.749
26600,0.112,0.119,0.769
26700,0.112,0.122,0.767
26800,0.136,0.127,0.737
26900,0.127,0.122,0.752
27000,0.097,0.136,0.767
27100,0.097,0.136,0.767
27200,0.122,0.127,0.752
27300,0.104,0.127,0.769
27400,0.102,0.117,0.782
27500,0.132,0.119,0.749
27600,0.124,0.112,0.764
27700,0.124,0.102,0.774
27800,0.122,0.107,0.772
27900,0.114,0.089,0.797
28000,0.114,0.089,0.797
28100,0.122,0.097,0.782
28200,0.127,0.077,0.797
28300,0.104,0.094,0.801
28400,0.124,0.079,0.797
28500,0.136,0.072,0.792
28600,0.139,0.069,0.792
28700,0.129,0.074,0.797
28800,0.124,0.089,0.787
28900,0.134,0.084,0.782
29000,0.104,0.077,0.819
29100,0.114,0.079,0.806
29200,0.136,0.069,0.794
29300,0.127,0.072,0.801
29400,0.129,0.077,0.794
29500,0.151,0.077,0.772
29600,0.149,0.067,0.784
29700,0.136,0.072,0.792
29800,0.134,0.074,0.792
29900,0.132,0.084,0.784
30000,0.124,0.079,0.797
30100,0.104,0.104,0.792
30200,0.107,0.117,0.777
30300,0.104,0.122,0.774
30400,0.099,0.114,0.787
30500,0.089,0.114,0.797
30600,0.092,0.102,0.806
30700,0.097,0.102,0.801
30800,0.109,0.097,0.794
30900,0.112,0.092,0.797
31000,0.104,0.097,0.799
