time,n_A+p,n_B,n_AB
100,0.397,0.499,0.104
200,0.409,0.486,0.104
300,0.385,0.464,0.151
400,0.397,0.432,0.171
500,0.387,0.409,0.203
600,0.357,0.409,0.233
700,0.365,0.417,0.218
800,0.362,0.427,0.211
900,0.367,0.407,0.226
1000,0.397,0.377,0.226
1100,0.385,0.395,0.221
1200,0.370,0.407,0.223
1300,0.308,0.449,0.243
1400,0.308,0.452,0.241
1500,0.305,0.467,0.228
1600,0.328,0.474,0.199
1700,0.325,0.459,0.216
1800,0.288,0.474,0.238
1900,0.290,0.491,0.218
2000,0.293,0.469,0.238
2100,0.328,0.427,0.246
2200,0.340,0.429,0.231
2300,0.325,0.422,0.253
2400,0.325,0.439,0.236
2500,0.318,0.474,0.208
2600,0.318,0.454,0.228
2700,0.328,0.467,0.206
2800,0.325,0.462,0.213
2900,0.305,0.469,0.226
3000,0.300,0.476,0.223
3100,0.298,0.494,0.208
3200,0.263,0.538,0.199
3300,0.238,0.551,0.211
3400,0.231,0.581,0.189
3500,0.231,0.571,0.199
3600,0.268,0.563,0.169
3700,0.251,0.551,0.199
3800,0.223,0.551,0.226
3900,0.208,0.563,0.228
4000,0.169,0.603,0.228
4100,0.159,0.645,0.196
4200,0.132,0.682,0.186
4300,0.112,0.712,0.176
4400,0.102,0.742,0.156
4500,0.109,0.749,0.141
4600,0.092,0.757,0.151
4700,0.079,0.774,0.146
4800,0.089,0.772,0.139
4900,0.087,0.782,0.132
5000,0.074,0.801,0.124
5100,0.082,0.799,0.119
5200,0.067,0.814,0.119
5300,0.057,0.831,0.112
5400,0.052,0.836,0.112
5500,0.050,0.854,0.097
5600,0.052,0.866,0.082
5700,0.050,0.873,0.077
5800,0.050,0.873,0.077
5900,0.040,0.881,0.079
6000,0.035,0.883,0.082
6100,0.040,0.886,0.074
6200,0.035,0.898,0.067
6300,0.022,0.901,0.077
6400,0.020,0.938,0.042
6500,0.020,0.943,0.037
6600,0.020,0.935,0.045
6700,0.020,0.938,0.042
6800,0.020,0.940,0.040
6900,0.017,0.940,0.042
7000,0.015,0.948,0.037
7100,0.015,0.950,0.035
7200,0.012,0.950,0.037
7300,0.010,0.958,0.032
7400,0.010,0.960,0.030
7500,0.007,0.960,0.032
7600,0.005,0.965,0.030
7700,0.005,0.968,0.027
7800,0.002,0.970,0.027
7900,0.002,0.973,0.025
8000,0.002,0.973,0.025
8100,0.002,0.975,0.022
8200,0.002,0.978,0.020
8300,0.002,0.978,0.020
8400,0.002,0.983,0.015
8500,0.002,0.985,0.012
8600,0.002,0.988,0.010
8700,0.002,0.988,0.010
8800,0.002,0.990,0.007
8900,0.002,0.990,0.007
9000,0.002,0.990,0.007
9100,0.002,0.990,0.007
9200,0.002,0.990,0.007
9300,0.002,0.990,0.007
9400,0.002,0.985,0.012
9500,0.002,0.985,0.012
9600,0.002,0.988,0.010
9700,0.002,0.985,0.012
9800,0.002,0.988,0.010
9900,0.002,0.988,0.010
10000,0.002,0.990,0.007
10100,0.002,0.990,0.007
10200,0.002,0.990,0.007
10300,0.002,0.993,0.005
10400,0.002,0.993,0.005
10500,0.002,0.993,0.005
10600,0.002,0.993,0.005
10700,0.002,0.993,0.005
10800,0.002,0.993,0.005
10900,0.002,0.990,0.007
11000,0.002,0.990,0.007
11100,0.002,0.990,0.007
11200,0.002,0.990,0.007
11300,0.002,0.988,0.010
11400,0.002,0.990,0.007
11500,0.002,0.993,0.005
11600,0.002,0.995,0.002
11700,0.002,0.995,0.002
11800,0.002,0.995,0.002
11900,0.002,0.995,0.002
12000,0.002,0.995,0.002
12100,0.002,0.995,0.002
12200,0.002,0.995,0.002
12300,0.002,0.995,0.002
12400,0.002,0.995,0.002
12500,0.002,0.998,0.000
12600,0.002,0.998,0.000
12700,0.002,0.998,0.000
12800,0.002,0.998,0.000
12900,0.002,0.998,0.000
13000,0.002,0.998,0.000
13100,0.002,0.998,0.000
13200,0.002,0.998,0.000
13300,0.002,0.998,0.000
13400,0.002,0.998,0.000
13500,0.002,0.998,0.000
13600,0.002,0.998,0.000
13700,0.002,0.998,0.000
13800,0.002,0.998,0.000
13900,0.002,0.998,0.000
14000,0.002,0.998,0.000
14100,0.002,0.998,0.000
14200,0.002,0.998,0.000
14300,0.002,0.998,0.000
14400,0.002,0.998,0.000
14500,0.002,0.998,0.000
14600,0.002,0.998,0.000
14700,0.002,0.998,0.000
14800,0.002,0.998,0.000
14900,0.002,0.998,0.000
15000,0.002,0.998,0.000
15100,0.002,0.998,0.000
15200,0.002,0.998,0.000
15300,0.002,0.998,0.000
15400,0.002,0.998,0.000
15500,0.002,0.998,0.000
15600,0.002,0.998,0.000
15700,0.002,0.998,0.000
15800,0.002,0.998,0.000
15900,0.002,0.998,0.000
16000,0.002,0.998,0.000
16100,0.002,0.998,0.000
16200,0.002,0.998,0.000
16300,0.002,0.998,0.000
16400,0.002,0.998,0.000
16500,0.002,0.998,0.000
16600,0.002,0.998,0.000
16700,0.002,0.998,0.000
16800,0.002,0.998,0.000
16900,0.002,0.998,0.000
17000,0.002,0.998,0.000
17100,0.002,0.998,0.000
17200,0.002,0.998,0.000
17300,0.002,0.998,0.000
17400,0.002,0.998,0.000
17500,0.002,0.998,0.000
17600,0.002,0.998,0.000
17700,0.002,0.998,0.000
17800,0.002,0.998,0.000
17900,0.002,0.998,0.000
18000,0.002,0.998,0.000
18100,0.002,0.998,0.000
18200,0.002,0.998,0.000
18300,0.002,0.998,0.000
18400,0.002,0.998,0.000
18500,0.002,0.998,0.000
18600,0.002,0.998,0.000
18700,0.002,0.998,0.000
18800,0.002,0.998,0.000
18900,0.002,0.998,0.000
19000,0.002,0.998,0.000
19100,0.002,0.998,0.000
19200,0.002,0.998,0.000
19300,0.002,0.998,0.000
19400,0.002,0.998,0.000
19500,0.002,0.998,0.000
19600,0.002,0.998,0.000
19700,0.002,0.998,0.000
19800,0.002,0.998,0.000
19900,0.002,0.998,0.000
20000,0.002,0.998,0.000
20100,0.002,0.998,0.000
20200,0.002,0.998,0.000
20300,0.002,0.998,0.000
20400,0.002,0.998,0.000
20500,0.002,0.998,0.000
20600,0.002,0.998,0.000
20700,0.002,0.998,0.000
20800,0.002,0.998,0.000
20900,0.002,0.998,0.000
21000,0.002,0.998,0.000
21100,0.002,0.998,0.000
21200,0.002,0.998,0.000
21300,0.002,0.998,0.000
21400,0.002,0.998,0.000
21500,0.002,0.998,0.000
21600,0.002,0.998,0.000
21700,0.002,0.998,0.000
21800,0.002,0.998,0.000
21900,0.002,0.998,0.000
22000,0.002,0.998,0.000
22100,0.002,0.998,0.000
22200,0.002,0.998,0.000
22300,0.002,0.998,0.000
22400,0.002,0.998,0.000
22500,0.002,0.998,0.000
22600,0.002,0.998,0.000
22700,0.002,0.998,0.000
22800,0.002,0.998,0.000
22900,0.002,0.998,0.000
23000,0.002,0.998,0.000
23100,0.002,0.998,0.000
23200,0.002,0.998,0.000
23300,0.002,0.998,0.000
