time,n_A+p,n_B,n_AB
100,0.400,0.501,0.099
200,0.380,0.474,0.146
300,0.367,0.486,0.146
400,0.362,0.471,0.166
500,0.352,0.462,0.186
600,0.390,0.424,0.186
700,0.362,0.459,0.179
800,0.342,0.459,0.199
900,0.330,0.469,0.201
1000,0.320,0.471,0.208
1100,0.350,0.474,0.176
1200,0.337,0.496,0.166
1300,0.330,0.499,0.171
1400,0.333,0.501,0.166
1500,0.330,0.514,0.156
1600,0.330,0.499,0.171
1700,0.323,0.496,0.181
1800,0.295,0.491,0.213
1900,0.318,0.521,0.161
2000,0.298,0.521,0.181
2100,0.290,0.533,0.176
2200,0.246,0.581,0.174
2300,0.203,0.608,0.189
2400,0.196,0.625,0.179
2500,0.171,0.645,0.184
2600,0.186,0.653,0.161
2700,0.191,0.615,0.194
2800,0.154,0.665,0.181
2900,0.149,0.690,0.161
3000,0.154,0.680,0.166
3100,0.127,0.705,0.169
3200,0.122,0.725,0.154
3300,0.117,0.744,0.139
3400,0.092,0.769,0.139
3500,0.084,0.792,0.124
3600,0.074,0.811,0.114
3700,0.060,0.824,0.117
3800,0.055,0.836,0.109
3900,0.042,0.841,0.117
4000,0.040,0.849,0.112
4100,0.035,0.868,0.097
4200,0.032,0.851,0.117
4300,0.035,0.861,0.104
4400,0.035,0.873,0.092
4500,0.030,0.868,0.102
4600,0.030,0.896,0.074
4700,0.030,0.906,0.065
4800,0.027,0.913,0.060
4900,0.020,0.921,0.060
5000,0.020,0.928,0.052
5100,0.015,0.938,0.047
5200,0.015,0.940,0.045
5300,0.012,0.940,0.047
5400,0.012,0.945,0.042
5500,0.012,0.958,0.030
5600,0.012,0.960,0.027
5700,0.012,0.968,0.020
5800,0.012,0.960,0.027
5900,0.012,0.965,0.022
6000,0.012,0.960,0.027
6100,0.012,0.968,0.020
6200,0.012,0.970,0.017
6300,0.012,0.975,0.012
6400,0.012,0.978,0.010
6500,0.007,0.980,0.012
6600,0.007,0.980,0.012
6700,0.007,0.980,0.012
6800,0.007,0.980,0.012
6900,0.007,0.980,0.012
7000,0.005,0.983,0.012
7100,0.005,0.983,0.012
7200,0.005,0.978,0.017
7300,0.005,0.978,0.017
7400,0.002,0.983,0.015
7500,0.002,0.985,0.012
7600,0.002,0.980,0.017
7700,0.002,0.980,0.017
7800,0.002,0.983,0.015
7900,0.002,0.985,0.012
8000,0.002,0.988,0.010
8100,0.002,0.988,0.010
8200,0.002,0.985,0.012
8300,0.002,0.985,0.012
8400,0.002,0.990,0.007
8500,0.002,0.993,0.005
8600,0.002,0.993,0.005
8700,0.002,0.993,0.005
8800,0.002,0.993,0.005
8900,0.002,0.973,0.025
9000,0.002,0.978,0.020
9100,0.002,0.973,0.025
9200,0.002,0.983,0.015
9300,0.002,0.983,0.015
9400,0.002,0.983,0.015
9500,0.002,0.980,0.017
9600,0.002,0.980,0.017
9700,0.002,0.983,0.015
9800,0.002,0.988,0.010
9900,0.002,0.988,0.010
10000,0.002,0.988,0.010
10100,0.002,0.990,0.007
10200,0.002,0.990,0.007
10300,0.002,0.995,0.002
10400,0.002,0.995,0.002
10500,0.002,0.995,0.002
10600,0.002,0.998,0.000
10700,0.002,0.998,0.000
10800,0.002,0.998,0.000
10900,0.002,0.998,0.000
11000,0.002,0.998,0.000
11100,0.002,0.998,0.000
11200,0.002,0.998,0.000
11300,0.002,0.998,0.000
11400,0.002,0.998,0.000
11500,0.002,0.998,0.000
11600,0.002,0.998,0.000
11700,0.002,0.998,0.000
11800,0.002,0.998,0.000
11900,0.002,0.998,0.000
12000,0.002,0.998,0.000
12100,0.002,0.998,0.000
12200,0.002,0.998,0.000
12300,0.002,0.998,0.000
12400,0.002,0.998,0.000
12500,0.002,0.998,0.000
12600,0.002,0.998,0.000
12700,0.002,0.998,0.000
12800,0.002,0.998,0.000
12900,0.002,0.998,0.000
13000,0.002,0.998,0.000
13100,0.002,0.998,0.000
13200,0.002,0.998,0.000
13300,0.002,0.995,0.002
13400,0.002,0.995,0.002
13500,0.002,0.995,0.002
13600,0.002,0.993,0.005
13700,0.002,0.995,0.002
13800,0.002,0.998,0.000
13900,0.002,0.995,0.002
14000,0.002,0.995,0.002
14100,0.002,0.995,0.002
14200,0.002,0.995,0.002
14300,0.002,0.995,0.002
14400,0.002,0.995,0.002
14500,0.002,0.995,0.002
