time,n_A+p,n_B,n_AB
100,0.368,0.526,0.105
200,0.276,0.592,0.132
300,0.211,0.697,0.092
400,0.158,0.737,0.105
500,0.145,0.816,0.039
600,0.105,0.816,0.079
700,0.118,0.842,0.039
800,0.053,0.882,0.066
900,0.039,0.921,0.039
1000,0.066,0.908,0.026
1100,0.039,0.908,0.053
1200,0.039,0.934,0.026
1300,0.053,0.908,0.039
1400,0.039,0.934,0.026
1500,0.039,0.961,0.000
1600,0.039,0.961,0.000
1700,0.026,0.961,0.013
1800,0.026,0.961,0.013
1900,0.026,0.934,0.039
2000,0.026,0.947,0.026
2100,0.026,0.934,0.039
2200,0.026,0.921,0.053
2300,0.039,0.934,0.026
2400,0.026,0.974,0.000
2500,0.026,0.974,0.000
2600,0.026,0.974,0.000
2700,0.026,0.974,0.000
2800,0.026,0.974,0.000
2900,0.026,0.961,0.013
3000,0.026,0.974,0.000
3100,0.039,0.947,0.013
3200,0.066,0.842,0.092
3300,0.026,0.947,0.026
3400,0.026,0.908,0.066
3500,0.026,0.961,0.013
3600,0.026,0.974,0.000
3700,0.026,0.974,0.000
3800,0.026,0.961,0.013
3900,0.039,0.947,0.013
4000,0.026,0.974,0.000
4100,0.026,0.961,0.013
4200,0.026,0.961,0.013
4300,0.026,0.947,0.026
4400,0.026,0.974,0.000
4500,0.026,0.974,0.000
4600,0.026,0.974,0.000
4700,0.053,0.934,0.013
4800,0.092,0.868,0.039
4900,0.026,0.921,0.053
5000,0.026,0.961,0.013
5100,0.026,0.947,0.026
5200,0.026,0.961,0.013
5300,0.026,0.974,0.000
5400,0.026,0.974,0.000
5500,0.026,0.974,0.000
5600,0.026,0.947,0.026
5700,0.026,0.961,0.013
5800,0.026,0.961,0.013
5900,0.026,0.947,0.026
6000,0.026,0.961,0.013
6100,0.026,0.921,0.053
6200,0.026,0.974,0.000
6300,0.026,0.947,0.026
6400,0.026,0.961,0.013
6500,0.026,0.961,0.013
6600,0.026,0.974,0.000
6700,0.026,0.974,0.000
6800,0.026,0.974,0.000
6900,0.026,0.934,0.039
7000,0.026,0.947,0.026
7100,0.026,0.947,0.026
7200,0.026,0.947,0.026
7300,0.026,0.974,0.000
7400,0.026,0.921,0.053
7500,0.026,0.961,0.013
7600,0.026,0.934,0.039
7700,0.026,0.961,0.013
7800,0.026,0.921,0.053
7900,0.039,0.961,0.000
8000,0.039,0.947,0.013
8100,0.026,0.961,0.013
8200,0.026,0.974,0.000
8300,0.039,0.961,0.000
