time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.955,0.015
400,0.030,0.945,0.025
500,0.030,0.940,0.030
600,0.030,0.938,0.032
700,0.030,0.935,0.035
800,0.031,0.933,0.036
900,0.031,0.929,0.040
1000,0.031,0.922,0.047
1100,0.030,0.923,0.047
1200,0.030,0.914,0.056
1300,0.030,0.903,0.067
1400,0.030,0.890,0.080
1500,0.030,0.887,0.083
1600,0.030,0.881,0.089
1700,0.030,0.879,0.091
1800,0.030,0.871,0.099
1900,0.030,0.864,0.106
2000,0.030,0.858,0.112
2100,0.030,0.855,0.115
2200,0.030,0.847,0.123
2300,0.030,0.840,0.130
2400,0.030,0.829,0.141
2500,0.030,0.823,0.147
2600,0.032,0.816,0.152
2700,0.032,0.809,0.159
2800,0.034,0.803,0.163
2900,0.035,0.779,0.186
3000,0.035,0.770,0.195
3100,0.037,0.758,0.205
3200,0.035,0.747,0.218
3300,0.034,0.738,0.228
3400,0.039,0.720,0.241
3500,0.042,0.715,0.243
3600,0.039,0.702,0.259
3700,0.038,0.695,0.267
3800,0.037,0.685,0.278
3900,0.038,0.672,0.290
4000,0.043,0.659,0.298
4100,0.047,0.658,0.295
4200,0.049,0.648,0.303
4300,0.050,0.640,0.310
4400,0.052,0.631,0.317
4500,0.058,0.621,0.321
4600,0.056,0.604,0.340
4700,0.063,0.582,0.355
4800,0.058,0.572,0.370
4900,0.058,0.557,0.385
5000,0.062,0.540,0.398
5100,0.076,0.522,0.402
5200,0.072,0.520,0.408
5300,0.062,0.518,0.420
5400,0.063,0.515,0.422
5500,0.067,0.523,0.410
5600,0.070,0.504,0.426
5700,0.072,0.492,0.436
5800,0.069,0.477,0.454
5900,0.072,0.465,0.463
6000,0.072,0.466,0.462
6100,0.079,0.454,0.467
6200,0.083,0.440,0.477
6300,0.089,0.439,0.472
6400,0.094,0.431,0.475
6500,0.093,0.410,0.497
6600,0.089,0.405,0.506
6700,0.099,0.405,0.496
6800,0.092,0.392,0.516
6900,0.085,0.391,0.524
7000,0.090,0.385,0.525
7100,0.089,0.381,0.530
7200,0.098,0.359,0.543
7300,0.103,0.350,0.547
7400,0.101,0.354,0.545
7500,0.106,0.352,0.542
7600,0.104,0.343,0.553
7700,0.107,0.332,0.561
7800,0.114,0.323,0.563
7900,0.115,0.316,0.569
8000,0.125,0.300,0.575
8100,0.139,0.289,0.572
8200,0.145,0.280,0.575
8300,0.144,0.270,0.586
8400,0.142,0.273,0.585
8500,0.147,0.266,0.587
8600,0.151,0.262,0.587
8700,0.168,0.268,0.564
8800,0.161,0.281,0.558
8900,0.162,0.285,0.553
9000,0.166,0.284,0.550
9100,0.166,0.279,0.555
9200,0.173,0.267,0.560
9300,0.171,0.260,0.569
9400,0.172,0.262,0.566
9500,0.179,0.259,0.562
9600,0.180,0.260,0.560
9700,0.186,0.241,0.573
9800,0.184,0.238,0.578
9900,0.177,0.233,0.590
10000,0.165,0.236,0.599
10100,0.155,0.227,0.618
10200,0.163,0.236,0.601
10300,0.165,0.241,0.594
10400,0.177,0.238,0.585
10500,0.183,0.234,0.583
10600,0.179,0.229,0.592
10700,0.181,0.227,0.592
10800,0.186,0.225,0.589
10900,0.175,0.222,0.603
11000,0.179,0.227,0.594
11100,0.189,0.224,0.587
11200,0.189,0.223,0.588
11300,0.192,0.227,0.581
11400,0.190,0.224,0.586
11500,0.186,0.225,0.589
11600,0.188,0.219,0.593
11700,0.186,0.227,0.587
11800,0.191,0.220,0.589
11900,0.189,0.213,0.598
12000,0.195,0.204,0.601
12100,0.200,0.205,0.595
12200,0.202,0.196,0.602
12300,0.204,0.196,0.600
12400,0.204,0.189,0.607
12500,0.209,0.185,0.606
12600,0.210,0.176,0.614
12700,0.207,0.182,0.611
12800,0.217,0.176,0.607
12900,0.221,0.191,0.588
13000,0.210,0.190,0.600
13100,0.211,0.185,0.604
13200,0.219,0.189,0.592
13300,0.211,0.186,0.603
13400,0.204,0.194,0.602
13500,0.200,0.189,0.611
13600,0.202,0.195,0.603
13700,0.198,0.193,0.609
13800,0.198,0.196,0.606
13900,0.210,0.188,0.602
14000,0.208,0.182,0.610
14100,0.197,0.197,0.606
14200,0.205,0.200,0.595
14300,0.202,0.200,0.598
14400,0.206,0.202,0.592
14500,0.203,0.200,0.597
14600,0.205,0.202,0.593
14700,0.201,0.190,0.609
14800,0.214,0.185,0.601
14900,0.210,0.186,0.604
15000,0.217,0.177,0.606
15100,0.218,0.168,0.614
15200,0.225,0.165,0.610
15300,0.229,0.156,0.615
15400,0.243,0.147,0.610
15500,0.251,0.144,0.605
15600,0.245,0.150,0.605
15700,0.253,0.143,0.604
15800,0.253,0.142,0.605
15900,0.255,0.133,0.612
16000,0.247,0.133,0.620
16100,0.239,0.139,0.622
16200,0.240,0.144,0.616
16300,0.241,0.141,0.618
16400,0.246,0.149,0.605
