time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.955,0.015
300,0.030,0.953,0.017
400,0.030,0.950,0.020
500,0.030,0.943,0.027
600,0.030,0.946,0.024
700,0.030,0.941,0.029
800,0.030,0.937,0.033
900,0.030,0.932,0.038
1000,0.030,0.937,0.033
1100,0.030,0.934,0.036
1200,0.030,0.930,0.040
1300,0.030,0.926,0.044
1400,0.030,0.912,0.058
1500,0.033,0.905,0.062
1600,0.033,0.896,0.071
1700,0.033,0.896,0.071
1800,0.033,0.896,0.071
1900,0.032,0.891,0.077
2000,0.035,0.896,0.069
2100,0.035,0.891,0.074
2200,0.038,0.888,0.074
2300,0.038,0.891,0.071
2400,0.038,0.888,0.074
2500,0.039,0.886,0.075
2600,0.043,0.886,0.071
2700,0.041,0.878,0.081
2800,0.040,0.874,0.086
2900,0.039,0.876,0.085
3000,0.037,0.870,0.093
3100,0.036,0.875,0.089
3200,0.033,0.870,0.097
3300,0.033,0.869,0.098
3400,0.033,0.868,0.099
3500,0.033,0.858,0.109
3600,0.032,0.858,0.110
3700,0.032,0.869,0.099
3800,0.032,0.862,0.106
3900,0.031,0.861,0.108
4000,0.031,0.863,0.106
4100,0.031,0.857,0.112
4200,0.033,0.861,0.106
4300,0.032,0.864,0.104
4400,0.035,0.863,0.102
4500,0.035,0.854,0.111
4600,0.037,0.851,0.112
4700,0.048,0.841,0.111
4800,0.046,0.838,0.116
4900,0.047,0.828,0.125
5000,0.054,0.811,0.135
5100,0.056,0.805,0.139
5200,0.054,0.796,0.150
5300,0.056,0.801,0.143
5400,0.054,0.808,0.138
5500,0.060,0.805,0.135
5600,0.056,0.801,0.143
5700,0.053,0.796,0.151
5800,0.053,0.796,0.151
5900,0.054,0.786,0.160
6000,0.060,0.780,0.160
6100,0.057,0.780,0.163
6200,0.057,0.790,0.153
6300,0.051,0.781,0.168
6400,0.056,0.773,0.171
6500,0.055,0.782,0.163
6600,0.059,0.777,0.164
6700,0.057,0.775,0.168
6800,0.058,0.774,0.168
6900,0.056,0.777,0.167
7000,0.058,0.775,0.167
7100,0.056,0.775,0.169
7200,0.058,0.779,0.163
7300,0.058,0.775,0.167
7400,0.060,0.778,0.162
7500,0.061,0.777,0.162
7600,0.060,0.782,0.158
7700,0.061,0.781,0.158
7800,0.061,0.775,0.164
7900,0.061,0.773,0.166
8000,0.058,0.766,0.176
8100,0.059,0.760,0.181
8200,0.061,0.767,0.172
8300,0.059,0.775,0.166
8400,0.056,0.768,0.176
8500,0.058,0.767,0.175
8600,0.055,0.781,0.164
8700,0.054,0.791,0.155
