time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.962,0.008
300,0.030,0.953,0.017
400,0.030,0.952,0.018
500,0.030,0.952,0.018
600,0.031,0.951,0.018
700,0.033,0.947,0.020
800,0.035,0.946,0.019
900,0.034,0.943,0.023
1000,0.033,0.938,0.029
1100,0.033,0.938,0.029
1200,0.033,0.940,0.027
1300,0.033,0.939,0.028
1400,0.033,0.942,0.025
1500,0.032,0.937,0.031
1600,0.032,0.938,0.030
1700,0.032,0.935,0.033
1800,0.030,0.941,0.029
1900,0.030,0.941,0.029
2000,0.030,0.940,0.030
2100,0.030,0.934,0.036
2200,0.030,0.942,0.028
2300,0.030,0.941,0.029
2400,0.030,0.941,0.029
2500,0.030,0.944,0.026
2600,0.030,0.945,0.025
2700,0.030,0.948,0.022
2800,0.030,0.948,0.022
2900,0.030,0.948,0.022
3000,0.030,0.948,0.022
3100,0.030,0.950,0.020
3200,0.030,0.949,0.021
3300,0.031,0.946,0.023
3400,0.031,0.947,0.022
3500,0.033,0.931,0.036
3600,0.055,0.905,0.040
3700,0.051,0.902,0.047
3800,0.050,0.903,0.047
3900,0.052,0.902,0.046
4000,0.071,0.880,0.049
4100,0.070,0.878,0.052
4200,0.071,0.874,0.055
4300,0.064,0.872,0.064
4400,0.062,0.870,0.068
4500,0.059,0.875,0.066
4600,0.059,0.880,0.061
4700,0.056,0.873,0.071
4800,0.053,0.874,0.073
4900,0.054,0.871,0.075
5000,0.050,0.881,0.069
5100,0.044,0.889,0.067
5200,0.046,0.894,0.060
5300,0.046,0.887,0.067
5400,0.045,0.895,0.060
5500,0.044,0.901,0.055
5600,0.042,0.900,0.058
5700,0.042,0.909,0.049
5800,0.042,0.901,0.057
5900,0.042,0.900,0.058
6000,0.041,0.900,0.059
6100,0.040,0.907,0.053
6200,0.046,0.897,0.057
6300,0.046,0.898,0.056
6400,0.045,0.884,0.071
6500,0.048,0.889,0.063
6600,0.081,0.855,0.064
6700,0.079,0.852,0.069
6800,0.073,0.850,0.077
6900,0.069,0.861,0.070
7000,0.063,0.859,0.078
7100,0.064,0.858,0.078
7200,0.061,0.869,0.070
7300,0.060,0.874,0.066
7400,0.060,0.874,0.066
7500,0.055,0.865,0.080
7600,0.052,0.878,0.070
7700,0.048,0.884,0.068
7800,0.047,0.893,0.060
7900,0.044,0.893,0.063
8000,0.040,0.900,0.060
8100,0.041,0.890,0.069
8200,0.042,0.892,0.066
8300,0.037,0.894,0.069
8400,0.038,0.892,0.070
8500,0.036,0.896,0.068
8600,0.037,0.909,0.054
8700,0.038,0.915,0.047
8800,0.038,0.910,0.052
8900,0.037,0.904,0.059
9000,0.047,0.897,0.056
9100,0.046,0.902,0.052
9200,0.045,0.898,0.057
9300,0.044,0.905,0.051
9400,0.045,0.906,0.049
9500,0.043,0.914,0.043
9600,0.042,0.920,0.038
9700,0.039,0.923,0.038
9800,0.039,0.920,0.041
9900,0.039,0.921,0.040
10000,0.038,0.917,0.045
10100,0.038,0.917,0.045
10200,0.036,0.925,0.039
10300,0.036,0.928,0.036
10400,0.041,0.929,0.030
10500,0.041,0.929,0.030
10600,0.039,0.938,0.023
10700,0.037,0.939,0.024
10800,0.036,0.928,0.036
10900,0.036,0.932,0.032
11000,0.036,0.932,0.032
11100,0.035,0.928,0.037
11200,0.035,0.926,0.039
11300,0.034,0.927,0.039
11400,0.040,0.924,0.036
11500,0.039,0.924,0.037
11600,0.039,0.916,0.045
11700,0.041,0.917,0.042
11800,0.044,0.916,0.040
11900,0.044,0.922,0.034
12000,0.043,0.918,0.039
12100,0.043,0.917,0.040
12200,0.058,0.904,0.038
12300,0.058,0.900,0.042
12400,0.055,0.902,0.043
12500,0.055,0.902,0.043
12600,0.053,0.901,0.046
12700,0.050,0.906,0.044
12800,0.048,0.907,0.045
12900,0.046,0.899,0.055
13000,0.046,0.904,0.050
13100,0.044,0.903,0.053
13200,0.041,0.905,0.054
13300,0.041,0.910,0.049
13400,0.043,0.905,0.052
13500,0.041,0.905,0.054
13600,0.039,0.904,0.057
13700,0.036,0.897,0.067
13800,0.035,0.907,0.058
13900,0.037,0.912,0.051
14000,0.035,0.916,0.049
14100,0.035,0.917,0.048
14200,0.042,0.907,0.051
14300,0.039,0.913,0.048
14400,0.041,0.913,0.046
14500,0.041,0.916,0.043
14600,0.041,0.917,0.042
14700,0.042,0.908,0.050
14800,0.055,0.906,0.039
14900,0.052,0.901,0.047
15000,0.050,0.895,0.055
15100,0.047,0.901,0.052
15200,0.044,0.901,0.055
15300,0.043,0.899,0.058
15400,0.045,0.893,0.062
15500,0.049,0.893,0.058
15600,0.046,0.890,0.064
15700,0.045,0.890,0.065
15800,0.045,0.891,0.064
15900,0.043,0.893,0.064
16000,0.041,0.894,0.065
16100,0.040,0.880,0.080
16200,0.040,0.878,0.082
16300,0.041,0.885,0.074
16400,0.040,0.888,0.072
16500,0.038,0.902,0.060
16600,0.038,0.900,0.062
16700,0.038,0.901,0.061
