time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.963,0.007
300,0.030,0.958,0.012
400,0.030,0.954,0.016
500,0.030,0.940,0.030
600,0.030,0.929,0.041
700,0.030,0.917,0.053
800,0.030,0.914,0.056
900,0.030,0.905,0.065
1000,0.030,0.905,0.065
1100,0.030,0.894,0.076
1200,0.031,0.891,0.078
1300,0.030,0.880,0.090
1400,0.030,0.874,0.096
1500,0.030,0.860,0.110
1600,0.032,0.853,0.115
1700,0.032,0.835,0.133
1800,0.032,0.831,0.137
1900,0.031,0.827,0.142
2000,0.031,0.825,0.144
2100,0.031,0.823,0.146
2200,0.031,0.823,0.146
2300,0.031,0.817,0.152
2400,0.031,0.799,0.170
2500,0.031,0.791,0.178
2600,0.031,0.784,0.185
2700,0.033,0.781,0.186
2800,0.033,0.775,0.192
2900,0.033,0.767,0.200
3000,0.035,0.757,0.208
3100,0.035,0.739,0.226
3200,0.034,0.724,0.242
3300,0.037,0.701,0.262
3400,0.036,0.677,0.287
3500,0.034,0.667,0.299
3600,0.033,0.656,0.311
3700,0.033,0.653,0.314
3800,0.035,0.643,0.322
3900,0.037,0.634,0.329
4000,0.040,0.632,0.328
4100,0.039,0.631,0.330
4200,0.040,0.622,0.338
4300,0.045,0.607,0.348
4400,0.046,0.591,0.363
4500,0.050,0.576,0.374
4600,0.050,0.565,0.385
4700,0.075,0.546,0.379
4800,0.075,0.540,0.385
4900,0.074,0.537,0.389
5000,0.082,0.511,0.407
5100,0.074,0.485,0.441
5200,0.071,0.482,0.447
5300,0.068,0.467,0.465
5400,0.070,0.453,0.477
5500,0.076,0.435,0.489
5600,0.080,0.427,0.493
5700,0.089,0.399,0.512
5800,0.087,0.385,0.528
5900,0.096,0.368,0.536
6000,0.096,0.355,0.549
6100,0.102,0.343,0.555
6200,0.117,0.331,0.552
6300,0.111,0.315,0.574
6400,0.115,0.314,0.571
6500,0.115,0.298,0.587
6600,0.113,0.286,0.601
6700,0.114,0.274,0.612
6800,0.112,0.268,0.620
6900,0.118,0.266,0.616
7000,0.125,0.253,0.622
7100,0.129,0.248,0.623
7200,0.128,0.242,0.630
7300,0.139,0.228,0.633
7400,0.136,0.213,0.651
7500,0.129,0.215,0.656
7600,0.135,0.203,0.662
7700,0.135,0.202,0.663
7800,0.140,0.206,0.654
7900,0.145,0.209,0.646
8000,0.146,0.213,0.641
8100,0.143,0.195,0.662
8200,0.138,0.203,0.659
8300,0.136,0.194,0.670
8400,0.128,0.200,0.672
8500,0.134,0.189,0.677
8600,0.126,0.184,0.690
8700,0.119,0.183,0.698
8800,0.133,0.174,0.693
8900,0.135,0.176,0.689
9000,0.141,0.175,0.684
9100,0.142,0.177,0.681
9200,0.145,0.175,0.680
9300,0.145,0.178,0.677
9400,0.143,0.179,0.678
9500,0.139,0.183,0.678
9600,0.133,0.175,0.692
9700,0.133,0.173,0.694
9800,0.128,0.164,0.708
9900,0.123,0.165,0.712
10000,0.125,0.165,0.710
10100,0.121,0.174,0.705
10200,0.119,0.172,0.709
10300,0.122,0.180,0.698
10400,0.132,0.182,0.686
10500,0.132,0.179,0.689
10600,0.125,0.194,0.681
10700,0.130,0.196,0.674
10800,0.137,0.192,0.671
10900,0.145,0.187,0.668
11000,0.149,0.201,0.650
11100,0.145,0.195,0.660
11200,0.164,0.177,0.659
11300,0.166,0.184,0.650
11400,0.164,0.175,0.661
11500,0.162,0.180,0.658
11600,0.156,0.186,0.658
11700,0.156,0.177,0.667
11800,0.148,0.179,0.673
11900,0.145,0.184,0.671
12000,0.150,0.190,0.660
12100,0.155,0.200,0.645
12200,0.167,0.197,0.636
12300,0.153,0.189,0.658
12400,0.151,0.191,0.658
12500,0.153,0.185,0.662
12600,0.147,0.177,0.676
12700,0.140,0.183,0.677
12800,0.148,0.186,0.666
12900,0.148,0.206,0.646
13000,0.148,0.200,0.652
13100,0.142,0.221,0.637
13200,0.144,0.219,0.637
13300,0.147,0.212,0.641
13400,0.148,0.221,0.631
13500,0.151,0.221,0.628
13600,0.149,0.225,0.626
13700,0.156,0.220,0.624
13800,0.164,0.214,0.622
13900,0.151,0.215,0.634
14000,0.146,0.209,0.645
14100,0.145,0.203,0.652
14200,0.149,0.194,0.657
14300,0.146,0.200,0.654
14400,0.142,0.195,0.663
14500,0.150,0.189,0.661
14600,0.154,0.181,0.665
14700,0.158,0.175,0.667
14800,0.171,0.166,0.663
14900,0.169,0.163,0.668
15000,0.170,0.164,0.666
15100,0.167,0.161,0.672
15200,0.162,0.162,0.676
15300,0.161,0.159,0.680
15400,0.179,0.151,0.670
15500,0.186,0.166,0.648
15600,0.181,0.160,0.659
15700,0.186,0.162,0.652
15800,0.194,0.153,0.653
15900,0.197,0.146,0.657
16000,0.200,0.139,0.661
16100,0.187,0.137,0.676
16200,0.191,0.137,0.672
16300,0.179,0.132,0.689
16400,0.183,0.133,0.684
16500,0.182,0.138,0.680
16600,0.188,0.133,0.679
16700,0.212,0.123,0.665
16800,0.213,0.113,0.674
16900,0.223,0.116,0.661
17000,0.224,0.109,0.667
17100,0.219,0.104,0.677
17200,0.215,0.107,0.678
17300,0.223,0.114,0.663
17400,0.220,0.112,0.668
17500,0.218,0.115,0.667
17600,0.206,0.114,0.680
17700,0.201,0.125,0.674
17800,0.203,0.140,0.657
17900,0.187,0.150,0.663
18000,0.192,0.144,0.664
18100,0.193,0.139,0.668
18200,0.191,0.124,0.685
18300,0.188,0.146,0.666
18400,0.183,0.140,0.677
18500,0.178,0.138,0.684
18600,0.173,0.142,0.685
18700,0.174,0.142,0.684
18800,0.169,0.145,0.686
18900,0.173,0.147,0.680
19000,0.164,0.135,0.701
19100,0.157,0.146,0.697
19200,0.154,0.154,0.692
19300,0.148,0.156,0.696
19400,0.157,0.167,0.676
19500,0.176,0.177,0.647
19600,0.175,0.180,0.645
19700,0.163,0.173,0.664
19800,0.159,0.167,0.674
19900,0.172,0.174,0.654
20000,0.169,0.163,0.668
20100,0.166,0.153,0.681
20200,0.171,0.153,0.676
20300,0.168,0.149,0.683
20400,0.170,0.136,0.694
20500,0.172,0.125,0.703
20600,0.168,0.136,0.696
20700,0.168,0.133,0.699
20800,0.171,0.137,0.692
20900,0.174,0.151,0.675
21000,0.166,0.148,0.686
21100,0.175,0.148,0.677
21200,0.183,0.147,0.670
21300,0.185,0.142,0.673
21400,0.186,0.134,0.680
21500,0.177,0.148,0.675
21600,0.176,0.142,0.682
21700,0.168,0.133,0.699
21800,0.168,0.145,0.687
21900,0.160,0.141,0.699
22000,0.153,0.157,0.690
22100,0.161,0.153,0.686
22200,0.148,0.167,0.685
22300,0.145,0.164,0.691
22400,0.150,0.158,0.692
22500,0.150,0.161,0.689
22600,0.149,0.158,0.693
22700,0.152,0.150,0.698
22800,0.147,0.151,0.702
22900,0.154,0.150,0.696
23000,0.154,0.140,0.706
23100,0.170,0.134,0.696
23200,0.182,0.149,0.669
23300,0.178,0.152,0.670
23400,0.175,0.142,0.683
