time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.960,0.010
300,0.030,0.958,0.012
400,0.030,0.952,0.018
500,0.030,0.948,0.022
600,0.030,0.945,0.025
700,0.030,0.938,0.032
800,0.030,0.927,0.043
900,0.033,0.915,0.052
1000,0.033,0.905,0.062
1100,0.033,0.901,0.066
1200,0.033,0.896,0.071
1300,0.032,0.898,0.070
1400,0.032,0.890,0.078
1500,0.038,0.881,0.081
1600,0.038,0.874,0.088
1700,0.041,0.877,0.082
1800,0.040,0.855,0.105
1900,0.038,0.851,0.111
2000,0.037,0.835,0.128
2100,0.034,0.832,0.134
2200,0.035,0.821,0.144
2300,0.038,0.824,0.138
2400,0.040,0.824,0.136
2500,0.041,0.822,0.137
2600,0.040,0.823,0.137
2700,0.044,0.823,0.133
2800,0.039,0.827,0.134
2900,0.039,0.819,0.142
3000,0.044,0.812,0.144
3100,0.047,0.806,0.147
3200,0.052,0.791,0.157
3300,0.046,0.794,0.160
3400,0.062,0.791,0.147
3500,0.061,0.775,0.164
3600,0.062,0.770,0.168
3700,0.058,0.766,0.176
3800,0.063,0.752,0.185
3900,0.073,0.746,0.181
4000,0.074,0.742,0.184
4100,0.067,0.736,0.197
4200,0.070,0.736,0.194
4300,0.072,0.729,0.199
4400,0.066,0.728,0.206
4500,0.068,0.734,0.198
4600,0.064,0.732,0.204
4700,0.061,0.721,0.218
4800,0.060,0.721,0.219
4900,0.057,0.726,0.217
5000,0.058,0.699,0.243
5100,0.055,0.703,0.242
5200,0.054,0.694,0.252
5300,0.090,0.673,0.237
5400,0.082,0.671,0.247
5500,0.073,0.676,0.251
5600,0.076,0.680,0.244
5700,0.070,0.683,0.247
5800,0.069,0.682,0.249
5900,0.071,0.677,0.252
6000,0.070,0.675,0.255
6100,0.066,0.652,0.282
6200,0.063,0.649,0.288
6300,0.063,0.647,0.290
6400,0.067,0.647,0.286
6500,0.072,0.653,0.275
6600,0.072,0.653,0.275
6700,0.071,0.648,0.281
6800,0.071,0.663,0.266
6900,0.071,0.661,0.268
7000,0.081,0.641,0.278
7100,0.082,0.638,0.280
7200,0.078,0.622,0.300
7300,0.077,0.641,0.282
7400,0.081,0.647,0.272
7500,0.081,0.640,0.279
7600,0.077,0.646,0.277
7700,0.082,0.641,0.277
7800,0.082,0.641,0.277
7900,0.085,0.633,0.282
8000,0.072,0.630,0.298
8100,0.078,0.622,0.300
8200,0.080,0.620,0.300
8300,0.084,0.616,0.300
8400,0.082,0.622,0.296
8500,0.077,0.604,0.319
8600,0.081,0.607,0.312
8700,0.077,0.599,0.324
8800,0.074,0.594,0.332
8900,0.072,0.597,0.331
9000,0.075,0.595,0.330
9100,0.068,0.601,0.331
9200,0.071,0.584,0.345
9300,0.071,0.584,0.345
9400,0.065,0.595,0.340
9500,0.092,0.587,0.321
9600,0.107,0.583,0.310
9700,0.119,0.585,0.296
9800,0.115,0.592,0.293
9900,0.114,0.580,0.306
10000,0.111,0.576,0.313
10100,0.110,0.571,0.319
10200,0.103,0.564,0.333
10300,0.104,0.565,0.331
10400,0.107,0.568,0.325
10500,0.091,0.586,0.323
10600,0.096,0.591,0.313
10700,0.106,0.588,0.306
10800,0.131,0.585,0.284
10900,0.124,0.576,0.300
11000,0.111,0.580,0.309
11100,0.115,0.569,0.316
11200,0.106,0.559,0.335
11300,0.108,0.564,0.328
11400,0.133,0.538,0.329
11500,0.127,0.539,0.334
11600,0.146,0.524,0.330
11700,0.149,0.521,0.330
11800,0.137,0.530,0.333
11900,0.146,0.509,0.345
12000,0.148,0.510,0.342
12100,0.153,0.497,0.350
12200,0.157,0.484,0.359
12300,0.149,0.484,0.367
12400,0.151,0.492,0.357
