time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.960,0.010
300,0.030,0.953,0.017
400,0.030,0.951,0.019
500,0.030,0.950,0.020
600,0.030,0.944,0.026
700,0.030,0.936,0.034
800,0.030,0.927,0.043
900,0.030,0.923,0.047
1000,0.030,0.924,0.046
1100,0.030,0.914,0.056
1200,0.030,0.914,0.056
1300,0.031,0.912,0.057
1400,0.031,0.915,0.054
1500,0.031,0.910,0.059
1600,0.032,0.904,0.064
1700,0.032,0.898,0.070
1800,0.034,0.894,0.072
1900,0.032,0.884,0.084
2000,0.032,0.889,0.079
2100,0.055,0.866,0.079
2200,0.052,0.852,0.096
2300,0.051,0.858,0.091
2400,0.049,0.863,0.088
2500,0.045,0.846,0.109
2600,0.047,0.838,0.115
2700,0.048,0.828,0.124
2800,0.056,0.824,0.120
2900,0.057,0.825,0.118
3000,0.075,0.804,0.121
3100,0.077,0.772,0.151
3200,0.075,0.761,0.164
3300,0.074,0.763,0.163
3400,0.068,0.756,0.176
3500,0.066,0.763,0.171
3600,0.068,0.753,0.179
3700,0.066,0.756,0.178
3800,0.076,0.735,0.189
3900,0.066,0.744,0.190
4000,0.074,0.739,0.187
4100,0.072,0.749,0.179
4200,0.084,0.745,0.171
4300,0.077,0.741,0.182
4400,0.079,0.740,0.181
4500,0.073,0.750,0.177
4600,0.072,0.747,0.181
4700,0.069,0.743,0.188
4800,0.084,0.733,0.183
4900,0.084,0.735,0.181
5000,0.084,0.733,0.183
5100,0.090,0.730,0.180
5200,0.085,0.714,0.201
5300,0.082,0.707,0.211
5400,0.082,0.713,0.205
5500,0.096,0.701,0.203
5600,0.093,0.699,0.208
5700,0.087,0.694,0.219
5800,0.086,0.696,0.218
5900,0.083,0.696,0.221
6000,0.087,0.709,0.204
6100,0.086,0.689,0.225
6200,0.079,0.691,0.230
6300,0.075,0.680,0.245
6400,0.081,0.686,0.233
6500,0.097,0.679,0.224
6600,0.091,0.687,0.222
6700,0.085,0.684,0.231
6800,0.083,0.687,0.230
6900,0.094,0.682,0.224
7000,0.105,0.666,0.229
7100,0.113,0.660,0.227
7200,0.108,0.662,0.230
7300,0.108,0.649,0.243
7400,0.105,0.655,0.240
7500,0.095,0.650,0.255
7600,0.108,0.634,0.258
7700,0.109,0.624,0.267
7800,0.107,0.626,0.267
7900,0.099,0.633,0.268
8000,0.099,0.641,0.260
8100,0.098,0.656,0.246
8200,0.090,0.660,0.250
8300,0.092,0.659,0.249
8400,0.102,0.657,0.241
8500,0.096,0.675,0.229
8600,0.096,0.652,0.252
8700,0.093,0.655,0.252
8800,0.086,0.660,0.254
8900,0.084,0.657,0.259
9000,0.082,0.657,0.261
9100,0.082,0.672,0.246
9200,0.080,0.678,0.242
9300,0.093,0.662,0.245
9400,0.088,0.661,0.251
9500,0.089,0.636,0.275
9600,0.092,0.617,0.291
9700,0.098,0.619,0.283
9800,0.116,0.620,0.264
9900,0.115,0.615,0.270
10000,0.123,0.611,0.266
10100,0.117,0.607,0.276
10200,0.118,0.603,0.279
10300,0.105,0.611,0.284
10400,0.106,0.615,0.279
10500,0.108,0.605,0.287
10600,0.111,0.584,0.305
10700,0.109,0.603,0.288
10800,0.107,0.618,0.275
10900,0.117,0.602,0.281
11000,0.112,0.596,0.292
11100,0.098,0.619,0.283
