time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.961,0.009
400,0.030,0.958,0.012
500,0.030,0.955,0.015
600,0.030,0.950,0.020
700,0.030,0.947,0.023
800,0.030,0.944,0.026
900,0.031,0.942,0.027
1000,0.032,0.935,0.033
1100,0.032,0.933,0.035
1200,0.034,0.927,0.039
1300,0.034,0.925,0.041
1400,0.035,0.922,0.043
1500,0.035,0.913,0.052
1600,0.034,0.911,0.055
1700,0.034,0.910,0.056
1800,0.034,0.915,0.051
1900,0.032,0.914,0.054
2000,0.033,0.916,0.051
2100,0.033,0.914,0.053
2200,0.033,0.906,0.061
2300,0.032,0.907,0.061
2400,0.032,0.904,0.064
2500,0.032,0.903,0.065
2600,0.032,0.901,0.067
2700,0.031,0.902,0.067
2800,0.031,0.904,0.065
2900,0.031,0.902,0.067
3000,0.034,0.905,0.061
3100,0.034,0.901,0.065
3200,0.034,0.893,0.073
3300,0.033,0.900,0.067
3400,0.033,0.899,0.068
3500,0.035,0.898,0.067
3600,0.036,0.904,0.060
3700,0.037,0.897,0.066
3800,0.036,0.897,0.067
3900,0.036,0.893,0.071
4000,0.042,0.888,0.070
4100,0.041,0.893,0.066
4200,0.041,0.891,0.068
4300,0.041,0.881,0.078
4400,0.045,0.874,0.081
4500,0.042,0.880,0.078
4600,0.042,0.880,0.078
4700,0.041,0.881,0.078
4800,0.040,0.878,0.082
4900,0.044,0.876,0.080
5000,0.041,0.874,0.085
5100,0.041,0.876,0.083
5200,0.042,0.870,0.088
5300,0.040,0.862,0.098
5400,0.041,0.858,0.101
5500,0.046,0.861,0.093
5600,0.047,0.860,0.093
5700,0.047,0.867,0.086
5800,0.046,0.866,0.088
5900,0.049,0.866,0.085
6000,0.053,0.859,0.088
6100,0.053,0.853,0.094
6200,0.053,0.843,0.104
6300,0.054,0.836,0.110
6400,0.053,0.827,0.120
6500,0.052,0.825,0.123
6600,0.054,0.824,0.122
6700,0.052,0.821,0.127
6800,0.057,0.825,0.118
6900,0.057,0.833,0.110
7000,0.056,0.836,0.108
7100,0.056,0.834,0.110
7200,0.051,0.832,0.117
7300,0.052,0.830,0.118
7400,0.052,0.825,0.123
7500,0.052,0.821,0.127
7600,0.050,0.821,0.129
7700,0.052,0.828,0.120
7800,0.050,0.828,0.122
7900,0.050,0.826,0.124
8000,0.053,0.820,0.127
8100,0.054,0.824,0.122
8200,0.051,0.815,0.134
8300,0.052,0.822,0.126
8400,0.051,0.824,0.125
8500,0.049,0.817,0.134
8600,0.050,0.808,0.142
8700,0.049,0.807,0.144
8800,0.054,0.807,0.139
8900,0.055,0.795,0.150
9000,0.053,0.802,0.145
9100,0.052,0.809,0.139
9200,0.051,0.814,0.135
9300,0.052,0.818,0.130
9400,0.051,0.820,0.129
9500,0.054,0.816,0.130
9600,0.050,0.816,0.134
9700,0.051,0.821,0.128
9800,0.047,0.819,0.134
9900,0.043,0.816,0.141
10000,0.044,0.827,0.129
10100,0.046,0.829,0.125
10200,0.055,0.834,0.111
10300,0.056,0.822,0.122
10400,0.054,0.805,0.141
10500,0.050,0.800,0.150
10600,0.054,0.805,0.141
10700,0.050,0.806,0.144
10800,0.049,0.796,0.155
10900,0.048,0.796,0.156
11000,0.050,0.799,0.151
11100,0.051,0.785,0.164
11200,0.052,0.781,0.167
11300,0.050,0.788,0.162
11400,0.051,0.793,0.156
11500,0.052,0.792,0.156
11600,0.056,0.796,0.148
11700,0.054,0.795,0.151
11800,0.053,0.793,0.154
11900,0.051,0.791,0.158
12000,0.046,0.801,0.153
12100,0.044,0.811,0.145
12200,0.043,0.808,0.149
12300,0.047,0.803,0.150
12400,0.048,0.801,0.151
12500,0.051,0.800,0.149
12600,0.054,0.800,0.146
12700,0.055,0.798,0.147
12800,0.052,0.791,0.157
12900,0.048,0.797,0.155
13000,0.051,0.795,0.154
13100,0.048,0.799,0.153
13200,0.047,0.790,0.163
13300,0.049,0.794,0.157
13400,0.053,0.802,0.145
13500,0.055,0.805,0.140
13600,0.055,0.798,0.147
13700,0.057,0.800,0.143
13800,0.057,0.795,0.148
13900,0.055,0.793,0.152
