time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.959,0.011
300,0.030,0.948,0.022
400,0.030,0.942,0.028
500,0.030,0.933,0.037
600,0.030,0.931,0.039
700,0.033,0.922,0.045
800,0.032,0.913,0.055
900,0.032,0.912,0.056
1000,0.032,0.909,0.059
1100,0.033,0.904,0.063
1200,0.032,0.899,0.069
1300,0.032,0.904,0.064
1400,0.034,0.911,0.055
1500,0.034,0.907,0.059
1600,0.035,0.906,0.059
1700,0.035,0.902,0.063
1800,0.037,0.893,0.070
1900,0.036,0.894,0.070
2000,0.036,0.888,0.076
2100,0.038,0.890,0.072
2200,0.037,0.893,0.070
2300,0.036,0.896,0.068
2400,0.036,0.892,0.072
2500,0.034,0.887,0.079
2600,0.032,0.877,0.091
2700,0.034,0.872,0.094
2800,0.035,0.870,0.095
2900,0.036,0.859,0.105
3000,0.036,0.858,0.106
3100,0.038,0.856,0.106
3200,0.036,0.857,0.107
3300,0.035,0.857,0.108
3400,0.034,0.856,0.110
3500,0.041,0.854,0.105
3600,0.041,0.849,0.110
3700,0.046,0.841,0.113
3800,0.048,0.837,0.115
3900,0.049,0.831,0.120
4000,0.050,0.831,0.119
4100,0.049,0.822,0.129
4200,0.045,0.815,0.140
4300,0.042,0.812,0.146
4400,0.047,0.815,0.138
4500,0.044,0.811,0.145
4600,0.043,0.803,0.154
4700,0.041,0.808,0.151
4800,0.044,0.805,0.151
4900,0.046,0.792,0.162
5000,0.045,0.784,0.171
5100,0.046,0.785,0.169
5200,0.046,0.783,0.171
5300,0.050,0.781,0.169
5400,0.057,0.773,0.170
5500,0.069,0.759,0.172
5600,0.069,0.762,0.169
5700,0.072,0.761,0.167
5800,0.068,0.762,0.170
5900,0.065,0.758,0.177
6000,0.069,0.748,0.183
6100,0.071,0.741,0.188
6200,0.067,0.731,0.202
6300,0.064,0.735,0.201
6400,0.062,0.730,0.208
6500,0.060,0.724,0.216
6600,0.062,0.733,0.205
6700,0.061,0.726,0.213
6800,0.057,0.734,0.209
6900,0.060,0.734,0.206
7000,0.064,0.732,0.204
7100,0.068,0.730,0.202
7200,0.067,0.732,0.201
7300,0.073,0.724,0.203
7400,0.073,0.729,0.198
7500,0.081,0.721,0.198
7600,0.077,0.716,0.207
7700,0.076,0.724,0.200
7800,0.073,0.723,0.204
7900,0.073,0.725,0.202
8000,0.073,0.722,0.205
8100,0.077,0.711,0.212
8200,0.077,0.713,0.210
8300,0.077,0.712,0.211
8400,0.082,0.699,0.219
8500,0.078,0.711,0.211
8600,0.078,0.716,0.206
8700,0.075,0.722,0.203
8800,0.072,0.717,0.211
8900,0.074,0.721,0.205
9000,0.077,0.717,0.206
9100,0.086,0.716,0.198
9200,0.086,0.714,0.200
9300,0.087,0.721,0.192
9400,0.086,0.708,0.206
9500,0.092,0.697,0.211
9600,0.091,0.702,0.207
9700,0.087,0.691,0.222
9800,0.088,0.683,0.229
9900,0.082,0.679,0.239
10000,0.081,0.679,0.240
10100,0.077,0.684,0.239
10200,0.075,0.697,0.228
10300,0.076,0.694,0.230
10400,0.085,0.694,0.221
10500,0.086,0.693,0.221
10600,0.094,0.684,0.222
10700,0.100,0.689,0.211
10800,0.095,0.688,0.217
10900,0.100,0.685,0.215
11000,0.097,0.703,0.200
11100,0.087,0.698,0.215
11200,0.081,0.696,0.223
11300,0.081,0.690,0.229
11400,0.077,0.683,0.240
11500,0.069,0.692,0.239
11600,0.069,0.689,0.242
11700,0.069,0.698,0.233
11800,0.067,0.705,0.228
11900,0.075,0.709,0.216
12000,0.073,0.699,0.228
12100,0.079,0.692,0.229
12200,0.083,0.685,0.232
12300,0.087,0.692,0.221
12400,0.083,0.693,0.224
12500,0.082,0.706,0.212
12600,0.079,0.710,0.211
12700,0.081,0.701,0.218
12800,0.084,0.704,0.212
12900,0.082,0.711,0.207
13000,0.079,0.709,0.212
13100,0.073,0.708,0.219
13200,0.069,0.716,0.215
13300,0.072,0.691,0.237
13400,0.077,0.693,0.230
13500,0.073,0.687,0.240
13600,0.071,0.687,0.242
13700,0.081,0.697,0.222
13800,0.088,0.692,0.220
13900,0.086,0.693,0.221
14000,0.078,0.717,0.205
14100,0.075,0.720,0.205
14200,0.076,0.712,0.212
14300,0.073,0.710,0.217
14400,0.073,0.706,0.221
14500,0.071,0.703,0.226
14600,0.066,0.705,0.229
14700,0.067,0.705,0.228
14800,0.069,0.699,0.232
14900,0.064,0.703,0.233
15000,0.064,0.690,0.246
15100,0.060,0.699,0.241
15200,0.058,0.706,0.236
15300,0.063,0.707,0.230
15400,0.066,0.705,0.229
15500,0.068,0.708,0.224
15600,0.069,0.719,0.212
15700,0.064,0.713,0.223
15800,0.060,0.711,0.229
15900,0.064,0.713,0.223
16000,0.069,0.711,0.220
16100,0.072,0.718,0.210
16200,0.077,0.709,0.214
16300,0.076,0.708,0.216
16400,0.080,0.707,0.213
16500,0.081,0.710,0.209
16600,0.089,0.709,0.202
16700,0.085,0.695,0.220
16800,0.084,0.702,0.214
16900,0.083,0.705,0.212
17000,0.080,0.710,0.210
17100,0.078,0.712,0.210
17200,0.076,0.713,0.211
17300,0.070,0.718,0.212
17400,0.068,0.721,0.211
17500,0.059,0.727,0.214
17600,0.059,0.718,0.223
17700,0.066,0.708,0.226
17800,0.069,0.708,0.223
17900,0.088,0.704,0.208
18000,0.084,0.711,0.205
18100,0.087,0.698,0.215
18200,0.083,0.699,0.218
18300,0.078,0.703,0.219
18400,0.080,0.698,0.222
18500,0.080,0.701,0.219
18600,0.082,0.691,0.227
18700,0.087,0.678,0.235
18800,0.084,0.684,0.232
18900,0.082,0.695,0.223
19000,0.088,0.699,0.213
19100,0.082,0.695,0.223
19200,0.079,0.705,0.216
19300,0.076,0.690,0.234
19400,0.068,0.691,0.241
19500,0.060,0.701,0.239
19600,0.058,0.710,0.232
19700,0.062,0.710,0.228
19800,0.064,0.700,0.236
19900,0.063,0.693,0.244
20000,0.065,0.685,0.250
20100,0.068,0.695,0.237
20200,0.066,0.701,0.233
20300,0.075,0.697,0.228
20400,0.073,0.683,0.244
20500,0.076,0.679,0.245
20600,0.089,0.669,0.242
20700,0.092,0.675,0.233
20800,0.093,0.680,0.227
20900,0.098,0.672,0.230
21000,0.099,0.669,0.232
21100,0.099,0.663,0.238
21200,0.101,0.666,0.233
21300,0.094,0.672,0.234
21400,0.096,0.668,0.236
21500,0.096,0.659,0.245
21600,0.104,0.645,0.251
21700,0.103,0.642,0.255
21800,0.098,0.647,0.255
21900,0.092,0.655,0.253
22000,0.092,0.656,0.252
22100,0.098,0.647,0.255
22200,0.095,0.654,0.251
22300,0.089,0.660,0.251
22400,0.098,0.652,0.250
22500,0.091,0.644,0.265
22600,0.088,0.657,0.255
22700,0.084,0.666,0.250
22800,0.094,0.674,0.232
22900,0.090,0.676,0.234
23000,0.097,0.673,0.230
23100,0.094,0.670,0.236
23200,0.098,0.669,0.233
23300,0.093,0.664,0.243
23400,0.096,0.659,0.245
23500,0.094,0.656,0.250
23600,0.105,0.652,0.243
23700,0.101,0.653,0.246
23800,0.102,0.647,0.251
23900,0.103,0.659,0.238
24000,0.097,0.655,0.248
24100,0.096,0.653,0.251
24200,0.087,0.646,0.267
24300,0.090,0.648,0.262
24400,0.093,0.632,0.275
24500,0.095,0.632,0.273
24600,0.094,0.630,0.276
24700,0.098,0.644,0.258
