time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.945,0.025
300,0.030,0.945,0.025
400,0.043,0.937,0.020
500,0.051,0.932,0.017
600,0.043,0.924,0.033
700,0.044,0.911,0.045
800,0.049,0.915,0.036
900,0.063,0.906,0.031
1000,0.058,0.897,0.045
1100,0.060,0.897,0.043
1200,0.068,0.890,0.042
1300,0.085,0.882,0.033
1400,0.092,0.877,0.031
1500,0.059,0.894,0.047
1600,0.050,0.931,0.019
1700,0.059,0.922,0.019
1800,0.041,0.936,0.023
1900,0.039,0.934,0.027
2000,0.035,0.946,0.019
2100,0.031,0.953,0.016
2200,0.048,0.927,0.025
2300,0.040,0.931,0.029
2400,0.044,0.930,0.026
2500,0.052,0.913,0.035
2600,0.075,0.886,0.039
2700,0.058,0.902,0.040
2800,0.080,0.877,0.043
2900,0.090,0.834,0.076
3000,0.166,0.770,0.064
3100,0.219,0.713,0.068
3200,0.261,0.665,0.074
3300,0.284,0.629,0.087
3400,0.288,0.630,0.082
3500,0.292,0.637,0.071
3600,0.309,0.603,0.088
3700,0.309,0.597,0.094
3800,0.384,0.547,0.069
3900,0.390,0.556,0.054
4000,0.436,0.508,0.056
4100,0.409,0.541,0.050
4200,0.375,0.551,0.074
4300,0.410,0.510,0.080
4400,0.352,0.563,0.085
4500,0.392,0.525,0.083
4600,0.390,0.545,0.065
4700,0.420,0.503,0.077
4800,0.463,0.472,0.065
4900,0.479,0.450,0.071
5000,0.489,0.399,0.112
5100,0.529,0.363,0.108
5200,0.539,0.356,0.105
5300,0.513,0.370,0.117
5400,0.539,0.367,0.094
5500,0.578,0.337,0.085
5600,0.516,0.404,0.080
5700,0.444,0.473,0.083
5800,0.450,0.468,0.082
5900,0.417,0.516,0.067
6000,0.410,0.494,0.096
6100,0.461,0.428,0.111
6200,0.560,0.355,0.085
6300,0.492,0.408,0.100
6400,0.511,0.424,0.065
6500,0.539,0.388,0.073
6600,0.571,0.368,0.061
6700,0.583,0.347,0.070
6800,0.540,0.385,0.075
6900,0.626,0.294,0.080
7000,0.635,0.306,0.059
7100,0.709,0.230,0.061
7200,0.703,0.228,0.069
7300,0.761,0.180,0.059
7400,0.783,0.164,0.053
7500,0.715,0.213,0.072
7600,0.749,0.194,0.057
7700,0.755,0.195,0.050
7800,0.797,0.147,0.056
7900,0.739,0.206,0.055
8000,0.765,0.174,0.061
8100,0.767,0.160,0.073
8200,0.813,0.121,0.066
8300,0.828,0.124,0.048
8400,0.889,0.082,0.029
8500,0.899,0.063,0.038
8600,0.882,0.095,0.023
8700,0.870,0.107,0.023
8800,0.832,0.131,0.037
8900,0.868,0.100,0.032
9000,0.843,0.121,0.036
9100,0.886,0.070,0.044
9200,0.839,0.115,0.046
9300,0.875,0.088,0.037
9400,0.892,0.065,0.043
9500,0.940,0.035,0.025
9600,0.921,0.035,0.044
9700,0.929,0.030,0.041
9800,0.893,0.056,0.051
9900,0.921,0.029,0.050
10000,0.917,0.023,0.060
10100,0.926,0.031,0.043
10200,0.937,0.018,0.045
10300,0.934,0.013,0.053
10400,0.951,0.008,0.041
10500,0.965,0.009,0.026
10600,0.971,0.007,0.022
10700,0.983,0.006,0.011
10800,0.991,0.005,0.004
10900,0.994,0.003,0.003
11000,0.986,0.001,0.013
11100,0.993,0.000,0.007
11200,0.994,0.000,0.006
11300,0.996,0.000,0.004
11400,0.999,0.000,0.001
11500,1.000,0.000,0.000
