time,n_A+p,n_B,n_AB
100,0.030,0.950,0.020
200,0.045,0.890,0.065
300,0.062,0.875,0.063
400,0.045,0.888,0.067
500,0.043,0.904,0.053
600,0.037,0.923,0.040
700,0.034,0.929,0.037
800,0.031,0.924,0.045
900,0.044,0.891,0.065
1000,0.052,0.876,0.072
1100,0.052,0.882,0.066
1200,0.057,0.851,0.092
1300,0.110,0.807,0.083
1400,0.134,0.762,0.104
1500,0.186,0.692,0.122
1600,0.198,0.676,0.126
1700,0.171,0.699,0.130
1800,0.211,0.636,0.153
1900,0.222,0.644,0.134
2000,0.202,0.633,0.165
2100,0.183,0.602,0.215
2200,0.139,0.650,0.211
2300,0.202,0.650,0.148
2400,0.258,0.556,0.186
2500,0.335,0.473,0.192
2600,0.286,0.549,0.165
2700,0.288,0.543,0.169
2800,0.270,0.525,0.205
2900,0.269,0.529,0.202
3000,0.249,0.542,0.209
3100,0.329,0.492,0.179
3200,0.310,0.515,0.175
3300,0.325,0.449,0.226
3400,0.443,0.350,0.207
3500,0.426,0.423,0.151
3600,0.365,0.472,0.163
3700,0.349,0.482,0.169
3800,0.373,0.414,0.213
3900,0.405,0.392,0.203
4000,0.417,0.383,0.200
4100,0.459,0.337,0.204
4200,0.439,0.335,0.226
4300,0.418,0.392,0.190
4400,0.360,0.435,0.205
4500,0.377,0.442,0.181
4600,0.411,0.436,0.153
4700,0.435,0.416,0.149
4800,0.538,0.312,0.150
4900,0.586,0.260,0.154
5000,0.584,0.241,0.175
5100,0.538,0.292,0.170
5200,0.503,0.318,0.179
5300,0.514,0.320,0.166
5400,0.447,0.362,0.191
5500,0.430,0.336,0.234
5600,0.397,0.349,0.254
5700,0.475,0.312,0.213
5800,0.533,0.310,0.157
5900,0.639,0.237,0.124
6000,0.704,0.166,0.130
6100,0.763,0.119,0.118
6200,0.774,0.078,0.148
6300,0.775,0.094,0.131
6400,0.733,0.116,0.151
6500,0.724,0.125,0.151
6600,0.763,0.107,0.130
6700,0.820,0.064,0.116
6800,0.790,0.080,0.130
6900,0.747,0.114,0.139
7000,0.791,0.069,0.140
7100,0.809,0.066,0.125
7200,0.758,0.124,0.118
7300,0.672,0.158,0.170
7400,0.710,0.155,0.135
7500,0.665,0.161,0.174
7600,0.677,0.152,0.171
7700,0.703,0.146,0.151
7800,0.640,0.181,0.179
7900,0.591,0.207,0.202
8000,0.624,0.195,0.181
8100,0.665,0.143,0.192
8200,0.763,0.075,0.162
8300,0.767,0.082,0.151
8400,0.796,0.080,0.124
8500,0.810,0.093,0.097
8600,0.799,0.119,0.082
8700,0.801,0.110,0.089
8800,0.794,0.107,0.099
8900,0.763,0.090,0.147
9000,0.795,0.067,0.138
9100,0.750,0.100,0.150
9200,0.753,0.140,0.107
9300,0.742,0.144,0.114
9400,0.696,0.183,0.121
9500,0.684,0.173,0.143
9600,0.709,0.120,0.171
9700,0.705,0.122,0.173
9800,0.736,0.111,0.153
9900,0.672,0.138,0.190
10000,0.712,0.147,0.141
10100,0.676,0.157,0.167
10200,0.697,0.130,0.173
10300,0.676,0.166,0.158
10400,0.677,0.179,0.144
10500,0.717,0.119,0.164
10600,0.736,0.086,0.178
10700,0.762,0.108,0.130
10800,0.776,0.117,0.107
10900,0.742,0.100,0.158
11000,0.731,0.092,0.177
11100,0.796,0.085,0.119
11200,0.788,0.071,0.141
11300,0.802,0.086,0.112
11400,0.825,0.046,0.129
11500,0.775,0.095,0.130
11600,0.751,0.119,0.130
11700,0.703,0.134,0.163
11800,0.660,0.197,0.143
11900,0.686,0.183,0.131
12000,0.702,0.146,0.152
12100,0.745,0.132,0.123
12200,0.753,0.116,0.131
12300,0.775,0.081,0.144
12400,0.757,0.119,0.124
12500,0.752,0.130,0.118
12600,0.737,0.147,0.116
12700,0.776,0.122,0.102
12800,0.788,0.096,0.116
12900,0.834,0.065,0.101
13000,0.798,0.090,0.112
13100,0.803,0.071,0.126
13200,0.859,0.041,0.100
13300,0.869,0.036,0.095
13400,0.828,0.095,0.077
13500,0.832,0.098,0.070
13600,0.849,0.063,0.088
13700,0.877,0.062,0.061
13800,0.918,0.032,0.050
13900,0.929,0.014,0.057
14000,0.928,0.009,0.063
14100,0.916,0.014,0.070
14200,0.924,0.013,0.063
14300,0.942,0.016,0.042
14400,0.950,0.008,0.042
14500,0.929,0.024,0.047
14600,0.918,0.013,0.069
14700,0.920,0.022,0.058
14800,0.895,0.028,0.077
14900,0.930,0.014,0.056
15000,0.938,0.027,0.035
15100,0.917,0.023,0.060
15200,0.937,0.013,0.050
15300,0.941,0.006,0.053
15400,0.922,0.004,0.074
15500,0.940,0.002,0.058
15600,0.962,0.002,0.036
15700,0.966,0.001,0.033
15800,0.981,0.000,0.019
15900,0.987,0.000,0.013
16000,0.989,0.000,0.011
16100,0.991,0.000,0.009
16200,0.992,0.000,0.008
16300,0.998,0.000,0.002
16400,0.999,0.000,0.001
16500,0.999,0.000,0.001
16600,1.000,0.000,0.000
