time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.955,0.015
300,0.045,0.925,0.030
400,0.037,0.906,0.057
500,0.032,0.898,0.070
600,0.038,0.898,0.064
700,0.055,0.894,0.051
800,0.052,0.887,0.061
900,0.079,0.841,0.080
1000,0.067,0.819,0.114
1100,0.093,0.768,0.139
1200,0.119,0.738,0.143
1300,0.163,0.661,0.176
1400,0.123,0.676,0.201
1500,0.166,0.626,0.208
1600,0.163,0.663,0.174
1700,0.140,0.661,0.199
1800,0.113,0.666,0.221
1900,0.158,0.678,0.164
2000,0.202,0.620,0.178
2100,0.267,0.544,0.189
2200,0.264,0.530,0.206
2300,0.292,0.476,0.232
2400,0.313,0.446,0.241
2500,0.341,0.392,0.267
2600,0.391,0.324,0.285
2700,0.387,0.295,0.318
2800,0.357,0.303,0.340
2900,0.408,0.290,0.302
3000,0.410,0.272,0.318
3100,0.453,0.213,0.334
3200,0.471,0.209,0.320
3300,0.516,0.203,0.281
3400,0.531,0.183,0.286
3500,0.572,0.175,0.253
3600,0.584,0.176,0.240
3700,0.512,0.240,0.248
3800,0.465,0.268,0.267
3900,0.363,0.379,0.258
4000,0.372,0.350,0.278
4100,0.375,0.339,0.286
4200,0.375,0.320,0.305
4300,0.388,0.287,0.325
4400,0.448,0.299,0.253
4500,0.427,0.317,0.256
4600,0.471,0.301,0.228
4700,0.479,0.280,0.241
4800,0.486,0.235,0.279
4900,0.504,0.223,0.273
5000,0.514,0.163,0.323
5100,0.484,0.168,0.348
5200,0.551,0.164,0.285
5300,0.605,0.156,0.239
5400,0.603,0.178,0.219
5500,0.591,0.213,0.196
5600,0.610,0.154,0.236
5700,0.624,0.127,0.249
5800,0.599,0.106,0.295
5900,0.668,0.071,0.261
6000,0.740,0.085,0.175
6100,0.780,0.055,0.165
6200,0.764,0.049,0.187
6300,0.742,0.057,0.201
6400,0.684,0.082,0.234
6500,0.696,0.076,0.228
6600,0.763,0.073,0.164
6700,0.700,0.103,0.197
6800,0.647,0.128,0.225
6900,0.699,0.075,0.226
7000,0.685,0.103,0.212
7100,0.690,0.102,0.208
7200,0.643,0.137,0.220
7300,0.637,0.126,0.237
7400,0.661,0.111,0.228
7500,0.644,0.129,0.227
7600,0.621,0.187,0.192
7700,0.547,0.186,0.267
7800,0.573,0.131,0.296
7900,0.610,0.150,0.240
8000,0.626,0.152,0.222
8100,0.612,0.167,0.221
8200,0.560,0.167,0.273
8300,0.531,0.194,0.275
8400,0.545,0.181,0.274
8500,0.440,0.237,0.323
8600,0.444,0.246,0.310
8700,0.504,0.237,0.259
8800,0.512,0.219,0.269
8900,0.541,0.200,0.259
9000,0.503,0.243,0.254
9100,0.481,0.230,0.289
9200,0.449,0.278,0.273
9300,0.408,0.306,0.286
9400,0.409,0.260,0.331
9500,0.373,0.286,0.341
9600,0.348,0.347,0.305
9700,0.341,0.379,0.280
9800,0.354,0.372,0.274
9900,0.343,0.378,0.279
10000,0.320,0.367,0.313
10100,0.310,0.337,0.353
10200,0.282,0.363,0.355
10300,0.269,0.398,0.333
10400,0.322,0.378,0.300
10500,0.306,0.395,0.299
10600,0.322,0.364,0.314
10700,0.376,0.312,0.312
10800,0.392,0.287,0.321
10900,0.437,0.284,0.279
11000,0.425,0.292,0.283
11100,0.369,0.345,0.286
11200,0.341,0.377,0.282
11300,0.413,0.325,0.262
11400,0.394,0.312,0.294
11500,0.379,0.319,0.302
11600,0.411,0.279,0.310
11700,0.366,0.376,0.258
11800,0.319,0.437,0.244
11900,0.381,0.358,0.261
12000,0.376,0.345,0.279
12100,0.319,0.359,0.322
12200,0.293,0.436,0.271
12300,0.302,0.401,0.297
12400,0.297,0.399,0.304
12500,0.312,0.394,0.294
12600,0.295,0.393,0.312
12700,0.371,0.356,0.273
12800,0.364,0.316,0.320
12900,0.320,0.355,0.325
13000,0.381,0.318,0.301
13100,0.385,0.301,0.314
13200,0.343,0.370,0.287
13300,0.303,0.378,0.319
13400,0.321,0.330,0.349
13500,0.353,0.339,0.308
13600,0.363,0.316,0.321
13700,0.442,0.265,0.293
13800,0.427,0.275,0.298
13900,0.419,0.296,0.285
14000,0.469,0.289,0.242
14100,0.438,0.350,0.212
14200,0.458,0.282,0.260
14300,0.449,0.278,0.273
14400,0.440,0.270,0.290
14500,0.409,0.299,0.292
14600,0.420,0.311,0.269
14700,0.404,0.329,0.267
14800,0.435,0.331,0.234
14900,0.488,0.268,0.244
15000,0.422,0.282,0.296
15100,0.377,0.278,0.345
15200,0.329,0.294,0.377
15300,0.390,0.294,0.316
15400,0.373,0.315,0.312
15500,0.419,0.238,0.343
15600,0.418,0.292,0.290
15700,0.364,0.298,0.338
15800,0.378,0.300,0.322
15900,0.358,0.336,0.306
16000,0.347,0.320,0.333
16100,0.368,0.299,0.333
16200,0.393,0.300,0.307
16300,0.344,0.312,0.344
16400,0.469,0.245,0.286
16500,0.494,0.231,0.275
16600,0.507,0.276,0.217
16700,0.514,0.262,0.224
16800,0.496,0.228,0.276
16900,0.514,0.212,0.274
17000,0.543,0.188,0.269
17100,0.518,0.229,0.253
17200,0.488,0.254,0.258
17300,0.531,0.166,0.303
17400,0.523,0.215,0.262
17500,0.517,0.220,0.263
17600,0.581,0.179,0.240
17700,0.567,0.145,0.288
17800,0.527,0.157,0.316
17900,0.591,0.113,0.296
18000,0.639,0.100,0.261
18100,0.638,0.142,0.220
18200,0.605,0.143,0.252
18300,0.616,0.134,0.250
18400,0.657,0.159,0.184
18500,0.684,0.135,0.181
18600,0.667,0.147,0.186
18700,0.653,0.140,0.207
18800,0.692,0.108,0.200
18900,0.646,0.155,0.199
19000,0.673,0.143,0.184
19100,0.728,0.077,0.195
19200,0.693,0.083,0.224
19300,0.714,0.112,0.174
19400,0.663,0.115,0.222
19500,0.665,0.100,0.235
19600,0.670,0.117,0.213
19700,0.695,0.105,0.200
19800,0.686,0.111,0.203
19900,0.688,0.117,0.195
20000,0.687,0.133,0.180
20100,0.671,0.172,0.157
20200,0.628,0.196,0.176
20300,0.588,0.153,0.259
20400,0.560,0.182,0.258
20500,0.527,0.199,0.274
20600,0.526,0.185,0.289
20700,0.515,0.179,0.306
20800,0.576,0.161,0.263
20900,0.582,0.134,0.284
21000,0.586,0.140,0.274
21100,0.604,0.126,0.270
21200,0.590,0.170,0.240
21300,0.550,0.192,0.258
21400,0.597,0.157,0.246
21500,0.641,0.131,0.228
21600,0.656,0.104,0.240
21700,0.587,0.160,0.253
21800,0.597,0.145,0.258
21900,0.589,0.139,0.272
22000,0.568,0.169,0.263
22100,0.523,0.201,0.276
22200,0.463,0.252,0.285
22300,0.433,0.234,0.333
22400,0.405,0.228,0.367
22500,0.395,0.236,0.369
22600,0.422,0.233,0.345
22700,0.394,0.253,0.353
22800,0.402,0.250,0.348
22900,0.447,0.261,0.292
23000,0.451,0.274,0.275
23100,0.483,0.211,0.306
23200,0.524,0.171,0.305
23300,0.639,0.121,0.240
23400,0.637,0.113,0.250
23500,0.660,0.133,0.207
23600,0.649,0.112,0.239
23700,0.632,0.102,0.266
23800,0.596,0.160,0.244
23900,0.578,0.181,0.241
24000,0.616,0.198,0.186
24100,0.532,0.255,0.213
24200,0.539,0.222,0.239
24300,0.520,0.194,0.286
24400,0.557,0.196,0.247
24500,0.523,0.201,0.276
24600,0.530,0.207,0.263
24700,0.512,0.193,0.295
24800,0.587,0.130,0.283
24900,0.620,0.156,0.224
25000,0.551,0.172,0.277
25100,0.550,0.167,0.283
25200,0.562,0.177,0.261
25300,0.532,0.206,0.262
25400,0.516,0.221,0.263
25500,0.583,0.175,0.242
25600,0.588,0.175,0.237
25700,0.566,0.179,0.255
25800,0.560,0.175,0.265
25900,0.466,0.251,0.283
26000,0.496,0.224,0.280
26100,0.487,0.229,0.284
26200,0.449,0.229,0.322
26300,0.500,0.182,0.318
26400,0.487,0.232,0.281
26500,0.459,0.240,0.301
26600,0.456,0.262,0.282
26700,0.467,0.235,0.298
26800,0.470,0.234,0.296
26900,0.410,0.318,0.272
27000,0.413,0.356,0.231
27100,0.401,0.304,0.295
27200,0.478,0.282,0.240
27300,0.477,0.256,0.267
27400,0.397,0.322,0.281
27500,0.372,0.349,0.279
27600,0.378,0.328,0.294
27700,0.376,0.365,0.259
27800,0.385,0.359,0.256
27900,0.394,0.361,0.245
28000,0.463,0.291,0.246
28100,0.403,0.274,0.323
28200,0.407,0.274,0.319
28300,0.381,0.331,0.288
28400,0.373,0.341,0.286
28500,0.397,0.280,0.323
28600,0.323,0.339,0.338
28700,0.315,0.343,0.342
28800,0.384,0.272,0.344
28900,0.407,0.321,0.272
29000,0.416,0.317,0.267
29100,0.335,0.365,0.300
29200,0.320,0.364,0.316
29300,0.306,0.384,0.310
29400,0.357,0.382,0.261
29500,0.346,0.408,0.246
29600,0.309,0.383,0.308
29700,0.296,0.458,0.246
29800,0.258,0.473,0.269
29900,0.256,0.437,0.307
30000,0.287,0.451,0.262
30100,0.207,0.536,0.257
30200,0.275,0.482,0.243
30300,0.302,0.430,0.268
30400,0.316,0.407,0.277
30500,0.263,0.412,0.325
30600,0.290,0.418,0.292
30700,0.317,0.347,0.336
30800,0.320,0.375,0.305
30900,0.355,0.312,0.333
31000,0.403,0.305,0.292
31100,0.361,0.322,0.317
31200,0.393,0.316,0.291
31300,0.300,0.386,0.314
31400,0.265,0.376,0.359
31500,0.306,0.359,0.335
31600,0.309,0.389,0.302
31700,0.293,0.391,0.316
31800,0.318,0.358,0.324
31900,0.301,0.369,0.330
32000,0.292,0.419,0.289
32100,0.275,0.443,0.282
32200,0.242,0.461,0.297
32300,0.279,0.423,0.298
32400,0.266,0.431,0.303
32500,0.253,0.424,0.323
32600,0.329,0.350,0.321
32700,0.341,0.344,0.315
32800,0.374,0.337,0.289
32900,0.378,0.335,0.287
33000,0.387,0.354,0.259
33100,0.368,0.318,0.314
33200,0.328,0.430,0.242
33300,0.301,0.433,0.266
33400,0.288,0.452,0.260
33500,0.371,0.353,0.276
33600,0.341,0.345,0.314
33700,0.302,0.419,0.279
33800,0.331,0.387,0.282
33900,0.342,0.364,0.294
34000,0.386,0.327,0.287
34100,0.438,0.279,0.283
34200,0.387,0.315,0.298
34300,0.402,0.310,0.288
34400,0.395,0.320,0.285
34500,0.438,0.283,0.279
34600,0.419,0.280,0.301
34700,0.378,0.301,0.321
34800,0.328,0.378,0.294
34900,0.351,0.343,0.306
35000,0.346,0.360,0.294
35100,0.298,0.403,0.299
35200,0.324,0.319,0.357
35300,0.396,0.306,0.298
35400,0.398,0.290,0.312
35500,0.442,0.308,0.250
35600,0.472,0.260,0.268
35700,0.497,0.230,0.273
35800,0.506,0.207,0.287
35900,0.543,0.192,0.265
36000,0.594,0.162,0.244
36100,0.630,0.114,0.256
36200,0.625,0.109,0.266
36300,0.563,0.170,0.267
36400,0.600,0.139,0.261
36500,0.607,0.144,0.249
36600,0.549,0.194,0.257
36700,0.524,0.205,0.271
36800,0.522,0.196,0.282
36900,0.496,0.221,0.283
37000,0.496,0.238,0.266
37100,0.552,0.179,0.269
37200,0.585,0.148,0.267
37300,0.605,0.157,0.238
37400,0.581,0.168,0.251
37500,0.630,0.148,0.222
37600,0.706,0.111,0.183
37700,0.661,0.145,0.194
37800,0.674,0.153,0.173
37900,0.626,0.163,0.211
38000,0.673,0.139,0.188
38100,0.599,0.122,0.279
38200,0.637,0.103,0.260
38300,0.564,0.189,0.247
38400,0.539,0.182,0.279
38500,0.631,0.133,0.236
38600,0.619,0.136,0.245
38700,0.615,0.153,0.232
38800,0.580,0.216,0.204
38900,0.541,0.230,0.229
39000,0.536,0.204,0.260
39100,0.550,0.211,0.239
39200,0.552,0.187,0.261
39300,0.579,0.180,0.241
39400,0.585,0.203,0.212
39500,0.593,0.171,0.236
39600,0.538,0.202,0.260
39700,0.459,0.295,0.246
39800,0.425,0.276,0.299
39900,0.377,0.301,0.322
40000,0.406,0.279,0.315
40100,0.430,0.263,0.307
40200,0.422,0.266,0.312
40300,0.356,0.307,0.337
40400,0.326,0.366,0.308
40500,0.324,0.371,0.305
40600,0.295,0.415,0.290
40700,0.263,0.484,0.253
40800,0.335,0.376,0.289
40900,0.356,0.324,0.320
41000,0.348,0.346,0.306
41100,0.368,0.331,0.301
41200,0.382,0.364,0.254
41300,0.345,0.339,0.316
41400,0.390,0.325,0.285
41500,0.325,0.355,0.320
41600,0.314,0.358,0.328
41700,0.263,0.436,0.301
41800,0.261,0.454,0.285
41900,0.312,0.420,0.268
42000,0.371,0.395,0.234
42100,0.381,0.375,0.244
42200,0.435,0.346,0.219
42300,0.395,0.352,0.253
42400,0.401,0.337,0.262
42500,0.348,0.381,0.271
42600,0.314,0.409,0.277
42700,0.336,0.392,0.272
42800,0.391,0.334,0.275
42900,0.385,0.318,0.297
43000,0.350,0.322,0.328
43100,0.373,0.293,0.334
43200,0.350,0.284,0.366
43300,0.399,0.237,0.364
43400,0.431,0.238,0.331
43500,0.463,0.230,0.307
43600,0.471,0.201,0.328
43700,0.488,0.252,0.260
43800,0.540,0.203,0.257
43900,0.542,0.203,0.255
44000,0.506,0.197,0.297
44100,0.525,0.244,0.231
44200,0.525,0.197,0.278
44300,0.527,0.166,0.307
44400,0.533,0.201,0.266
44500,0.517,0.262,0.221
44600,0.499,0.255,0.246
44700,0.477,0.255,0.268
44800,0.490,0.259,0.251
44900,0.529,0.212,0.259
45000,0.518,0.223,0.259
45100,0.480,0.206,0.314
45200,0.450,0.243,0.307
45300,0.442,0.258,0.300
45400,0.426,0.282,0.292
45500,0.461,0.238,0.301
45600,0.485,0.226,0.289
45700,0.436,0.250,0.314
45800,0.438,0.257,0.305
45900,0.428,0.275,0.297
46000,0.457,0.220,0.323
46100,0.464,0.256,0.280
46200,0.544,0.234,0.222
46300,0.585,0.201,0.214
46400,0.589,0.181,0.230
46500,0.580,0.185,0.235
46600,0.593,0.170,0.237
46700,0.524,0.265,0.211
46800,0.446,0.292,0.262
46900,0.516,0.237,0.247
47000,0.556,0.182,0.262
47100,0.521,0.222,0.257
47200,0.603,0.210,0.187
47300,0.626,0.173,0.201
47400,0.584,0.156,0.260
47500,0.638,0.130,0.232
47600,0.611,0.163,0.226
47700,0.632,0.131,0.237
47800,0.545,0.205,0.250
47900,0.479,0.261,0.260
48000,0.518,0.259,0.223
48100,0.503,0.191,0.306
48200,0.483,0.213,0.304
48300,0.513,0.222,0.265
48400,0.546,0.176,0.278
