time,n_A+p,n_B,n_AB
100,0.034,0.925,0.041
200,0.031,0.921,0.048
300,0.065,0.880,0.055
400,0.054,0.872,0.074
500,0.069,0.814,0.117
600,0.066,0.787,0.147
700,0.070,0.764,0.166
800,0.060,0.740,0.200
900,0.063,0.748,0.189
1000,0.100,0.722,0.178
1100,0.097,0.689,0.214
1200,0.091,0.724,0.185
1300,0.066,0.751,0.183
1400,0.069,0.750,0.181
1500,0.077,0.694,0.229
1600,0.083,0.647,0.270
1700,0.095,0.625,0.280
1800,0.131,0.566,0.303
1900,0.118,0.569,0.313
2000,0.181,0.506,0.313
2100,0.175,0.461,0.364
2200,0.162,0.433,0.405
2300,0.186,0.447,0.367
2400,0.195,0.427,0.378
2500,0.215,0.397,0.388
2600,0.200,0.390,0.410
2700,0.232,0.370,0.398
2800,0.213,0.363,0.424
2900,0.262,0.326,0.412
3000,0.302,0.289,0.409
3100,0.326,0.278,0.396
3200,0.371,0.258,0.371
3300,0.383,0.230,0.387
3400,0.438,0.205,0.357
3500,0.461,0.190,0.349
3600,0.473,0.156,0.371
3700,0.478,0.154,0.368
3800,0.426,0.182,0.392
3900,0.422,0.183,0.395
4000,0.380,0.164,0.456
4100,0.338,0.184,0.478
4200,0.346,0.201,0.453
4300,0.378,0.161,0.461
4400,0.386,0.157,0.457
4500,0.363,0.232,0.405
4600,0.360,0.240,0.400
4700,0.381,0.245,0.374
4800,0.361,0.236,0.403
4900,0.329,0.247,0.424
5000,0.344,0.217,0.439
5100,0.336,0.213,0.451
5200,0.373,0.211,0.416
5300,0.344,0.246,0.410
5400,0.312,0.254,0.434
5500,0.241,0.332,0.427
5600,0.242,0.321,0.437
5700,0.314,0.306,0.380
5800,0.295,0.329,0.376
5900,0.315,0.293,0.392
6000,0.284,0.338,0.378
6100,0.280,0.322,0.398
6200,0.274,0.358,0.368
6300,0.272,0.340,0.388
6400,0.316,0.356,0.328
6500,0.426,0.259,0.315
6600,0.448,0.212,0.340
6700,0.462,0.207,0.331
6800,0.474,0.182,0.344
6900,0.476,0.138,0.386
7000,0.436,0.220,0.344
7100,0.389,0.254,0.357
7200,0.387,0.251,0.362
7300,0.403,0.256,0.341
7400,0.378,0.278,0.344
7500,0.372,0.258,0.370
7600,0.373,0.237,0.390
7700,0.386,0.245,0.369
7800,0.390,0.251,0.359
7900,0.388,0.222,0.390
8000,0.290,0.285,0.425
8100,0.323,0.252,0.425
8200,0.346,0.203,0.451
8300,0.364,0.221,0.415
8400,0.369,0.207,0.424
8500,0.345,0.197,0.458
8600,0.284,0.202,0.514
8700,0.353,0.226,0.421
8800,0.318,0.216,0.466
8900,0.321,0.229,0.450
9000,0.320,0.262,0.418
9100,0.359,0.245,0.396
9200,0.343,0.220,0.437
9300,0.318,0.307,0.375
9400,0.284,0.353,0.363
9500,0.271,0.341,0.388
9600,0.222,0.410,0.368
9700,0.239,0.327,0.434
9800,0.179,0.389,0.432
9900,0.170,0.371,0.459
10000,0.167,0.362,0.471
10100,0.195,0.332,0.473
10200,0.284,0.289,0.427
10300,0.311,0.293,0.396
10400,0.327,0.245,0.428
10500,0.319,0.268,0.413
10600,0.357,0.268,0.375
10700,0.312,0.264,0.424
10800,0.306,0.261,0.433
10900,0.314,0.252,0.434
11000,0.350,0.244,0.406
11100,0.411,0.176,0.413
11200,0.433,0.175,0.392
11300,0.448,0.159,0.393
11400,0.484,0.124,0.392
11500,0.435,0.142,0.423
11600,0.383,0.196,0.421
11700,0.379,0.203,0.418
11800,0.431,0.176,0.393
11900,0.484,0.180,0.336
12000,0.457,0.216,0.327
12100,0.446,0.174,0.380
12200,0.452,0.172,0.376
12300,0.458,0.164,0.378
12400,0.445,0.151,0.404
12500,0.439,0.156,0.405
12600,0.420,0.199,0.381
12700,0.435,0.200,0.365
12800,0.452,0.197,0.351
