time,n_A+p,n_B,n_AB
100,0.030,0.947,0.023
200,0.030,0.933,0.037
300,0.030,0.940,0.030
400,0.030,0.903,0.067
500,0.045,0.862,0.093
600,0.054,0.830,0.116
700,0.054,0.796,0.150
800,0.069,0.770,0.161
900,0.054,0.754,0.192
1000,0.061,0.734,0.205
1100,0.060,0.717,0.223
1200,0.095,0.584,0.321
1300,0.105,0.576,0.319
1400,0.144,0.512,0.344
1500,0.172,0.428,0.400
1600,0.188,0.383,0.429
1700,0.176,0.340,0.484
1800,0.208,0.226,0.566
1900,0.229,0.199,0.572
2000,0.212,0.233,0.555
2100,0.210,0.230,0.560
2200,0.234,0.226,0.540
2300,0.247,0.200,0.553
2400,0.244,0.185,0.571
2500,0.230,0.233,0.537
2600,0.223,0.198,0.579
2700,0.204,0.172,0.624
2800,0.198,0.154,0.648
2900,0.185,0.152,0.663
3000,0.186,0.257,0.557
3100,0.169,0.302,0.529
3200,0.210,0.283,0.507
3300,0.234,0.258,0.508
3400,0.206,0.258,0.536
3500,0.205,0.204,0.591
3600,0.208,0.213,0.579
3700,0.224,0.244,0.532
3800,0.205,0.228,0.567
3900,0.217,0.215,0.568
4000,0.230,0.181,0.589
4100,0.270,0.171,0.559
4200,0.345,0.160,0.495
4300,0.342,0.149,0.509
4400,0.355,0.107,0.538
4500,0.381,0.105,0.514
4600,0.400,0.135,0.465
4700,0.372,0.148,0.480
4800,0.390,0.111,0.499
4900,0.322,0.184,0.494
5000,0.312,0.151,0.537
5100,0.270,0.158,0.572
5200,0.252,0.134,0.614
5300,0.232,0.143,0.625
5400,0.238,0.141,0.621
5500,0.245,0.195,0.560
5600,0.264,0.157,0.579
5700,0.284,0.153,0.563
5800,0.276,0.125,0.599
5900,0.298,0.147,0.555
6000,0.316,0.111,0.573
6100,0.313,0.167,0.520
6200,0.266,0.182,0.552
6300,0.248,0.196,0.556
6400,0.272,0.180,0.548
6500,0.252,0.187,0.561
6600,0.234,0.156,0.610
6700,0.252,0.133,0.615
6800,0.238,0.143,0.619
6900,0.231,0.124,0.645
7000,0.220,0.138,0.642
7100,0.198,0.162,0.640
7200,0.176,0.140,0.684
7300,0.221,0.107,0.672
7400,0.263,0.121,0.616
7500,0.238,0.157,0.605
7600,0.258,0.142,0.600
7700,0.251,0.154,0.595
7800,0.225,0.176,0.599
7900,0.201,0.198,0.601
8000,0.287,0.164,0.549
8100,0.323,0.111,0.566
8200,0.296,0.145,0.559
8300,0.340,0.115,0.545
8400,0.344,0.136,0.520
8500,0.318,0.134,0.548
8600,0.299,0.149,0.552
8700,0.267,0.195,0.538
8800,0.287,0.198,0.515
8900,0.335,0.191,0.474
9000,0.297,0.167,0.536
9100,0.294,0.154,0.552
9200,0.274,0.141,0.585
9300,0.351,0.123,0.526
9400,0.357,0.120,0.523
9500,0.331,0.100,0.569
9600,0.288,0.104,0.608
9700,0.322,0.099,0.579
9800,0.282,0.125,0.593
9900,0.271,0.180,0.549
10000,0.275,0.188,0.537
10100,0.287,0.164,0.549
10200,0.323,0.169,0.508
10300,0.329,0.185,0.486
10400,0.296,0.200,0.504
10500,0.297,0.233,0.470
10600,0.301,0.195,0.504
10700,0.269,0.227,0.504
10800,0.264,0.214,0.522
10900,0.221,0.208,0.571
11000,0.249,0.181,0.570
11100,0.224,0.223,0.553
11200,0.206,0.210,0.584
11300,0.217,0.239,0.544
11400,0.235,0.294,0.471
11500,0.232,0.298,0.470
11600,0.269,0.242,0.489
11700,0.273,0.174,0.553
11800,0.259,0.195,0.546
11900,0.323,0.158,0.519
12000,0.345,0.151,0.504
12100,0.313,0.167,0.520
12200,0.307,0.177,0.516
12300,0.414,0.148,0.438
12400,0.418,0.148,0.434
12500,0.436,0.105,0.459
12600,0.478,0.077,0.445
12700,0.430,0.106,0.464
12800,0.403,0.102,0.495
12900,0.359,0.135,0.506
13000,0.320,0.151,0.529
13100,0.270,0.162,0.568
13200,0.285,0.202,0.513
13300,0.257,0.196,0.547
13400,0.230,0.207,0.563
13500,0.205,0.220,0.575
13600,0.205,0.211,0.584
13700,0.219,0.228,0.553
13800,0.234,0.211,0.555
13900,0.229,0.184,0.587
14000,0.237,0.154,0.609
14100,0.216,0.220,0.564
14200,0.238,0.175,0.587
14300,0.238,0.182,0.580
14400,0.180,0.237,0.583
14500,0.224,0.242,0.534
14600,0.190,0.239,0.571
14700,0.236,0.231,0.533
14800,0.252,0.207,0.541
14900,0.254,0.219,0.527
15000,0.224,0.204,0.572
15100,0.219,0.192,0.589
15200,0.168,0.246,0.586
15300,0.214,0.245,0.541
15400,0.225,0.217,0.558
15500,0.259,0.203,0.538
