time,n_A+p,n_B,n_AB
100,0.434,0.459,0.107
200,0.380,0.450,0.169
300,0.401,0.426,0.174
400,0.376,0.471,0.153
500,0.351,0.483,0.165
600,0.376,0.483,0.140
700,0.384,0.446,0.169
800,0.355,0.463,0.182
900,0.273,0.529,0.198
1000,0.322,0.529,0.149
1100,0.314,0.512,0.174
1200,0.289,0.521,0.190
1300,0.273,0.533,0.194
1400,0.240,0.570,0.190
1500,0.231,0.541,0.227
1600,0.215,0.550,0.236
1700,0.190,0.632,0.178
1800,0.194,0.653,0.153
1900,0.136,0.690,0.174
2000,0.128,0.723,0.149
2100,0.116,0.752,0.132
2200,0.120,0.752,0.128
2300,0.091,0.769,0.140
2400,0.070,0.835,0.095
2500,0.050,0.888,0.062
2600,0.037,0.917,0.045
2700,0.029,0.955,0.017
2800,0.017,0.963,0.021
2900,0.012,0.967,0.021
3000,0.012,0.975,0.012
3100,0.004,0.992,0.004
3200,0.004,0.988,0.008
3300,0.000,0.971,0.029
3400,0.000,0.988,0.012
3500,0.000,0.996,0.004
3600,0.000,0.996,0.004
3700,0.000,1.000,0.000
