time,n_A+p,n_B,n_AB
100,0.197,0.447,0.355
200,0.145,0.474,0.382
300,0.079,0.513,0.408
400,0.053,0.592,0.355
500,0.053,0.632,0.316
600,0.118,0.421,0.461
700,0.105,0.395,0.500
800,0.053,0.474,0.474
900,0.013,0.605,0.382
1000,0.013,0.605,0.382
1100,0.092,0.474,0.434
1200,0.224,0.368,0.408
1300,0.237,0.342,0.421
1400,0.158,0.382,0.461
1500,0.132,0.408,0.461
1600,0.105,0.434,0.461
1700,0.118,0.408,0.474
1800,0.316,0.303,0.382
1900,0.276,0.224,0.500
2000,0.276,0.316,0.408
2100,0.237,0.316,0.447
2200,0.145,0.382,0.474
2300,0.211,0.355,0.434
2400,0.171,0.408,0.421
2500,0.145,0.303,0.553
2600,0.105,0.342,0.553
2700,0.184,0.197,0.618
2800,0.250,0.224,0.526
2900,0.197,0.250,0.553
3000,0.118,0.355,0.526
3100,0.066,0.513,0.421
3200,0.039,0.539,0.421
3300,0.026,0.408,0.566
3400,0.026,0.539,0.434
3500,0.026,0.579,0.395
3600,0.013,0.434,0.553
3700,0.118,0.303,0.579
3800,0.224,0.382,0.395
3900,0.171,0.395,0.434
4000,0.066,0.421,0.513
4100,0.066,0.513,0.421
4200,0.053,0.395,0.553
4300,0.145,0.329,0.526
4400,0.158,0.237,0.605
4500,0.211,0.289,0.500
4600,0.105,0.250,0.645
4700,0.079,0.592,0.329
4800,0.039,0.579,0.382
4900,0.053,0.526,0.421
5000,0.184,0.408,0.408
5100,0.118,0.526,0.355
5200,0.092,0.474,0.434
5300,0.066,0.592,0.342
5400,0.026,0.618,0.355
5500,0.053,0.513,0.434
5600,0.066,0.579,0.355
5700,0.039,0.553,0.408
5800,0.053,0.395,0.553
5900,0.145,0.408,0.447
6000,0.132,0.342,0.526
6100,0.132,0.184,0.684
6200,0.132,0.289,0.579
6300,0.132,0.303,0.566
6400,0.263,0.171,0.566
6500,0.211,0.211,0.579
6600,0.303,0.184,0.513
6700,0.329,0.237,0.434
6800,0.329,0.197,0.474
6900,0.303,0.145,0.553
7000,0.237,0.184,0.579
7100,0.237,0.171,0.592
7200,0.316,0.184,0.500
7300,0.329,0.197,0.474
7400,0.184,0.237,0.579
7500,0.171,0.303,0.526
7600,0.158,0.289,0.553
7700,0.158,0.342,0.500
7800,0.276,0.276,0.447
7900,0.211,0.158,0.632
8000,0.171,0.276,0.553
8100,0.250,0.263,0.487
8200,0.237,0.276,0.487
8300,0.250,0.303,0.447
8400,0.158,0.355,0.487
8500,0.053,0.421,0.526
8600,0.158,0.342,0.500
8700,0.184,0.316,0.500
8800,0.250,0.158,0.592
8900,0.289,0.105,0.605
9000,0.395,0.171,0.434
9100,0.342,0.118,0.539
9200,0.421,0.079,0.500
9300,0.421,0.105,0.474
9400,0.368,0.105,0.526
9500,0.355,0.105,0.539
9600,0.474,0.105,0.421
9700,0.461,0.092,0.447
9800,0.355,0.079,0.566
9900,0.526,0.013,0.461
10000,0.553,0.026,0.421
10100,0.566,0.092,0.342
10200,0.513,0.105,0.382
10300,0.539,0.053,0.408
10400,0.658,0.026,0.316
10500,0.461,0.092,0.447
10600,0.487,0.026,0.487
10700,0.434,0.053,0.513
10800,0.566,0.039,0.395
10900,0.526,0.079,0.395
11000,0.579,0.026,0.395
11100,0.566,0.039,0.395
11200,0.487,0.039,0.474
11300,0.447,0.079,0.474
11400,0.461,0.039,0.500
11500,0.592,0.066,0.342
11600,0.579,0.092,0.329
11700,0.697,0.026,0.276
11800,0.579,0.026,0.395
11900,0.553,0.026,0.421
12000,0.645,0.026,0.329
12100,0.658,0.026,0.316
12200,0.737,0.013,0.250
12300,0.763,0.000,0.237
12400,0.750,0.000,0.250
12500,0.816,0.000,0.184
12600,0.789,0.000,0.211
12700,0.658,0.026,0.316
12800,0.526,0.132,0.342
12900,0.697,0.079,0.224
13000,0.566,0.053,0.382
13100,0.711,0.026,0.263
13200,0.829,0.026,0.145
13300,0.842,0.000,0.158
13400,0.829,0.000,0.171
13500,0.750,0.026,0.224
13600,0.711,0.026,0.263
13700,0.763,0.000,0.237
13800,0.868,0.000,0.132
13900,0.882,0.000,0.118
14000,0.921,0.000,0.079
14100,0.947,0.013,0.039
14200,0.947,0.013,0.039
14300,0.947,0.013,0.039
14400,0.895,0.000,0.105
14500,0.882,0.000,0.118
14600,0.789,0.000,0.211
14700,0.921,0.000,0.079
14800,0.895,0.000,0.105
14900,0.921,0.000,0.079
15000,0.908,0.000,0.092
15100,0.829,0.000,0.171
15200,0.895,0.013,0.092
15300,0.829,0.000,0.171
15400,0.921,0.000,0.079
15500,0.934,0.000,0.066
15600,0.882,0.000,0.118
15700,0.803,0.000,0.197
15800,0.868,0.000,0.132
15900,0.882,0.000,0.118
16000,0.803,0.026,0.171
16100,0.803,0.000,0.197
16200,0.829,0.000,0.171
16300,0.921,0.000,0.079
16400,0.895,0.000,0.105
16500,0.829,0.000,0.171
16600,0.921,0.000,0.079
16700,0.895,0.000,0.105
16800,0.882,0.000,0.118
16900,0.855,0.000,0.145
17000,0.842,0.000,0.158
17100,0.855,0.000,0.145
17200,0.947,0.000,0.053
17300,0.934,0.000,0.066
17400,0.947,0.000,0.053
17500,0.961,0.000,0.039
17600,0.974,0.000,0.026
17700,0.974,0.000,0.026
17800,0.974,0.000,0.026
17900,0.974,0.000,0.026
18000,0.974,0.000,0.026
18100,0.987,0.000,0.013
18200,1.000,0.000,0.000
