time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.960,0.012
1000,0.028,0.933,0.040
1500,0.037,0.908,0.055
2000,0.046,0.872,0.083
2500,0.040,0.878,0.083
3000,0.043,0.905,0.052
3500,0.031,0.896,0.073
4000,0.031,0.914,0.055
4500,0.037,0.884,0.080
5000,0.073,0.829,0.098
5500,0.040,0.850,0.110
6000,0.052,0.838,0.110
6500,0.037,0.881,0.083
7000,0.040,0.902,0.058
7500,0.055,0.850,0.095
8000,0.040,0.859,0.101
8500,0.064,0.829,0.107
9000,0.067,0.795,0.138
9500,0.067,0.786,0.147
10000,0.067,0.817,0.116
10500,0.092,0.780,0.128
11000,0.092,0.752,0.156
11500,0.107,0.731,0.162
12000,0.095,0.713,0.193
12500,0.122,0.700,0.177
13000,0.272,0.517,0.211
13500,0.263,0.529,0.208
14000,0.300,0.410,0.291
14500,0.245,0.495,0.260
15000,0.300,0.453,0.248
15500,0.330,0.376,0.294
16000,0.355,0.358,0.287
16500,0.339,0.385,0.275
17000,0.318,0.413,0.269
17500,0.300,0.382,0.318
18000,0.327,0.388,0.284
18500,0.425,0.361,0.214
19000,0.407,0.367,0.226
19500,0.388,0.346,0.266
20000,0.440,0.330,0.229
20500,0.428,0.312,0.260
21000,0.404,0.355,0.242
21500,0.422,0.294,0.284
22000,0.422,0.291,0.287
22500,0.388,0.349,0.263
23000,0.416,0.346,0.239
23500,0.446,0.306,0.248
24000,0.453,0.251,0.297
24500,0.434,0.263,0.303
25000,0.474,0.269,0.257
25500,0.569,0.177,0.254
26000,0.596,0.138,0.266
26500,0.639,0.131,0.229
27000,0.725,0.116,0.159
27500,0.804,0.037,0.159
28000,0.881,0.024,0.095
28500,0.933,0.018,0.049
29000,0.976,0.000,0.024
29500,0.979,0.000,0.021
30000,0.988,0.000,0.012
30500,0.985,0.000,0.015
31000,0.969,0.000,0.031
31500,0.982,0.000,0.018
32000,0.988,0.000,0.012
32500,0.991,0.000,0.009
33000,0.994,0.000,0.006
33500,0.994,0.000,0.006
34000,0.997,0.000,0.003
34500,0.997,0.000,0.003
35000,0.997,0.000,0.003
35500,0.997,0.000,0.003
36000,0.997,0.000,0.003
36500,0.997,0.000,0.003
37000,0.997,0.000,0.003
37500,0.997,0.000,0.003
38000,0.997,0.000,0.003
38500,1.000,0.000,0.000
