time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.936,0.033,0.099874
1000,0.038,0.932,0.031,0.084074
1500,0.037,0.894,0.069,0.152219
2000,0.051,0.889,0.060,0.163089
2500,0.053,0.894,0.053,0.145696
3000,0.053,0.886,0.061,0.164862
3500,0.053,0.883,0.064,0.167399
4000,0.055,0.877,0.067,0.179315
4500,0.064,0.852,0.084,0.239072
5000,0.075,0.850,0.076,0.243500
5500,0.075,0.841,0.085,0.257879
6000,0.067,0.836,0.097,0.234349
6500,0.074,0.830,0.096,0.227990
7000,0.083,0.803,0.114,0.283084
7500,0.098,0.782,0.120,0.264489
8000,0.064,0.793,0.143,0.288671
8500,0.068,0.806,0.126,0.263333
9000,0.083,0.817,0.100,0.214817
9500,0.088,0.809,0.103,0.234637
10000,0.093,0.796,0.111,0.264379
10500,0.090,0.798,0.112,0.268280
11000,0.092,0.817,0.091,0.220260
11500,0.089,0.799,0.112,0.294444
12000,0.093,0.798,0.109,0.252690
12500,0.089,0.799,0.112,0.250249
13000,0.083,0.802,0.115,0.184059
13500,0.070,0.808,0.122,0.219294
14000,0.076,0.785,0.139,0.231273
14500,0.067,0.805,0.128,0.195294
15000,0.089,0.792,0.120,0.213416
15500,0.089,0.775,0.136,0.250481
16000,0.092,0.759,0.149,0.285072
16500,0.106,0.736,0.157,0.287488
17000,0.140,0.726,0.134,0.267585
17500,0.125,0.730,0.145,0.284692
18000,0.140,0.708,0.152,0.339742
18500,0.125,0.739,0.137,0.300309
19000,0.142,0.709,0.149,0.364032
19500,0.139,0.701,0.160,0.392463
20000,0.137,0.674,0.189,0.383791
20500,0.129,0.671,0.200,0.403546
21000,0.164,0.645,0.191,0.397204
21500,0.182,0.635,0.183,0.405775
22000,0.185,0.621,0.194,0.390868
22500,0.197,0.632,0.171,0.362980
23000,0.189,0.609,0.202,0.414892
23500,0.194,0.601,0.205,0.365471
24000,0.198,0.612,0.190,0.334445
24500,0.197,0.608,0.195,0.358447
25000,0.181,0.605,0.215,0.332265
25500,0.196,0.581,0.223,0.381603
26000,0.189,0.612,0.199,0.351403
26500,0.180,0.610,0.210,0.373101
27000,0.215,0.570,0.216,0.416888
27500,0.215,0.589,0.196,0.349458
28000,0.221,0.572,0.207,0.378454
28500,0.222,0.561,0.218,0.402738
29000,0.242,0.541,0.217,0.386080
29500,0.245,0.532,0.223,0.376228
30000,0.278,0.502,0.221,0.403879
30500,0.327,0.477,0.196,0.361604
31000,0.336,0.462,0.202,0.364981
31500,0.328,0.463,0.209,0.385640
32000,0.348,0.437,0.215,0.343166
32500,0.373,0.419,0.208,0.322471
33000,0.376,0.384,0.240,0.350512
33500,0.351,0.395,0.253,0.398674
34000,0.367,0.370,0.264,0.363523
34500,0.363,0.386,0.251,0.431540
35000,0.371,0.387,0.242,0.396999
35500,0.385,0.383,0.232,0.352388
36000,0.352,0.386,0.261,0.398469
36500,0.352,0.390,0.257,0.412817
37000,0.343,0.373,0.284,0.424427
37500,0.367,0.356,0.277,0.380304
38000,0.343,0.391,0.266,0.386236
38500,0.379,0.358,0.264,0.321958
39000,0.361,0.362,0.278,0.386632
39500,0.367,0.360,0.274,0.341880
40000,0.364,0.361,0.276,0.385370
40500,0.345,0.353,0.301,0.436579
41000,0.354,0.331,0.315,0.373494
41500,0.384,0.346,0.270,0.373723
42000,0.370,0.360,0.271,0.369405
42500,0.403,0.333,0.264,0.353761
43000,0.367,0.369,0.265,0.354538
43500,0.384,0.352,0.264,0.336940
44000,0.384,0.351,0.265,0.326845
44500,0.406,0.331,0.264,0.312475
45000,0.415,0.332,0.253,0.328663
45500,0.407,0.333,0.260,0.352927
46000,0.442,0.305,0.252,0.308687
46500,0.471,0.288,0.241,0.276181
47000,0.474,0.293,0.233,0.319045
47500,0.496,0.277,0.227,0.290496
48000,0.498,0.266,0.236,0.275177
48500,0.502,0.260,0.238,0.283426
49000,0.492,0.268,0.240,0.314500
49500,0.474,0.298,0.228,0.298236
50000,0.473,0.292,0.235,0.276545
50500,0.481,0.301,0.218,0.286368
51000,0.495,0.294,0.210,0.267620
51500,0.507,0.278,0.216,0.242934
52000,0.512,0.260,0.228,0.243990
52500,0.478,0.261,0.260,0.274105
53000,0.498,0.271,0.231,0.247697
53500,0.534,0.244,0.222,0.212662
54000,0.533,0.245,0.222,0.252386
54500,0.520,0.253,0.227,0.276201
55000,0.535,0.259,0.205,0.228851
55500,0.529,0.260,0.210,0.262809
56000,0.517,0.273,0.210,0.302574
56500,0.542,0.232,0.226,0.274000
57000,0.553,0.232,0.216,0.260844
57500,0.581,0.228,0.191,0.233295
58000,0.616,0.211,0.173,0.185013
58500,0.623,0.198,0.179,0.186068
59000,0.637,0.193,0.170,0.128818
59500,0.637,0.205,0.157,0.120438
60000,0.630,0.198,0.172,0.137461
60500,0.647,0.193,0.160,0.147396
61000,0.653,0.184,0.163,0.113970
61500,0.655,0.187,0.158,0.113283
62000,0.666,0.174,0.160,0.106569
62500,0.685,0.173,0.142,0.063690
63000,0.700,0.169,0.132,0.051763
63500,0.710,0.166,0.124,0.035598
64000,0.715,0.163,0.122,0.044230
64500,0.727,0.161,0.111,0.025502
65000,0.720,0.158,0.122,0.063860
65500,0.707,0.158,0.135,0.084310
66000,0.679,0.166,0.154,0.180512
66500,0.701,0.164,0.135,0.131633
67000,0.708,0.168,0.125,0.082292
67500,0.694,0.170,0.137,0.110387
68000,0.668,0.176,0.156,0.161830
68500,0.671,0.178,0.151,0.182113
69000,0.672,0.173,0.155,0.158068
69500,0.699,0.162,0.139,0.130565
70000,0.705,0.157,0.138,0.114506
70500,0.712,0.155,0.133,0.104361
71000,0.713,0.151,0.136,0.120756
