time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.383,0.483,0.134
1000,0.352,0.437,0.212
1500,0.414,0.395,0.191
2000,0.380,0.431,0.190
2500,0.378,0.408,0.214
3000,0.334,0.488,0.178
3500,0.371,0.427,0.203
4000,0.354,0.444,0.202
4500,0.451,0.356,0.194
5000,0.503,0.295,0.203
5500,0.541,0.264,0.195
6000,0.633,0.218,0.149
6500,0.648,0.186,0.166
7000,0.623,0.195,0.182
7500,0.645,0.204,0.151
8000,0.647,0.191,0.162
8500,0.682,0.162,0.157
9000,0.652,0.140,0.208
9500,0.616,0.200,0.184
10000,0.584,0.205,0.211
10500,0.577,0.212,0.211
11000,0.682,0.168,0.150
11500,0.707,0.141,0.153
12000,0.642,0.195,0.163
12500,0.541,0.264,0.195
13000,0.545,0.269,0.186
13500,0.514,0.282,0.204
14000,0.501,0.293,0.205
14500,0.489,0.299,0.212
15000,0.512,0.284,0.204
15500,0.405,0.374,0.221
16000,0.399,0.392,0.209
16500,0.389,0.386,0.224
17000,0.374,0.413,0.213
17500,0.427,0.369,0.204
18000,0.448,0.363,0.189
18500,0.323,0.454,0.223
19000,0.346,0.460,0.193
19500,0.302,0.516,0.182
20000,0.281,0.522,0.198
20500,0.222,0.608,0.170
21000,0.258,0.520,0.221
21500,0.260,0.528,0.212
22000,0.204,0.608,0.188
22500,0.239,0.593,0.169
23000,0.244,0.596,0.159
23500,0.260,0.575,0.165
24000,0.240,0.568,0.192
24500,0.197,0.614,0.189
25000,0.194,0.613,0.193
25500,0.246,0.547,0.207
26000,0.296,0.479,0.225
26500,0.282,0.509,0.210
27000,0.258,0.489,0.253
27500,0.265,0.503,0.231
28000,0.296,0.513,0.191
28500,0.340,0.421,0.239
29000,0.352,0.424,0.224
29500,0.437,0.377,0.186
30000,0.424,0.355,0.221
30500,0.432,0.347,0.221
31000,0.435,0.321,0.244
31500,0.473,0.313,0.214
32000,0.498,0.293,0.209
32500,0.496,0.288,0.217
33000,0.563,0.236,0.200
33500,0.458,0.328,0.214
34000,0.481,0.333,0.186
34500,0.422,0.369,0.209
35000,0.469,0.304,0.227
35500,0.414,0.352,0.235
36000,0.513,0.274,0.213
36500,0.524,0.266,0.210
37000,0.532,0.286,0.182
37500,0.547,0.256,0.197
38000,0.605,0.215,0.180
38500,0.579,0.210,0.211
39000,0.616,0.205,0.178
39500,0.462,0.324,0.215
40000,0.536,0.271,0.193
40500,0.457,0.314,0.229
41000,0.468,0.288,0.244
41500,0.431,0.336,0.233
42000,0.470,0.311,0.219
42500,0.432,0.381,0.186
43000,0.388,0.394,0.218
43500,0.398,0.373,0.229
44000,0.338,0.455,0.207
44500,0.266,0.515,0.219
45000,0.229,0.575,0.197
45500,0.221,0.602,0.178
46000,0.183,0.666,0.151
46500,0.146,0.698,0.157
47000,0.192,0.642,0.166
47500,0.182,0.628,0.190
48000,0.274,0.512,0.214
48500,0.289,0.492,0.219
49000,0.334,0.456,0.210
49500,0.357,0.392,0.250
50000,0.274,0.506,0.219
50500,0.213,0.543,0.244
51000,0.286,0.478,0.236
51500,0.306,0.470,0.225
52000,0.373,0.440,0.187
52500,0.410,0.354,0.235
53000,0.439,0.366,0.195
53500,0.402,0.393,0.204
54000,0.432,0.370,0.198
54500,0.393,0.417,0.189
55000,0.361,0.427,0.212
55500,0.353,0.448,0.198
56000,0.324,0.499,0.178
56500,0.362,0.409,0.229
57000,0.343,0.460,0.197
57500,0.238,0.555,0.207
58000,0.193,0.618,0.190
58500,0.122,0.705,0.173
59000,0.109,0.721,0.169
59500,0.115,0.721,0.165
60000,0.077,0.786,0.136
60500,0.076,0.837,0.087
61000,0.051,0.849,0.100
61500,0.046,0.875,0.079
62000,0.029,0.912,0.059
62500,0.019,0.930,0.051
63000,0.013,0.939,0.048
63500,0.013,0.953,0.034
64000,0.012,0.949,0.038
64500,0.012,0.942,0.046
65000,0.010,0.942,0.048
65500,0.010,0.958,0.032
66000,0.009,0.965,0.026
66500,0.009,0.969,0.023
67000,0.008,0.972,0.020
67500,0.008,0.972,0.020
68000,0.008,0.969,0.024
68500,0.008,0.975,0.017
69000,0.007,0.976,0.017
69500,0.007,0.979,0.014
70000,0.006,0.979,0.015
70500,0.005,0.983,0.012
71000,0.005,0.985,0.009
71500,0.005,0.983,0.012
72000,0.005,0.983,0.013
72500,0.005,0.985,0.010
73000,0.005,0.987,0.008
73500,0.005,0.988,0.008
74000,0.004,0.990,0.006
74500,0.004,0.991,0.005
75000,0.004,0.991,0.005
75500,0.004,0.992,0.004
76000,0.004,0.992,0.004
76500,0.004,0.992,0.003
77000,0.004,0.992,0.003
77500,0.003,0.992,0.004
78000,0.003,0.992,0.004
78500,0.003,0.992,0.005
79000,0.002,0.994,0.003
79500,0.002,0.995,0.002
80000,0.002,0.996,0.002
80500,0.002,0.996,0.002
81000,0.002,0.996,0.002
81500,0.002,0.996,0.002
82000,0.002,0.996,0.002
82500,0.002,0.996,0.002
83000,0.002,0.996,0.002
83500,0.002,0.997,0.001
84000,0.002,0.997,0.001
84500,0.002,0.997,0.001
85000,0.002,0.997,0.002
85500,0.002,0.997,0.002
86000,0.002,0.997,0.002
86500,0.002,0.997,0.002
87000,0.002,0.997,0.002
87500,0.002,0.997,0.002
88000,0.002,0.997,0.002
88500,0.002,0.997,0.002
89000,0.002,0.997,0.002
89500,0.002,0.997,0.002
90000,0.002,0.997,0.002
90500,0.002,0.997,0.002
91000,0.002,0.997,0.002
91500,0.002,0.997,0.002
92000,0.002,0.997,0.002
92500,0.002,0.997,0.002
93000,0.002,0.997,0.001
93500,0.002,0.997,0.001
94000,0.002,0.997,0.001
94500,0.001,0.998,0.001
95000,0.001,0.998,0.001
95500,0.001,0.998,0.001
96000,0.001,0.998,0.001
96500,0.001,0.998,0.001
97000,0.001,0.998,0.001
97500,0.001,0.998,0.001
98000,0.001,0.996,0.003
98500,0.016,0.958,0.026
99000,0.005,0.984,0.011
99500,0.003,0.991,0.006
100000,0.002,0.991,0.006
100500,0.002,0.994,0.004
101000,0.002,0.997,0.002
101500,0.002,0.997,0.001
102000,0.002,0.997,0.001
102500,0.001,0.998,0.001
103000,0.001,0.998,0.001
103500,0.001,0.998,0.001
104000,0.001,0.998,0.001
104500,0.001,0.998,0.001
105000,0.001,0.998,0.001
105500,0.001,0.998,0.001
106000,0.001,0.998,0.001
106500,0.001,0.998,0.001
107000,0.001,0.998,0.001
107500,0.001,0.998,0.001
108000,0.001,0.998,0.001
108500,0.001,0.998,0.001
109000,0.001,0.998,0.001
109500,0.001,0.998,0.001
110000,0.001,0.998,0.001
110500,0.001,0.998,0.001
111000,0.001,0.998,0.001
