time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.223,0.257,0.520
1000,0.113,0.202,0.685
1500,0.119,0.144,0.737
2000,0.101,0.153,0.746
2500,0.101,0.168,0.731
3000,0.116,0.171,0.713
3500,0.116,0.135,0.749
4000,0.098,0.135,0.768
4500,0.061,0.098,0.841
5000,0.122,0.101,0.777
5500,0.128,0.092,0.780
6000,0.095,0.083,0.823
6500,0.086,0.092,0.823
7000,0.095,0.107,0.798
7500,0.089,0.159,0.752
8000,0.064,0.174,0.761
8500,0.104,0.141,0.755
9000,0.180,0.104,0.716
9500,0.147,0.092,0.761
10000,0.122,0.083,0.795
10500,0.122,0.086,0.792
11000,0.128,0.122,0.749
11500,0.089,0.138,0.774
12000,0.095,0.128,0.777
12500,0.098,0.125,0.777
13000,0.092,0.125,0.783
13500,0.095,0.119,0.786
14000,0.070,0.095,0.835
14500,0.052,0.113,0.835
15000,0.101,0.092,0.807
15500,0.107,0.104,0.789
16000,0.150,0.107,0.743
16500,0.073,0.128,0.798
17000,0.080,0.144,0.777
17500,0.089,0.174,0.737
18000,0.113,0.116,0.771
18500,0.116,0.122,0.761
19000,0.153,0.113,0.734
19500,0.153,0.098,0.749
20000,0.113,0.131,0.755
20500,0.156,0.086,0.758
21000,0.135,0.092,0.774
21500,0.095,0.138,0.768
22000,0.104,0.119,0.777
22500,0.107,0.135,0.758
23000,0.122,0.104,0.774
23500,0.098,0.095,0.807
24000,0.092,0.141,0.768
24500,0.107,0.138,0.755
25000,0.104,0.125,0.771
25500,0.089,0.144,0.768
26000,0.116,0.141,0.743
26500,0.150,0.162,0.688
27000,0.168,0.144,0.688
27500,0.113,0.128,0.758
28000,0.128,0.125,0.746
28500,0.107,0.165,0.728
29000,0.119,0.156,0.725
29500,0.110,0.122,0.768
30000,0.073,0.128,0.798
30500,0.098,0.128,0.774
31000,0.101,0.128,0.771
31500,0.107,0.128,0.765
32000,0.083,0.089,0.829
32500,0.086,0.125,0.789
33000,0.156,0.070,0.774
33500,0.128,0.113,0.758
34000,0.119,0.128,0.752
34500,0.110,0.138,0.752
35000,0.119,0.113,0.768
35500,0.156,0.144,0.700
36000,0.104,0.174,0.722
36500,0.119,0.125,0.755
37000,0.095,0.113,0.792
37500,0.147,0.135,0.719
38000,0.095,0.116,0.789
38500,0.104,0.116,0.780
39000,0.125,0.064,0.810
39500,0.141,0.138,0.722
40000,0.131,0.113,0.755
40500,0.138,0.110,0.752
41000,0.107,0.131,0.761
41500,0.098,0.122,0.780
42000,0.177,0.104,0.719
42500,0.135,0.095,0.771
43000,0.147,0.159,0.694
43500,0.119,0.138,0.743
44000,0.131,0.098,0.771
44500,0.135,0.092,0.774
45000,0.098,0.156,0.746
45500,0.101,0.153,0.746
46000,0.083,0.116,0.801
46500,0.141,0.107,0.752
47000,0.125,0.092,0.783
47500,0.083,0.131,0.786
48000,0.125,0.128,0.746
48500,0.104,0.144,0.752
49000,0.113,0.119,0.768
49500,0.183,0.107,0.709
50000,0.187,0.052,0.761
50500,0.162,0.040,0.798
51000,0.119,0.089,0.792
51500,0.141,0.122,0.737
52000,0.089,0.125,0.786
52500,0.092,0.138,0.771
53000,0.135,0.104,0.761
53500,0.107,0.095,0.798
54000,0.128,0.089,0.783
54500,0.080,0.119,0.801
55000,0.101,0.110,0.789
55500,0.128,0.113,0.758
56000,0.125,0.177,0.697
56500,0.135,0.141,0.725
57000,0.104,0.098,0.798
57500,0.147,0.128,0.725
58000,0.095,0.122,0.783
58500,0.098,0.110,0.792
59000,0.116,0.110,0.774
59500,0.113,0.092,0.795
60000,0.070,0.113,0.817
60500,0.113,0.083,0.804
61000,0.135,0.144,0.722
61500,0.122,0.141,0.737
62000,0.104,0.122,0.774
62500,0.098,0.135,0.768
63000,0.150,0.086,0.765
63500,0.153,0.076,0.771
64000,0.138,0.089,0.774
64500,0.110,0.119,0.771
65000,0.125,0.135,0.740
65500,0.135,0.128,0.737
66000,0.107,0.104,0.789
66500,0.058,0.156,0.786
67000,0.067,0.171,0.761
67500,0.073,0.187,0.740
68000,0.101,0.147,0.752
68500,0.092,0.144,0.765
69000,0.098,0.076,0.826
69500,0.131,0.098,0.771
70000,0.150,0.086,0.765
70500,0.101,0.107,0.792
71000,0.150,0.101,0.749
71500,0.113,0.092,0.795
72000,0.125,0.113,0.761
72500,0.089,0.110,0.801
73000,0.080,0.107,0.813
73500,0.101,0.141,0.758
74000,0.080,0.104,0.817
74500,0.083,0.156,0.761
75000,0.080,0.162,0.758
75500,0.086,0.128,0.786
76000,0.086,0.122,0.792
76500,0.092,0.147,0.761
77000,0.141,0.113,0.746
