time,n_A+p,n_B,n_AB
100,0.343,0.443,0.214
200,0.327,0.431,0.242
300,0.284,0.407,0.309
400,0.275,0.355,0.370
500,0.266,0.327,0.407
600,0.272,0.330,0.398
700,0.278,0.352,0.370
800,0.291,0.361,0.349
900,0.275,0.370,0.355
1000,0.275,0.358,0.367
1100,0.266,0.370,0.364
1200,0.294,0.349,0.358
1300,0.318,0.330,0.352
1400,0.309,0.297,0.394
1500,0.321,0.315,0.364
1600,0.294,0.291,0.416
1700,0.281,0.297,0.422
1800,0.266,0.306,0.428
1900,0.278,0.336,0.385
2000,0.263,0.376,0.361
2100,0.235,0.394,0.370
2200,0.242,0.407,0.352
2300,0.284,0.413,0.303
2400,0.309,0.407,0.284
2500,0.315,0.361,0.324
2600,0.284,0.376,0.339
2700,0.284,0.422,0.294
2800,0.257,0.425,0.318
2900,0.248,0.416,0.336
3000,0.235,0.450,0.315
3100,0.242,0.446,0.312
3200,0.257,0.459,0.284
3300,0.229,0.437,0.333
3400,0.229,0.437,0.333
3500,0.223,0.453,0.324
3600,0.220,0.434,0.346
3700,0.226,0.437,0.336
3800,0.254,0.416,0.330
3900,0.269,0.422,0.309
4000,0.239,0.422,0.339
4100,0.232,0.456,0.312
4200,0.226,0.459,0.315
4300,0.217,0.502,0.281
4400,0.187,0.480,0.333
4500,0.177,0.483,0.339
4600,0.183,0.526,0.291
4700,0.168,0.529,0.303
4800,0.153,0.529,0.318
4900,0.138,0.535,0.327
5000,0.144,0.566,0.291
5100,0.150,0.578,0.272
5200,0.153,0.618,0.229
5300,0.147,0.627,0.226
5400,0.141,0.630,0.229
5500,0.144,0.633,0.223
5600,0.125,0.645,0.229
5700,0.135,0.679,0.187
5800,0.122,0.694,0.183
5900,0.125,0.685,0.190
6000,0.138,0.636,0.226
6100,0.138,0.618,0.245
6200,0.119,0.651,0.229
6300,0.110,0.661,0.229
6400,0.098,0.667,0.235
6500,0.101,0.661,0.239
6600,0.092,0.709,0.199
6700,0.080,0.746,0.174
6800,0.067,0.801,0.131
6900,0.058,0.789,0.153
7000,0.043,0.774,0.183
7100,0.055,0.774,0.171
7200,0.052,0.795,0.153
7300,0.067,0.783,0.150
7400,0.061,0.783,0.156
7500,0.067,0.777,0.156
7600,0.086,0.768,0.147
7700,0.104,0.716,0.180
7800,0.089,0.697,0.214
7900,0.080,0.728,0.193
8000,0.076,0.725,0.199
8100,0.070,0.722,0.208
8200,0.058,0.725,0.217
8300,0.049,0.728,0.223
8400,0.058,0.740,0.202
8500,0.049,0.743,0.208
8600,0.043,0.768,0.190
8700,0.043,0.801,0.156
8800,0.037,0.795,0.168
8900,0.034,0.813,0.153
9000,0.024,0.838,0.138
9100,0.018,0.853,0.128
9200,0.012,0.893,0.095
9300,0.015,0.893,0.092
9400,0.012,0.905,0.083
9500,0.018,0.908,0.073
9600,0.015,0.933,0.052
9700,0.015,0.911,0.073
9800,0.006,0.917,0.076
9900,0.009,0.927,0.064
10000,0.009,0.914,0.076
10100,0.012,0.905,0.083
10200,0.009,0.933,0.058
10300,0.003,0.939,0.058
10400,0.000,0.945,0.055
10500,0.000,0.963,0.037
10600,0.000,0.969,0.031
10700,0.000,0.979,0.021
10800,0.000,0.985,0.015
10900,0.000,0.988,0.012
11000,0.000,0.988,0.012
11100,0.000,0.991,0.009
11200,0.000,0.991,0.009
11300,0.000,0.994,0.006
11400,0.000,0.994,0.006
11500,0.000,0.994,0.006
11600,0.000,0.994,0.006
11700,0.000,0.994,0.006
11800,0.000,0.994,0.006
11900,0.000,0.994,0.006
12000,0.000,0.994,0.006
12100,0.000,0.994,0.006
12200,0.000,0.994,0.006
12300,0.000,0.994,0.006
12400,0.000,0.994,0.006
12500,0.000,0.994,0.006
12600,0.000,0.994,0.006
12700,0.000,0.997,0.003
12800,0.000,0.997,0.003
12900,0.000,0.997,0.003
13000,0.000,0.997,0.003
13100,0.000,0.997,0.003
13200,0.000,0.997,0.003
13300,0.000,0.997,0.003
13400,0.000,0.997,0.003
13500,0.000,0.997,0.003
13600,0.000,1.000,0.000
