time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.961,0.009
300,0.030,0.952,0.018
400,0.031,0.949,0.020
500,0.031,0.945,0.024
600,0.031,0.945,0.024
700,0.030,0.940,0.030
800,0.030,0.933,0.037
900,0.031,0.930,0.039
1000,0.031,0.924,0.045
1100,0.031,0.919,0.050
1200,0.031,0.901,0.068
1300,0.030,0.903,0.067
1400,0.030,0.916,0.054
1500,0.030,0.914,0.056
1600,0.030,0.912,0.058
1700,0.030,0.912,0.058
1800,0.030,0.906,0.064
1900,0.031,0.898,0.071
2000,0.031,0.894,0.075
2100,0.035,0.893,0.072
2200,0.036,0.856,0.108
2300,0.035,0.848,0.117
2400,0.035,0.847,0.118
2500,0.036,0.853,0.111
2600,0.039,0.844,0.117
2700,0.038,0.852,0.110
2800,0.037,0.842,0.121
2900,0.036,0.853,0.111
3000,0.036,0.863,0.101
3100,0.037,0.854,0.109
3200,0.038,0.850,0.112
3300,0.039,0.858,0.103
3400,0.038,0.856,0.106
3500,0.037,0.849,0.114
3600,0.036,0.846,0.118
3700,0.036,0.856,0.108
3800,0.038,0.844,0.118
3900,0.039,0.839,0.122
4000,0.042,0.820,0.138
4100,0.042,0.819,0.139
4200,0.041,0.823,0.136
4300,0.045,0.835,0.120
4400,0.044,0.836,0.120
4500,0.047,0.833,0.120
4600,0.046,0.842,0.112
4700,0.045,0.838,0.117
4800,0.041,0.832,0.127
4900,0.041,0.819,0.140
5000,0.042,0.831,0.127
5100,0.040,0.845,0.115
5200,0.041,0.849,0.110
5300,0.039,0.848,0.113
5400,0.044,0.846,0.110
5500,0.040,0.835,0.125
5600,0.043,0.842,0.115
5700,0.042,0.836,0.122
5800,0.044,0.841,0.115
5900,0.045,0.833,0.122
6000,0.044,0.836,0.120
6100,0.043,0.838,0.119
6200,0.045,0.839,0.116
6300,0.045,0.841,0.114
6400,0.043,0.842,0.115
6500,0.044,0.847,0.109
6600,0.044,0.853,0.103
6700,0.046,0.846,0.108
6800,0.044,0.844,0.112
6900,0.041,0.840,0.119
7000,0.040,0.838,0.122
7100,0.039,0.842,0.119
7200,0.039,0.849,0.112
7300,0.040,0.852,0.108
7400,0.040,0.847,0.113
7500,0.038,0.853,0.109
7600,0.042,0.847,0.111
7700,0.042,0.843,0.115
7800,0.042,0.837,0.121
7900,0.040,0.838,0.122
8000,0.039,0.837,0.124
8100,0.039,0.841,0.120
8200,0.039,0.837,0.124
8300,0.038,0.832,0.130
8400,0.039,0.838,0.123
8500,0.040,0.835,0.125
8600,0.040,0.835,0.125
8700,0.042,0.827,0.131
8800,0.043,0.827,0.130
8900,0.044,0.826,0.130
9000,0.043,0.832,0.125
9100,0.044,0.836,0.120
9200,0.044,0.809,0.147
9300,0.045,0.811,0.144
9400,0.048,0.825,0.127
9500,0.047,0.817,0.136
9600,0.046,0.826,0.128
9700,0.047,0.818,0.135
9800,0.046,0.821,0.133
9900,0.045,0.820,0.135
10000,0.045,0.829,0.126
10100,0.043,0.832,0.125
10200,0.047,0.832,0.121
10300,0.046,0.831,0.123
10400,0.045,0.829,0.126
10500,0.044,0.837,0.119
10600,0.044,0.851,0.105
10700,0.044,0.852,0.104
10800,0.040,0.850,0.110
10900,0.039,0.842,0.119
11000,0.038,0.842,0.120
11100,0.038,0.853,0.109
11200,0.036,0.854,0.110
11300,0.036,0.857,0.107
11400,0.036,0.858,0.106
11500,0.037,0.856,0.107
11600,0.038,0.851,0.111
11700,0.038,0.857,0.105
11800,0.037,0.856,0.107
11900,0.039,0.855,0.106
12000,0.037,0.855,0.108
12100,0.036,0.860,0.104
12200,0.036,0.860,0.104
12300,0.037,0.854,0.109
12400,0.037,0.855,0.108
12500,0.038,0.835,0.127
12600,0.040,0.831,0.129
12700,0.040,0.837,0.123
12800,0.039,0.849,0.112
12900,0.039,0.851,0.110
13000,0.040,0.855,0.105
13100,0.039,0.856,0.105
13200,0.040,0.851,0.109
13300,0.042,0.841,0.117
13400,0.042,0.847,0.111
13500,0.041,0.837,0.122
13600,0.039,0.843,0.118
13700,0.038,0.846,0.116
13800,0.037,0.852,0.111
13900,0.037,0.843,0.120
14000,0.035,0.839,0.126
14100,0.034,0.838,0.128
14200,0.034,0.844,0.122
14300,0.035,0.809,0.156
14400,0.033,0.809,0.158
14500,0.033,0.785,0.182
14600,0.033,0.784,0.183
14700,0.032,0.782,0.186
14800,0.034,0.801,0.165
14900,0.034,0.803,0.163
15000,0.034,0.816,0.150
15100,0.034,0.823,0.143
15200,0.033,0.817,0.150
15300,0.035,0.811,0.154
15400,0.035,0.798,0.167
15500,0.037,0.800,0.163
15600,0.038,0.794,0.168
15700,0.046,0.774,0.180
15800,0.042,0.776,0.182
15900,0.044,0.780,0.176
16000,0.048,0.793,0.159
16100,0.052,0.806,0.142
16200,0.051,0.797,0.152
16300,0.050,0.796,0.154
16400,0.046,0.796,0.158
16500,0.045,0.789,0.166
16600,0.042,0.807,0.151
16700,0.040,0.808,0.152
16800,0.042,0.813,0.145
16900,0.042,0.811,0.147
17000,0.044,0.824,0.132
17100,0.041,0.836,0.123
17200,0.040,0.838,0.122
17300,0.040,0.848,0.112
17400,0.038,0.860,0.102
17500,0.041,0.838,0.121
17600,0.042,0.836,0.122
17700,0.043,0.837,0.120
17800,0.044,0.831,0.125
17900,0.044,0.811,0.145
18000,0.042,0.811,0.147
18100,0.042,0.819,0.139
18200,0.042,0.830,0.128
18300,0.045,0.836,0.119
18400,0.046,0.837,0.117
18500,0.043,0.841,0.116
18600,0.042,0.844,0.114
18700,0.042,0.847,0.111
18800,0.041,0.852,0.107
18900,0.038,0.855,0.107
19000,0.038,0.855,0.107
19100,0.039,0.854,0.107
19200,0.039,0.853,0.108
19300,0.040,0.849,0.111
19400,0.037,0.846,0.117
19500,0.035,0.854,0.111
19600,0.034,0.857,0.109
19700,0.033,0.855,0.112
19800,0.035,0.844,0.121
19900,0.035,0.847,0.118
20000,0.034,0.860,0.106
20100,0.032,0.857,0.111
20200,0.032,0.863,0.105
20300,0.032,0.853,0.115
20400,0.034,0.861,0.105
20500,0.034,0.863,0.103
20600,0.033,0.870,0.097
20700,0.035,0.862,0.103
20800,0.035,0.855,0.110
20900,0.035,0.851,0.114
21000,0.036,0.854,0.110
21100,0.037,0.864,0.099
21200,0.037,0.863,0.100
21300,0.037,0.863,0.100
21400,0.038,0.861,0.101
21500,0.037,0.862,0.101
21600,0.036,0.855,0.109
21700,0.037,0.851,0.112
21800,0.037,0.837,0.126
21900,0.035,0.838,0.127
22000,0.035,0.823,0.142
22100,0.035,0.832,0.133
22200,0.034,0.818,0.148
22300,0.036,0.823,0.141
22400,0.035,0.821,0.144
22500,0.037,0.811,0.152
22600,0.035,0.810,0.155
22700,0.035,0.810,0.155
22800,0.035,0.818,0.147
22900,0.036,0.805,0.159
23000,0.037,0.811,0.152
23100,0.035,0.807,0.158
23200,0.036,0.803,0.161
23300,0.036,0.782,0.182
23400,0.037,0.789,0.174
23500,0.038,0.789,0.173
23600,0.040,0.807,0.153
23700,0.037,0.806,0.157
23800,0.036,0.817,0.147
23900,0.035,0.815,0.150
24000,0.040,0.815,0.145
24100,0.042,0.818,0.140
24200,0.042,0.820,0.138
24300,0.043,0.828,0.129
24400,0.043,0.811,0.146
24500,0.041,0.816,0.143
24600,0.040,0.814,0.146
24700,0.040,0.812,0.148
24800,0.038,0.809,0.153
24900,0.036,0.807,0.157
25000,0.036,0.804,0.160
25100,0.036,0.804,0.160
25200,0.036,0.806,0.158
25300,0.037,0.800,0.163
25400,0.037,0.786,0.177
25500,0.035,0.802,0.163
25600,0.038,0.799,0.163
25700,0.037,0.798,0.165
25800,0.042,0.810,0.148
25900,0.042,0.808,0.150
26000,0.039,0.817,0.144
26100,0.040,0.805,0.155
26200,0.040,0.799,0.161
26300,0.040,0.799,0.161
26400,0.038,0.809,0.153
26500,0.042,0.799,0.159
26600,0.041,0.805,0.154
26700,0.045,0.809,0.146
26800,0.046,0.811,0.143
26900,0.050,0.809,0.141
27000,0.048,0.804,0.148
27100,0.047,0.802,0.151
27200,0.048,0.789,0.163
27300,0.048,0.791,0.161
27400,0.045,0.796,0.159
27500,0.045,0.783,0.172
27600,0.047,0.776,0.177
27700,0.048,0.775,0.177
27800,0.043,0.783,0.174
27900,0.048,0.795,0.157
28000,0.054,0.801,0.145
28100,0.053,0.797,0.150
28200,0.051,0.792,0.157
28300,0.049,0.792,0.159
28400,0.050,0.796,0.154
28500,0.045,0.799,0.156
28600,0.043,0.799,0.158
28700,0.040,0.804,0.156
28800,0.042,0.812,0.146
28900,0.043,0.813,0.144
29000,0.042,0.808,0.150
29100,0.041,0.804,0.155
29200,0.043,0.803,0.154
29300,0.044,0.793,0.163
29400,0.041,0.783,0.176
29500,0.044,0.793,0.163
29600,0.046,0.801,0.153
29700,0.045,0.802,0.153
29800,0.046,0.801,0.153
29900,0.047,0.804,0.149
30000,0.045,0.806,0.149
30100,0.042,0.807,0.151
30200,0.040,0.814,0.146
30300,0.042,0.807,0.151
30400,0.038,0.796,0.166
30500,0.038,0.775,0.187
30600,0.041,0.785,0.174
30700,0.038,0.791,0.171
30800,0.038,0.792,0.170
30900,0.038,0.786,0.176
31000,0.039,0.793,0.168
31100,0.037,0.792,0.171
31200,0.040,0.797,0.163
31300,0.042,0.799,0.159
31400,0.041,0.778,0.181
31500,0.040,0.782,0.178
31600,0.038,0.790,0.172
31700,0.041,0.794,0.165
31800,0.039,0.788,0.173
31900,0.038,0.791,0.171
32000,0.037,0.786,0.177
32100,0.036,0.771,0.193
32200,0.038,0.763,0.199
32300,0.040,0.775,0.185
32400,0.040,0.780,0.180
32500,0.042,0.780,0.178
32600,0.041,0.782,0.177
32700,0.044,0.787,0.169
32800,0.040,0.784,0.176
32900,0.042,0.789,0.169
33000,0.041,0.769,0.190
33100,0.039,0.764,0.197
33200,0.037,0.766,0.197
33300,0.041,0.760,0.199
33400,0.040,0.753,0.207
33500,0.041,0.746,0.213
33600,0.043,0.753,0.204
33700,0.043,0.754,0.203
33800,0.040,0.766,0.194
33900,0.041,0.780,0.179
34000,0.045,0.790,0.165
34100,0.049,0.787,0.164
34200,0.047,0.775,0.178
34300,0.048,0.788,0.164
34400,0.046,0.795,0.159
34500,0.045,0.790,0.165
34600,0.047,0.805,0.148
34700,0.047,0.816,0.137
34800,0.043,0.819,0.138
34900,0.046,0.804,0.150
35000,0.043,0.809,0.148
35100,0.046,0.810,0.144
35200,0.045,0.820,0.135
35300,0.045,0.840,0.115
35400,0.046,0.837,0.117
35500,0.046,0.828,0.126
35600,0.042,0.837,0.121
35700,0.044,0.842,0.114
35800,0.046,0.822,0.132
35900,0.047,0.820,0.133
36000,0.047,0.823,0.130
36100,0.048,0.823,0.129
36200,0.051,0.824,0.125
36300,0.054,0.822,0.124
36400,0.054,0.824,0.122
36500,0.052,0.821,0.127
36600,0.054,0.824,0.122
36700,0.052,0.816,0.132
36800,0.049,0.814,0.137
36900,0.043,0.826,0.131
37000,0.041,0.829,0.130
37100,0.043,0.831,0.126
37200,0.043,0.818,0.139
37300,0.042,0.813,0.145
37400,0.041,0.806,0.153
37500,0.044,0.805,0.151
37600,0.047,0.803,0.150
37700,0.042,0.796,0.162
37800,0.039,0.793,0.168
37900,0.037,0.794,0.169
38000,0.037,0.802,0.161
38100,0.038,0.793,0.169
38200,0.038,0.788,0.174
38300,0.038,0.786,0.176
38400,0.040,0.798,0.162
38500,0.038,0.796,0.166
38600,0.038,0.800,0.162
38700,0.043,0.812,0.145
38800,0.048,0.808,0.144
38900,0.047,0.812,0.141
39000,0.046,0.805,0.149
39100,0.045,0.794,0.161
39200,0.043,0.789,0.168
39300,0.040,0.796,0.164
39400,0.043,0.795,0.162
39500,0.044,0.799,0.157
39600,0.045,0.792,0.163
39700,0.041,0.796,0.163
39800,0.039,0.801,0.160
39900,0.039,0.805,0.156
40000,0.037,0.800,0.163
40100,0.036,0.800,0.164
40200,0.034,0.801,0.165
40300,0.034,0.806,0.160
40400,0.037,0.794,0.169
40500,0.038,0.798,0.164
40600,0.041,0.799,0.160
40700,0.039,0.806,0.155
40800,0.039,0.805,0.156
40900,0.039,0.813,0.148
41000,0.042,0.817,0.141
41100,0.042,0.814,0.144
41200,0.042,0.816,0.142
41300,0.043,0.818,0.139
41400,0.043,0.822,0.135
