time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.959,0.011
400,0.030,0.958,0.012
500,0.030,0.956,0.014
600,0.030,0.955,0.015
700,0.030,0.942,0.028
800,0.030,0.936,0.034
900,0.030,0.932,0.038
1000,0.030,0.911,0.059
1100,0.030,0.903,0.067
1200,0.032,0.902,0.066
1300,0.031,0.898,0.071
1400,0.031,0.894,0.075
1500,0.031,0.864,0.105
1600,0.031,0.858,0.111
1700,0.032,0.836,0.132
1800,0.032,0.820,0.148
1900,0.032,0.806,0.162
2000,0.032,0.802,0.166
2100,0.034,0.788,0.178
2200,0.033,0.777,0.190
2300,0.036,0.774,0.190
2400,0.036,0.752,0.212
2500,0.035,0.729,0.236
2600,0.035,0.722,0.243
2700,0.037,0.705,0.258
2800,0.037,0.695,0.268
2900,0.037,0.662,0.301
3000,0.036,0.643,0.321
3100,0.038,0.632,0.330
3200,0.038,0.629,0.333
3300,0.038,0.609,0.353
3400,0.037,0.595,0.368
3500,0.037,0.577,0.386
3600,0.038,0.571,0.391
3700,0.038,0.559,0.403
3800,0.042,0.552,0.406
3900,0.045,0.537,0.418
4000,0.046,0.530,0.424
4100,0.046,0.511,0.443
4200,0.047,0.496,0.457
4300,0.047,0.489,0.464
4400,0.044,0.488,0.468
4500,0.044,0.471,0.485
4600,0.043,0.467,0.490
4700,0.046,0.457,0.497
4800,0.043,0.452,0.505
4900,0.044,0.444,0.512
5000,0.046,0.449,0.505
5100,0.049,0.444,0.507
5200,0.048,0.439,0.513
5300,0.053,0.427,0.520
5400,0.067,0.421,0.512
5500,0.067,0.420,0.513
5600,0.075,0.414,0.511
5700,0.078,0.401,0.521
5800,0.073,0.388,0.539
5900,0.081,0.377,0.542
6000,0.083,0.368,0.549
6100,0.081,0.360,0.559
6200,0.081,0.346,0.573
6300,0.088,0.342,0.570
6400,0.082,0.340,0.578
6500,0.082,0.337,0.581
6600,0.081,0.325,0.594
6700,0.083,0.321,0.596
6800,0.081,0.308,0.611
6900,0.084,0.296,0.620
7000,0.083,0.285,0.632
7100,0.084,0.261,0.655
7200,0.084,0.252,0.664
7300,0.087,0.243,0.670
7400,0.088,0.237,0.675
7500,0.091,0.230,0.679
7600,0.090,0.233,0.677
7700,0.096,0.233,0.671
7800,0.098,0.232,0.670
7900,0.102,0.235,0.663
8000,0.105,0.223,0.672
8100,0.104,0.220,0.676
8200,0.108,0.223,0.669
8300,0.106,0.213,0.681
8400,0.113,0.206,0.681
8500,0.109,0.207,0.684
8600,0.109,0.196,0.695
8700,0.118,0.198,0.684
8800,0.121,0.193,0.686
8900,0.123,0.191,0.686
9000,0.119,0.184,0.697
9100,0.113,0.187,0.700
9200,0.114,0.180,0.706
9300,0.117,0.171,0.712
9400,0.125,0.170,0.705
9500,0.125,0.176,0.699
9600,0.134,0.187,0.679
9700,0.135,0.184,0.681
9800,0.129,0.179,0.692
9900,0.126,0.173,0.701
10000,0.143,0.177,0.680
10100,0.135,0.180,0.685
10200,0.136,0.180,0.684
10300,0.134,0.176,0.690
10400,0.137,0.178,0.685
10500,0.140,0.175,0.685
10600,0.128,0.172,0.700
10700,0.126,0.163,0.711
10800,0.127,0.153,0.720
10900,0.130,0.157,0.713
11000,0.139,0.154,0.707
11100,0.137,0.150,0.713
11200,0.139,0.147,0.714
11300,0.148,0.134,0.718
11400,0.158,0.137,0.705
11500,0.152,0.139,0.709
11600,0.154,0.130,0.716
11700,0.160,0.122,0.718
11800,0.168,0.117,0.715
11900,0.165,0.112,0.723
12000,0.158,0.118,0.724
12100,0.168,0.125,0.707
12200,0.160,0.120,0.720
12300,0.153,0.110,0.737
12400,0.144,0.107,0.749
12500,0.135,0.106,0.759
12600,0.138,0.106,0.756
12700,0.141,0.110,0.749
12800,0.150,0.099,0.751
12900,0.151,0.093,0.756
13000,0.157,0.106,0.737
13100,0.167,0.102,0.731
13200,0.169,0.106,0.725
13300,0.159,0.106,0.735
13400,0.151,0.115,0.734
13500,0.151,0.128,0.721
13600,0.154,0.161,0.685
13700,0.150,0.162,0.688
13800,0.160,0.165,0.675
