time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.031,0.954,0.015
400,0.031,0.953,0.016
500,0.031,0.945,0.024
600,0.031,0.940,0.029
700,0.033,0.934,0.033
800,0.033,0.930,0.037
900,0.032,0.929,0.039
1000,0.032,0.929,0.039
1100,0.032,0.919,0.049
1200,0.032,0.918,0.050
1300,0.032,0.913,0.055
1400,0.032,0.904,0.064
1500,0.032,0.903,0.065
1600,0.032,0.907,0.061
1700,0.030,0.909,0.061
1800,0.031,0.914,0.055
1900,0.031,0.919,0.050
2000,0.031,0.929,0.040
2100,0.031,0.926,0.043
2200,0.033,0.923,0.044
2300,0.034,0.922,0.044
2400,0.034,0.925,0.041
2500,0.034,0.926,0.040
2600,0.033,0.927,0.040
2700,0.033,0.930,0.037
2800,0.033,0.929,0.038
2900,0.033,0.929,0.038
3000,0.033,0.933,0.034
3100,0.033,0.928,0.039
3200,0.033,0.922,0.045
3300,0.033,0.908,0.059
3400,0.033,0.908,0.059
3500,0.033,0.909,0.058
3600,0.033,0.898,0.069
3700,0.036,0.891,0.073
3800,0.037,0.877,0.086
3900,0.037,0.883,0.080
4000,0.037,0.888,0.075
4100,0.038,0.886,0.076
4200,0.036,0.891,0.073
4300,0.035,0.890,0.075
4400,0.035,0.888,0.077
4500,0.035,0.888,0.077
4600,0.034,0.893,0.073
4700,0.034,0.899,0.067
4800,0.034,0.903,0.063
4900,0.034,0.905,0.061
5000,0.034,0.901,0.065
5100,0.035,0.889,0.076
5200,0.035,0.899,0.066
5300,0.035,0.905,0.060
5400,0.035,0.879,0.086
5500,0.033,0.880,0.087
5600,0.033,0.874,0.093
5700,0.031,0.878,0.091
5800,0.030,0.882,0.088
5900,0.031,0.884,0.085
6000,0.031,0.877,0.092
6100,0.031,0.879,0.090
6200,0.032,0.876,0.092
6300,0.035,0.866,0.099
6400,0.035,0.862,0.103
6500,0.035,0.865,0.100
6600,0.035,0.881,0.084
6700,0.033,0.872,0.095
6800,0.033,0.881,0.086
6900,0.032,0.877,0.091
7000,0.032,0.880,0.088
7100,0.032,0.885,0.083
7200,0.032,0.881,0.087
7300,0.032,0.874,0.094
7400,0.033,0.871,0.096
7500,0.033,0.862,0.105
7600,0.034,0.856,0.110
7700,0.035,0.850,0.115
7800,0.035,0.861,0.104
7900,0.035,0.868,0.097
8000,0.035,0.860,0.105
8100,0.037,0.858,0.105
8200,0.036,0.867,0.097
8300,0.037,0.870,0.093
8400,0.038,0.856,0.106
8500,0.038,0.864,0.098
8600,0.037,0.867,0.096
8700,0.038,0.869,0.093
8800,0.037,0.872,0.091
8900,0.034,0.864,0.102
9000,0.035,0.868,0.097
9100,0.034,0.854,0.112
9200,0.034,0.860,0.106
9300,0.033,0.877,0.090
9400,0.034,0.881,0.085
9500,0.033,0.886,0.081
9600,0.034,0.889,0.077
9700,0.036,0.887,0.077
9800,0.037,0.886,0.077
9900,0.036,0.884,0.080
10000,0.037,0.872,0.091
10100,0.035,0.867,0.098
10200,0.035,0.873,0.092
10300,0.035,0.879,0.086
10400,0.035,0.873,0.092
10500,0.034,0.874,0.092
10600,0.033,0.876,0.091
10700,0.031,0.880,0.089
10800,0.031,0.882,0.087
10900,0.033,0.858,0.109
11000,0.032,0.865,0.103
11100,0.031,0.872,0.097
11200,0.031,0.885,0.084
11300,0.033,0.885,0.082
11400,0.033,0.886,0.081
11500,0.038,0.880,0.082
11600,0.037,0.881,0.082
11700,0.037,0.881,0.082
11800,0.036,0.877,0.087
11900,0.035,0.877,0.088
12000,0.035,0.885,0.080
12100,0.034,0.879,0.087
12200,0.033,0.876,0.091
12300,0.033,0.879,0.088
12400,0.033,0.885,0.082
12500,0.035,0.894,0.071
12600,0.036,0.896,0.068
12700,0.036,0.898,0.066
12800,0.035,0.901,0.064
12900,0.035,0.902,0.063
13000,0.035,0.895,0.070
13100,0.034,0.893,0.073
13200,0.032,0.895,0.073
13300,0.032,0.898,0.070
13400,0.032,0.879,0.089
13500,0.034,0.863,0.103
13600,0.034,0.868,0.098
13700,0.034,0.876,0.090
13800,0.034,0.887,0.079
