time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.966,0.004
300,0.030,0.963,0.007
400,0.030,0.963,0.007
500,0.030,0.958,0.012
600,0.030,0.958,0.012
700,0.030,0.954,0.016
800,0.030,0.953,0.017
900,0.030,0.947,0.023
1000,0.030,0.942,0.028
1100,0.030,0.942,0.028
1200,0.030,0.936,0.034
1300,0.030,0.935,0.035
1400,0.032,0.930,0.038
1500,0.032,0.933,0.035
1600,0.032,0.930,0.038
1700,0.032,0.935,0.033
1800,0.032,0.937,0.031
1900,0.032,0.938,0.030
2000,0.031,0.935,0.034
2100,0.031,0.934,0.035
2200,0.031,0.936,0.033
2300,0.031,0.934,0.035
2400,0.030,0.935,0.035
2500,0.030,0.931,0.039
2600,0.030,0.931,0.039
2700,0.030,0.932,0.038
2800,0.030,0.930,0.040
2900,0.030,0.927,0.043
3000,0.030,0.922,0.048
3100,0.030,0.924,0.046
3200,0.030,0.923,0.047
3300,0.030,0.923,0.047
3400,0.030,0.926,0.044
3500,0.030,0.931,0.039
3600,0.030,0.928,0.042
3700,0.030,0.932,0.038
3800,0.030,0.933,0.037
3900,0.031,0.928,0.041
4000,0.031,0.930,0.039
4100,0.031,0.933,0.036
4200,0.031,0.932,0.037
4300,0.031,0.930,0.039
4400,0.032,0.927,0.041
4500,0.032,0.930,0.038
4600,0.032,0.928,0.040
4700,0.031,0.927,0.042
4800,0.031,0.930,0.039
4900,0.031,0.939,0.030
5000,0.031,0.937,0.032
5100,0.031,0.931,0.038
5200,0.031,0.923,0.046
5300,0.031,0.925,0.044
5400,0.031,0.924,0.045
5500,0.031,0.908,0.061
5600,0.031,0.910,0.059
5700,0.030,0.907,0.063
5800,0.030,0.910,0.060
5900,0.030,0.909,0.061
6000,0.030,0.912,0.058
6100,0.030,0.911,0.059
6200,0.032,0.910,0.058
6300,0.033,0.900,0.067
6400,0.033,0.898,0.069
6500,0.033,0.898,0.069
6600,0.033,0.892,0.075
6700,0.033,0.890,0.077
6800,0.033,0.892,0.075
6900,0.034,0.899,0.067
7000,0.035,0.897,0.068
7100,0.033,0.908,0.059
7200,0.033,0.907,0.060
7300,0.033,0.905,0.062
7400,0.033,0.904,0.063
7500,0.033,0.898,0.069
7600,0.033,0.901,0.066
7700,0.032,0.899,0.069
7800,0.033,0.903,0.064
7900,0.032,0.895,0.073
8000,0.032,0.903,0.065
8100,0.036,0.899,0.065
8200,0.036,0.904,0.060
8300,0.034,0.900,0.066
8400,0.034,0.898,0.068
8500,0.035,0.897,0.068
8600,0.034,0.898,0.068
8700,0.034,0.897,0.069
8800,0.034,0.901,0.065
8900,0.034,0.901,0.065
9000,0.034,0.908,0.058
9100,0.034,0.909,0.057
9200,0.033,0.911,0.056
9300,0.033,0.913,0.054
9400,0.034,0.910,0.056
9500,0.034,0.915,0.051
9600,0.035,0.914,0.051
9700,0.035,0.915,0.050
9800,0.035,0.915,0.050
9900,0.034,0.919,0.047
10000,0.034,0.921,0.045
10100,0.033,0.920,0.047
10200,0.032,0.921,0.047
10300,0.031,0.915,0.054
10400,0.032,0.912,0.056
10500,0.032,0.913,0.055
10600,0.032,0.916,0.052
10700,0.032,0.911,0.057
10800,0.032,0.903,0.065
10900,0.033,0.907,0.060
11000,0.032,0.899,0.069
11100,0.032,0.900,0.068
11200,0.032,0.893,0.075
11300,0.035,0.892,0.073
11400,0.035,0.898,0.067
11500,0.035,0.906,0.059
11600,0.035,0.901,0.064
11700,0.035,0.905,0.060
11800,0.034,0.900,0.066
11900,0.034,0.902,0.064
12000,0.033,0.896,0.071
12100,0.035,0.891,0.074
12200,0.034,0.895,0.071
12300,0.035,0.892,0.073
12400,0.035,0.890,0.075
12500,0.034,0.888,0.078
12600,0.036,0.887,0.077
12700,0.036,0.884,0.080
12800,0.036,0.880,0.084
12900,0.036,0.873,0.091
13000,0.035,0.877,0.088
13100,0.034,0.878,0.088
13200,0.034,0.883,0.083
13300,0.034,0.885,0.081
13400,0.035,0.886,0.079
13500,0.035,0.893,0.072
13600,0.035,0.894,0.071
13700,0.036,0.900,0.064
13800,0.034,0.901,0.065
13900,0.035,0.898,0.067
14000,0.035,0.900,0.065
14100,0.035,0.902,0.063
14200,0.034,0.907,0.059
14300,0.036,0.915,0.049
14400,0.034,0.920,0.046
14500,0.034,0.922,0.044
14600,0.032,0.919,0.049
14700,0.032,0.915,0.053
14800,0.034,0.912,0.054
14900,0.035,0.911,0.054
15000,0.035,0.915,0.050
15100,0.035,0.914,0.051
15200,0.034,0.918,0.048
15300,0.034,0.920,0.046
15400,0.033,0.923,0.044
15500,0.032,0.921,0.047
15600,0.032,0.919,0.049
15700,0.032,0.913,0.055
15800,0.032,0.912,0.056
15900,0.033,0.914,0.053
16000,0.033,0.918,0.049
16100,0.033,0.915,0.052
16200,0.033,0.912,0.055
16300,0.033,0.911,0.056
16400,0.033,0.911,0.056
16500,0.034,0.907,0.059
16600,0.033,0.906,0.061
16700,0.034,0.911,0.055
