time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.962,0.008
400,0.030,0.956,0.014
500,0.030,0.953,0.017
600,0.030,0.953,0.017
700,0.030,0.948,0.022
800,0.030,0.940,0.030
900,0.030,0.938,0.032
1000,0.030,0.934,0.036
1100,0.030,0.932,0.038
1200,0.030,0.929,0.041
1300,0.030,0.927,0.043
1400,0.030,0.917,0.053
1500,0.030,0.916,0.054
1600,0.030,0.917,0.053
1700,0.030,0.917,0.053
1800,0.031,0.910,0.059
1900,0.031,0.907,0.062
2000,0.033,0.904,0.063
2100,0.035,0.900,0.065
2200,0.035,0.896,0.069
2300,0.039,0.891,0.070
2400,0.038,0.883,0.079
2500,0.038,0.875,0.087
2600,0.037,0.875,0.088
2700,0.038,0.872,0.090
2800,0.037,0.871,0.092
2900,0.036,0.874,0.090
3000,0.036,0.868,0.096
3100,0.037,0.858,0.105
3200,0.037,0.852,0.111
3300,0.036,0.844,0.120
3400,0.034,0.840,0.126
3500,0.034,0.834,0.132
3600,0.034,0.832,0.134
3700,0.036,0.825,0.139
3800,0.035,0.823,0.142
3900,0.038,0.813,0.149
4000,0.037,0.814,0.149
4100,0.036,0.816,0.148
4200,0.036,0.809,0.155
4300,0.037,0.808,0.155
4400,0.037,0.805,0.158
4500,0.037,0.810,0.153
4600,0.035,0.798,0.167
4700,0.037,0.797,0.166
4800,0.037,0.792,0.171
4900,0.036,0.799,0.165
5000,0.036,0.798,0.166
5100,0.038,0.798,0.164
5200,0.040,0.789,0.171
5300,0.038,0.787,0.175
5400,0.040,0.784,0.176
5500,0.041,0.780,0.179
5600,0.041,0.791,0.168
5700,0.040,0.794,0.166
5800,0.042,0.784,0.174
5900,0.042,0.785,0.173
6000,0.045,0.785,0.170
6100,0.045,0.780,0.175
6200,0.043,0.780,0.177
6300,0.043,0.779,0.178
6400,0.043,0.777,0.180
6500,0.041,0.774,0.185
6600,0.043,0.780,0.177
6700,0.045,0.781,0.174
6800,0.042,0.787,0.171
6900,0.041,0.787,0.172
7000,0.047,0.780,0.173
7100,0.048,0.780,0.172
7200,0.047,0.785,0.168
7300,0.047,0.792,0.161
7400,0.044,0.796,0.160
7500,0.044,0.791,0.165
7600,0.044,0.786,0.170
7700,0.043,0.785,0.172
7800,0.044,0.785,0.171
7900,0.044,0.784,0.172
8000,0.043,0.784,0.173
8100,0.043,0.777,0.180
8200,0.042,0.777,0.181
8300,0.040,0.773,0.187
8400,0.041,0.773,0.186
8500,0.046,0.769,0.185
8600,0.051,0.766,0.183
8700,0.051,0.763,0.186
8800,0.049,0.759,0.192
8900,0.045,0.757,0.198
9000,0.045,0.755,0.200
9100,0.041,0.754,0.205
9200,0.042,0.749,0.209
9300,0.043,0.756,0.201
9400,0.043,0.759,0.198
9500,0.043,0.753,0.204
9600,0.043,0.753,0.204
9700,0.041,0.758,0.201
9800,0.041,0.755,0.204
9900,0.041,0.745,0.214
10000,0.046,0.738,0.216
10100,0.046,0.736,0.218
10200,0.047,0.736,0.217
10300,0.048,0.727,0.225
10400,0.046,0.737,0.217
10500,0.046,0.737,0.217
10600,0.050,0.723,0.227
10700,0.052,0.712,0.236
10800,0.049,0.710,0.241
10900,0.049,0.707,0.244
11000,0.049,0.696,0.255
11100,0.054,0.685,0.261
11200,0.052,0.682,0.266
11300,0.057,0.666,0.277
11400,0.058,0.667,0.275
11500,0.062,0.674,0.264
11600,0.062,0.681,0.257
11700,0.063,0.670,0.267
11800,0.063,0.668,0.269
11900,0.065,0.663,0.272
12000,0.065,0.656,0.279
12100,0.069,0.651,0.280
12200,0.064,0.654,0.282
12300,0.068,0.657,0.275
12400,0.068,0.657,0.275
12500,0.066,0.650,0.284
12600,0.066,0.656,0.278
12700,0.065,0.651,0.284
12800,0.064,0.642,0.294
12900,0.063,0.650,0.287
13000,0.065,0.654,0.281
13100,0.065,0.660,0.275
13200,0.062,0.659,0.279
13300,0.064,0.654,0.282
13400,0.064,0.668,0.268
13500,0.063,0.666,0.271
13600,0.061,0.664,0.275
13700,0.061,0.660,0.279
13800,0.063,0.654,0.283
13900,0.069,0.649,0.282
14000,0.067,0.647,0.286
14100,0.064,0.650,0.286
14200,0.063,0.649,0.288
14300,0.059,0.656,0.285
14400,0.061,0.658,0.281
14500,0.063,0.663,0.274
14600,0.070,0.671,0.259
14700,0.072,0.663,0.265
14800,0.079,0.661,0.260
14900,0.081,0.648,0.271
15000,0.081,0.652,0.267
15100,0.081,0.645,0.274
15200,0.081,0.650,0.269
15300,0.078,0.657,0.265
15400,0.075,0.663,0.262
15500,0.073,0.666,0.261
15600,0.072,0.660,0.268
15700,0.072,0.656,0.272
15800,0.067,0.659,0.274
15900,0.067,0.653,0.280
16000,0.068,0.654,0.278
16100,0.069,0.654,0.277
16200,0.070,0.648,0.282
16300,0.075,0.642,0.283
16400,0.078,0.642,0.280
16500,0.074,0.638,0.288
16600,0.071,0.635,0.294
16700,0.069,0.637,0.294
16800,0.067,0.643,0.290
16900,0.069,0.633,0.298
17000,0.065,0.633,0.302
17100,0.063,0.639,0.298
17200,0.060,0.634,0.306
17300,0.059,0.629,0.312
17400,0.063,0.637,0.300
17500,0.061,0.647,0.292
17600,0.062,0.659,0.279
17700,0.066,0.664,0.270
17800,0.064,0.677,0.259
17900,0.063,0.686,0.251
18000,0.064,0.681,0.255
18100,0.063,0.686,0.251
18200,0.067,0.692,0.241
18300,0.067,0.698,0.235
18400,0.067,0.697,0.236
18500,0.064,0.697,0.239
18600,0.063,0.696,0.241
18700,0.063,0.695,0.242
18800,0.061,0.693,0.246
18900,0.067,0.689,0.244
19000,0.068,0.683,0.249
19100,0.067,0.683,0.250
