time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.956,0.014
300,0.030,0.954,0.016
400,0.030,0.955,0.015
500,0.030,0.955,0.015
600,0.030,0.952,0.018
700,0.030,0.952,0.018
800,0.030,0.942,0.028
900,0.030,0.940,0.030
1000,0.030,0.935,0.035
1100,0.031,0.934,0.035
1200,0.033,0.938,0.029
1300,0.032,0.933,0.035
1400,0.031,0.934,0.035
1500,0.031,0.933,0.036
1600,0.031,0.938,0.031
1700,0.031,0.937,0.032
1800,0.031,0.934,0.035
1900,0.031,0.931,0.038
2000,0.032,0.925,0.043
2100,0.034,0.928,0.038
2200,0.034,0.927,0.039
2300,0.036,0.923,0.041
2400,0.035,0.923,0.042
2500,0.035,0.921,0.044
2600,0.035,0.908,0.057
2700,0.035,0.908,0.057
2800,0.035,0.906,0.059
2900,0.033,0.903,0.064
3000,0.033,0.899,0.068
3100,0.032,0.899,0.069
3200,0.033,0.900,0.067
3300,0.032,0.901,0.067
3400,0.032,0.892,0.076
3500,0.032,0.893,0.075
3600,0.034,0.888,0.078
3700,0.036,0.884,0.080
3800,0.035,0.879,0.086
3900,0.035,0.874,0.091
4000,0.035,0.875,0.090
4100,0.036,0.875,0.089
4200,0.036,0.876,0.088
4300,0.036,0.878,0.086
4400,0.035,0.877,0.088
4500,0.033,0.874,0.093
4600,0.034,0.869,0.097
4700,0.034,0.868,0.098
4800,0.035,0.876,0.089
4900,0.035,0.876,0.089
5000,0.033,0.883,0.084
5100,0.034,0.885,0.081
5200,0.035,0.885,0.080
5300,0.035,0.886,0.079
5400,0.035,0.894,0.071
5500,0.035,0.891,0.074
5600,0.035,0.892,0.073
5700,0.035,0.886,0.079
5800,0.035,0.885,0.080
5900,0.033,0.876,0.091
6000,0.033,0.875,0.092
6100,0.033,0.882,0.085
6200,0.032,0.884,0.084
6300,0.035,0.883,0.082
6400,0.035,0.875,0.090
6500,0.035,0.873,0.092
6600,0.034,0.874,0.092
6700,0.034,0.871,0.095
6800,0.034,0.871,0.095
6900,0.035,0.876,0.089
7000,0.035,0.876,0.089
7100,0.036,0.880,0.084
7200,0.036,0.879,0.085
7300,0.036,0.881,0.083
7400,0.037,0.878,0.085
7500,0.038,0.875,0.087
7600,0.037,0.878,0.085
7700,0.036,0.877,0.087
7800,0.036,0.877,0.087
7900,0.038,0.872,0.090
8000,0.037,0.866,0.097
8100,0.037,0.872,0.091
8200,0.036,0.876,0.088
8300,0.037,0.868,0.095
8400,0.036,0.867,0.097
