time,n_A+p,n_B,n_AB
100,0.315,0.391,0.293
200,0.196,0.413,0.391
300,0.217,0.413,0.370
400,0.141,0.424,0.435
500,0.152,0.511,0.337
600,0.163,0.413,0.424
700,0.207,0.598,0.196
800,0.087,0.663,0.250
900,0.087,0.685,0.228
1000,0.043,0.717,0.239
1100,0.011,0.772,0.217
1200,0.011,0.804,0.185
1300,0.011,0.913,0.076
1400,0.000,0.924,0.076
1500,0.011,0.891,0.098
1600,0.000,0.957,0.043
1700,0.000,0.967,0.033
1800,0.000,0.978,0.022
1900,0.000,0.978,0.022
2000,0.000,0.989,0.011
2100,0.000,0.989,0.011
2200,0.000,0.989,0.011
2300,0.000,1.000,0.000
