time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.959,0.011
300,0.030,0.953,0.017
400,0.037,0.942,0.021
500,0.036,0.942,0.022
600,0.035,0.938,0.027
700,0.033,0.944,0.023
800,0.033,0.944,0.023
900,0.034,0.938,0.028
1000,0.033,0.937,0.030
1100,0.031,0.936,0.033
1200,0.031,0.934,0.035
1300,0.031,0.928,0.041
1400,0.031,0.921,0.048
1500,0.034,0.921,0.045
1600,0.034,0.918,0.048
1700,0.033,0.928,0.039
1800,0.033,0.929,0.038
1900,0.037,0.926,0.037
2000,0.038,0.922,0.040
2100,0.037,0.924,0.039
2200,0.037,0.932,0.031
2300,0.037,0.930,0.033
2400,0.037,0.933,0.030
2500,0.036,0.936,0.028
2600,0.034,0.940,0.026
2700,0.032,0.937,0.031
2800,0.031,0.938,0.031
2900,0.031,0.940,0.029
3000,0.031,0.940,0.029
3100,0.032,0.941,0.027
3200,0.031,0.941,0.028
3300,0.031,0.938,0.031
3400,0.031,0.942,0.027
3500,0.033,0.941,0.026
3600,0.033,0.937,0.030
3700,0.033,0.930,0.037
3800,0.033,0.930,0.037
3900,0.032,0.908,0.060
4000,0.032,0.911,0.057
4100,0.035,0.910,0.055
4200,0.035,0.922,0.043
4300,0.038,0.920,0.042
4400,0.036,0.924,0.040
4500,0.036,0.924,0.040
4600,0.036,0.929,0.035
4700,0.039,0.933,0.028
4800,0.039,0.929,0.032
4900,0.039,0.924,0.037
5000,0.039,0.923,0.038
5100,0.037,0.915,0.048
5200,0.036,0.915,0.049
5300,0.033,0.917,0.050
5400,0.033,0.919,0.048
5500,0.036,0.922,0.042
5600,0.036,0.925,0.039
5700,0.037,0.926,0.037
5800,0.043,0.922,0.035
5900,0.043,0.928,0.029
6000,0.044,0.928,0.028
6100,0.042,0.926,0.032
6200,0.042,0.914,0.044
6300,0.044,0.910,0.046
6400,0.043,0.908,0.049
6500,0.041,0.909,0.050
6600,0.048,0.904,0.048
6700,0.047,0.905,0.048
6800,0.042,0.904,0.054
6900,0.046,0.902,0.052
7000,0.042,0.914,0.044
7100,0.042,0.921,0.037
7200,0.051,0.904,0.045
7300,0.050,0.903,0.047
7400,0.051,0.907,0.042
7500,0.047,0.911,0.042
7600,0.050,0.912,0.038
7700,0.054,0.888,0.058
7800,0.050,0.892,0.058
7900,0.048,0.896,0.056
8000,0.043,0.903,0.054
8100,0.042,0.909,0.049
8200,0.041,0.910,0.049
8300,0.038,0.896,0.066
8400,0.036,0.908,0.056
8500,0.038,0.913,0.049
8600,0.056,0.884,0.060
8700,0.052,0.878,0.070
8800,0.051,0.877,0.072
8900,0.049,0.884,0.067
9000,0.054,0.889,0.057
9100,0.054,0.877,0.069
9200,0.054,0.870,0.076
9300,0.053,0.869,0.078
9400,0.049,0.882,0.069
9500,0.052,0.884,0.064
9600,0.055,0.874,0.071
9700,0.052,0.876,0.072
9800,0.051,0.873,0.076
9900,0.049,0.874,0.077
10000,0.048,0.881,0.071
10100,0.046,0.877,0.077
10200,0.044,0.884,0.072
10300,0.043,0.886,0.071
10400,0.055,0.869,0.076
10500,0.059,0.862,0.079
10600,0.052,0.864,0.084
10700,0.057,0.853,0.090
10800,0.056,0.852,0.092
10900,0.075,0.837,0.088
11000,0.073,0.839,0.088
11100,0.070,0.839,0.091
11200,0.069,0.834,0.097
11300,0.064,0.844,0.092
11400,0.066,0.850,0.084
11500,0.074,0.844,0.082
11600,0.073,0.845,0.082
11700,0.069,0.850,0.081
11800,0.071,0.846,0.083
11900,0.067,0.852,0.081
12000,0.064,0.847,0.089
12100,0.059,0.855,0.086
12200,0.074,0.849,0.077
12300,0.070,0.849,0.081
12400,0.065,0.867,0.068
12500,0.060,0.873,0.067
12600,0.057,0.870,0.073
12700,0.054,0.876,0.070
12800,0.053,0.878,0.069
12900,0.051,0.880,0.069
13000,0.046,0.885,0.069
13100,0.042,0.885,0.073
13200,0.051,0.883,0.066
13300,0.050,0.876,0.074
13400,0.051,0.882,0.067
13500,0.051,0.877,0.072
