time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.318,0.401,0.281
1000,0.391,0.321,0.287
1500,0.416,0.251,0.333
2000,0.440,0.251,0.309
2500,0.431,0.260,0.309
3000,0.474,0.284,0.242
3500,0.535,0.245,0.220
4000,0.550,0.202,0.248
4500,0.529,0.202,0.269
5000,0.505,0.242,0.254
5500,0.593,0.190,0.217
6000,0.602,0.187,0.211
6500,0.566,0.202,0.232
7000,0.609,0.183,0.208
7500,0.676,0.119,0.205
8000,0.651,0.159,0.190
8500,0.657,0.183,0.159
9000,0.642,0.187,0.171
9500,0.612,0.135,0.254
10000,0.667,0.110,0.223
10500,0.789,0.073,0.138
11000,0.774,0.064,0.162
11500,0.765,0.076,0.159
12000,0.783,0.083,0.135
12500,0.823,0.067,0.110
13000,0.872,0.064,0.064
13500,0.878,0.031,0.092
14000,0.917,0.012,0.070
14500,0.911,0.015,0.073
15000,0.905,0.012,0.083
15500,0.924,0.012,0.064
16000,0.939,0.009,0.052
16500,0.924,0.009,0.067
17000,0.948,0.000,0.052
17500,0.969,0.000,0.031
18000,0.969,0.003,0.028
18500,0.988,0.000,0.012
19000,0.997,0.000,0.003
19500,1.000,0.000,0.000
