time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.232,0.376,0.391
1000,0.239,0.327,0.434
1500,0.245,0.327,0.428
2000,0.248,0.349,0.404
2500,0.294,0.284,0.422
3000,0.275,0.333,0.391
3500,0.281,0.312,0.407
4000,0.229,0.318,0.453
4500,0.269,0.309,0.422
5000,0.300,0.321,0.379
5500,0.284,0.330,0.385
6000,0.281,0.327,0.391
6500,0.254,0.327,0.419
7000,0.223,0.303,0.474
7500,0.220,0.349,0.431
8000,0.245,0.333,0.422
8500,0.232,0.297,0.471
9000,0.223,0.336,0.440
9500,0.266,0.251,0.483
10000,0.300,0.226,0.474
10500,0.321,0.245,0.434
11000,0.352,0.177,0.471
11500,0.434,0.141,0.425
12000,0.373,0.199,0.428
12500,0.349,0.260,0.391
13000,0.242,0.272,0.486
13500,0.324,0.266,0.410
14000,0.248,0.318,0.434
14500,0.242,0.312,0.446
15000,0.312,0.205,0.483
15500,0.281,0.260,0.459
16000,0.309,0.190,0.502
16500,0.321,0.266,0.413
17000,0.327,0.260,0.413
17500,0.394,0.217,0.388
18000,0.327,0.214,0.459
18500,0.318,0.223,0.459
19000,0.327,0.242,0.431
19500,0.297,0.263,0.440
20000,0.269,0.309,0.422
20500,0.242,0.297,0.462
21000,0.239,0.287,0.474
21500,0.220,0.333,0.446
22000,0.211,0.413,0.376
22500,0.211,0.382,0.407
23000,0.217,0.370,0.413
23500,0.190,0.388,0.422
24000,0.214,0.391,0.394
24500,0.196,0.352,0.453
25000,0.171,0.361,0.468
25500,0.162,0.379,0.459
26000,0.144,0.370,0.486
26500,0.199,0.391,0.410
27000,0.229,0.309,0.462
27500,0.315,0.352,0.333
28000,0.333,0.269,0.398
28500,0.266,0.300,0.434
29000,0.232,0.349,0.419
29500,0.235,0.294,0.471
30000,0.257,0.284,0.459
30500,0.303,0.242,0.456
31000,0.394,0.211,0.394
31500,0.416,0.226,0.358
32000,0.327,0.275,0.398
32500,0.327,0.254,0.419
33000,0.306,0.275,0.419
33500,0.291,0.272,0.437
34000,0.239,0.336,0.425
34500,0.263,0.297,0.440
35000,0.275,0.281,0.443
35500,0.269,0.269,0.462
36000,0.343,0.242,0.416
36500,0.312,0.275,0.413
37000,0.269,0.309,0.422
37500,0.294,0.309,0.398
38000,0.275,0.287,0.437
38500,0.242,0.327,0.431
39000,0.294,0.306,0.401
39500,0.266,0.278,0.456
40000,0.309,0.284,0.407
40500,0.278,0.272,0.450
41000,0.284,0.275,0.440
41500,0.312,0.248,0.440
42000,0.300,0.263,0.437
42500,0.263,0.327,0.410
43000,0.245,0.272,0.483
43500,0.223,0.269,0.508
44000,0.183,0.318,0.498
44500,0.275,0.321,0.404
45000,0.272,0.318,0.410
45500,0.257,0.336,0.407
46000,0.269,0.352,0.379
46500,0.248,0.318,0.434
47000,0.275,0.294,0.431
47500,0.239,0.333,0.428
48000,0.248,0.333,0.419
48500,0.263,0.294,0.443
49000,0.269,0.300,0.431
49500,0.291,0.248,0.462
50000,0.297,0.235,0.468
50500,0.294,0.245,0.462
51000,0.364,0.229,0.407
51500,0.309,0.266,0.425
52000,0.257,0.309,0.434
52500,0.202,0.327,0.471
53000,0.226,0.346,0.428
53500,0.196,0.352,0.453
54000,0.223,0.407,0.370
54500,0.187,0.364,0.450
55000,0.232,0.330,0.437
55500,0.287,0.355,0.358
56000,0.190,0.382,0.428
56500,0.211,0.379,0.410
57000,0.220,0.358,0.422
57500,0.214,0.330,0.456
58000,0.297,0.272,0.431
58500,0.318,0.226,0.456
59000,0.229,0.263,0.508
59500,0.278,0.300,0.422
60000,0.214,0.321,0.465
60500,0.242,0.291,0.468
