time,n_A+p,n_B,n_AB
100,0.184,0.368,0.447
200,0.158,0.342,0.500
300,0.197,0.263,0.539
400,0.158,0.158,0.684
500,0.092,0.184,0.724
600,0.066,0.368,0.566
700,0.053,0.316,0.632
800,0.079,0.263,0.658
900,0.224,0.171,0.605
1000,0.079,0.237,0.684
1100,0.211,0.171,0.618
1200,0.171,0.118,0.711
1300,0.171,0.237,0.592
1400,0.145,0.237,0.618
1500,0.237,0.211,0.553
1600,0.132,0.237,0.632
1700,0.184,0.329,0.487
1800,0.171,0.211,0.618
1900,0.224,0.105,0.671
2000,0.303,0.118,0.579
2100,0.303,0.066,0.632
2200,0.211,0.184,0.605
2300,0.158,0.224,0.618
2400,0.263,0.145,0.592
2500,0.145,0.092,0.763
2600,0.197,0.145,0.658
2700,0.197,0.092,0.711
2800,0.250,0.118,0.632
2900,0.132,0.211,0.658
3000,0.184,0.184,0.632
3100,0.118,0.158,0.724
3200,0.171,0.171,0.658
3300,0.289,0.092,0.618
3400,0.184,0.171,0.645
3500,0.184,0.145,0.671
3600,0.105,0.224,0.671
3700,0.184,0.171,0.645
3800,0.211,0.145,0.645
3900,0.276,0.013,0.711
4000,0.342,0.039,0.618
4100,0.329,0.066,0.605
4200,0.237,0.276,0.487
4300,0.132,0.211,0.658
4400,0.118,0.263,0.618
4500,0.171,0.224,0.605
4600,0.158,0.250,0.592
4700,0.105,0.276,0.618
4800,0.184,0.145,0.671
4900,0.105,0.145,0.750
5000,0.184,0.105,0.711
5100,0.368,0.066,0.566
5200,0.408,0.039,0.553
5300,0.461,0.013,0.526
5400,0.355,0.039,0.605
5500,0.289,0.079,0.632
5600,0.329,0.079,0.592
5700,0.289,0.145,0.566
5800,0.263,0.105,0.632
5900,0.355,0.118,0.526
6000,0.395,0.092,0.513
6100,0.382,0.079,0.539
6200,0.355,0.066,0.579
6300,0.289,0.132,0.579
6400,0.303,0.197,0.500
6500,0.211,0.145,0.645
6600,0.224,0.132,0.645
6700,0.263,0.158,0.579
6800,0.250,0.118,0.632
6900,0.355,0.105,0.539
7000,0.237,0.118,0.645
7100,0.184,0.145,0.671
7200,0.132,0.171,0.697
7300,0.184,0.184,0.632
7400,0.329,0.118,0.553
7500,0.250,0.145,0.605
7600,0.316,0.132,0.553
7700,0.250,0.184,0.566
7800,0.276,0.184,0.539
7900,0.237,0.145,0.618
8000,0.316,0.197,0.487
8100,0.171,0.276,0.553
8200,0.105,0.289,0.605
8300,0.145,0.263,0.592
8400,0.039,0.211,0.750
8500,0.158,0.197,0.645
8600,0.171,0.237,0.592
8700,0.224,0.276,0.500
8800,0.184,0.263,0.553
8900,0.145,0.368,0.487
9000,0.105,0.395,0.500
9100,0.092,0.224,0.684
9200,0.053,0.329,0.618
9300,0.132,0.329,0.539
9400,0.145,0.237,0.618
9500,0.171,0.145,0.684
9600,0.237,0.145,0.618
9700,0.289,0.145,0.566
9800,0.224,0.092,0.684
9900,0.224,0.145,0.632
10000,0.224,0.118,0.658
10100,0.118,0.145,0.737
10200,0.224,0.145,0.632
10300,0.263,0.118,0.618
10400,0.276,0.132,0.592
10500,0.250,0.092,0.658
10600,0.171,0.079,0.750
10700,0.303,0.079,0.618
10800,0.355,0.118,0.526
10900,0.447,0.092,0.461
11000,0.250,0.171,0.579
11100,0.118,0.289,0.592
11200,0.197,0.145,0.658
11300,0.237,0.092,0.671
11400,0.224,0.132,0.645
11500,0.197,0.158,0.645
11600,0.171,0.211,0.618
11700,0.092,0.184,0.724
11800,0.092,0.263,0.645
11900,0.197,0.171,0.632
12000,0.171,0.145,0.684
12100,0.171,0.237,0.592
12200,0.224,0.197,0.579
12300,0.158,0.145,0.697
12400,0.105,0.132,0.763
12500,0.079,0.132,0.789
12600,0.026,0.158,0.816
12700,0.053,0.342,0.605
12800,0.079,0.171,0.750
12900,0.053,0.342,0.605
13000,0.105,0.237,0.658
13100,0.263,0.171,0.566
13200,0.132,0.158,0.711
13300,0.118,0.184,0.697
13400,0.158,0.276,0.566
13500,0.145,0.250,0.605
13600,0.118,0.250,0.632
13700,0.079,0.184,0.737
13800,0.118,0.237,0.645
13900,0.118,0.276,0.605
14000,0.184,0.303,0.513
14100,0.197,0.250,0.553
14200,0.145,0.250,0.605
14300,0.211,0.184,0.605
14400,0.171,0.145,0.684
14500,0.118,0.224,0.658
14600,0.118,0.237,0.645
14700,0.105,0.263,0.632
14800,0.092,0.316,0.592
14900,0.013,0.289,0.697
15000,0.013,0.355,0.632
15100,0.066,0.263,0.671
15200,0.053,0.289,0.658
15300,0.039,0.382,0.579
15400,0.066,0.263,0.671
15500,0.066,0.276,0.658
15600,0.039,0.276,0.684
15700,0.039,0.224,0.737
15800,0.039,0.289,0.671
15900,0.053,0.276,0.671
16000,0.092,0.158,0.750
16100,0.079,0.118,0.803
16200,0.184,0.092,0.724
16300,0.092,0.276,0.632
16400,0.053,0.237,0.711
16500,0.171,0.263,0.566
16600,0.105,0.224,0.671
16700,0.145,0.211,0.645
16800,0.079,0.316,0.605
16900,0.118,0.329,0.553
17000,0.132,0.171,0.697
17100,0.158,0.158,0.684
17200,0.171,0.171,0.658
17300,0.197,0.053,0.750
17400,0.145,0.105,0.750
17500,0.158,0.289,0.553
17600,0.171,0.237,0.592
17700,0.224,0.184,0.592
17800,0.250,0.171,0.579
17900,0.237,0.184,0.579
18000,0.145,0.118,0.737
18100,0.197,0.132,0.671
18200,0.145,0.171,0.684
18300,0.092,0.211,0.697
18400,0.039,0.329,0.632
18500,0.053,0.342,0.605
18600,0.066,0.289,0.645
18700,0.079,0.250,0.671
18800,0.171,0.171,0.658
18900,0.092,0.197,0.711
19000,0.079,0.184,0.737
19100,0.079,0.329,0.592
19200,0.145,0.145,0.711
19300,0.132,0.171,0.697
19400,0.197,0.158,0.645
19500,0.355,0.066,0.579
19600,0.382,0.066,0.553
19700,0.263,0.145,0.592
19800,0.224,0.145,0.632
19900,0.250,0.105,0.645
20000,0.197,0.132,0.671
20100,0.118,0.197,0.684
20200,0.250,0.079,0.671
20300,0.211,0.066,0.724
20400,0.329,0.158,0.513
20500,0.342,0.079,0.579
