time,n_A+p,n_B,n_AB
100,0.513,0.355,0.132
200,0.645,0.197,0.158
300,0.671,0.145,0.184
400,0.803,0.053,0.145
500,0.882,0.026,0.092
600,0.908,0.026,0.066
700,0.934,0.026,0.039
800,0.947,0.026,0.026
900,0.947,0.026,0.026
1000,0.947,0.026,0.026
1100,0.974,0.013,0.013
1200,0.974,0.013,0.013
1300,0.974,0.013,0.013
1400,0.974,0.000,0.026
1500,0.974,0.000,0.026
1600,0.974,0.000,0.026
1700,0.974,0.000,0.026
1800,0.987,0.000,0.013
1900,0.974,0.000,0.026
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,1.000,0.000,0.000
