time,n_A+p,n_B,n_AB
100,0.197,0.513,0.289
200,0.132,0.500,0.368
300,0.158,0.566,0.276
400,0.132,0.618,0.250
500,0.171,0.474,0.355
600,0.224,0.474,0.303
700,0.132,0.592,0.276
800,0.066,0.671,0.263
900,0.026,0.789,0.184
1000,0.013,0.789,0.197
1100,0.026,0.697,0.276
1200,0.013,0.724,0.263
1300,0.053,0.803,0.145
1400,0.000,0.789,0.211
1500,0.000,0.855,0.145
1600,0.000,0.961,0.039
1700,0.000,0.961,0.039
1800,0.000,0.987,0.013
1900,0.000,0.987,0.013
2000,0.000,0.987,0.013
2100,0.000,0.974,0.026
2200,0.000,1.000,0.000
