time,n_A+p,n_B,n_AB
100,0.211,0.447,0.342
200,0.276,0.382,0.342
300,0.237,0.461,0.303
400,0.250,0.487,0.263
500,0.342,0.329,0.329
600,0.447,0.368,0.184
700,0.526,0.276,0.197
800,0.645,0.132,0.224
900,0.737,0.118,0.145
1000,0.855,0.066,0.079
1100,0.750,0.039,0.211
1200,0.829,0.013,0.158
1300,0.974,0.000,0.026
1400,0.987,0.000,0.013
1500,0.987,0.000,0.013
1600,0.987,0.000,0.013
1700,0.987,0.000,0.013
1800,0.987,0.000,0.013
1900,0.947,0.000,0.053
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,0.987,0.000,0.013
2500,0.987,0.000,0.013
2600,0.987,0.000,0.013
2700,0.987,0.000,0.013
2800,0.987,0.000,0.013
2900,0.987,0.000,0.013
3000,0.987,0.000,0.013
3100,0.987,0.000,0.013
3200,0.987,0.000,0.013
3300,0.987,0.000,0.013
3400,0.987,0.000,0.013
3500,1.000,0.000,0.000
