time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.963,0.009,0.046912
1000,0.031,0.960,0.009,0.056369
1500,0.031,0.939,0.031,0.095070
2000,0.031,0.963,0.006,0.047323
2500,0.031,0.917,0.052,0.111933
3000,0.028,0.936,0.037,0.083528
3500,0.028,0.942,0.031,0.075494
4000,0.028,0.942,0.031,0.065959
4500,0.028,0.911,0.061,0.118162
5000,0.028,0.914,0.058,0.118440
5500,0.028,0.933,0.040,0.094736
6000,0.028,0.951,0.021,0.061228
6500,0.028,0.966,0.006,0.047372
7000,0.028,0.945,0.028,0.079549
7500,0.028,0.945,0.028,0.068823
8000,0.028,0.936,0.037,0.081514
8500,0.028,0.927,0.046,0.097744
9000,0.028,0.927,0.046,0.115460
9500,0.031,0.945,0.024,0.076158
10000,0.034,0.945,0.021,0.077532
10500,0.031,0.936,0.034,0.097221
11000,0.031,0.939,0.031,0.084843
11500,0.031,0.939,0.031,0.081975
12000,0.031,0.930,0.040,0.099757
12500,0.031,0.948,0.021,0.065481
13000,0.049,0.917,0.034,0.100155
13500,0.043,0.917,0.040,0.117698
14000,0.034,0.887,0.080,0.139801
14500,0.046,0.908,0.046,0.134546
15000,0.049,0.911,0.040,0.114856
15500,0.028,0.911,0.061,0.121051
16000,0.037,0.936,0.028,0.085284
16500,0.031,0.927,0.043,0.122093
17000,0.034,0.920,0.046,0.106748
17500,0.028,0.936,0.037,0.091894
18000,0.028,0.933,0.040,0.090965
18500,0.028,0.960,0.012,0.053322
19000,0.028,0.963,0.009,0.046385
19500,0.028,0.951,0.021,0.070858
20000,0.028,0.927,0.046,0.117462
20500,0.028,0.911,0.061,0.124670
21000,0.031,0.890,0.080,0.164982
21500,0.031,0.899,0.070,0.134010
22000,0.031,0.933,0.037,0.099981
22500,0.028,0.924,0.049,0.110877
23000,0.028,0.927,0.046,0.107629
23500,0.031,0.920,0.049,0.111874
24000,0.031,0.905,0.064,0.140306
24500,0.031,0.884,0.086,0.150958
25000,0.043,0.899,0.058,0.125860
25500,0.046,0.908,0.046,0.107933
26000,0.040,0.902,0.058,0.133428
26500,0.037,0.917,0.046,0.107492
27000,0.034,0.920,0.046,0.121526
27500,0.031,0.936,0.034,0.094401
28000,0.028,0.924,0.049,0.118973
28500,0.028,0.933,0.040,0.085027
29000,0.031,0.905,0.064,0.124669
29500,0.034,0.893,0.073,0.137500
30000,0.028,0.933,0.040,0.085920
30500,0.040,0.933,0.028,0.083370
31000,0.031,0.936,0.034,0.083722
31500,0.034,0.933,0.034,0.088643
32000,0.034,0.939,0.028,0.077235
32500,0.028,0.927,0.046,0.113204
33000,0.034,0.914,0.052,0.116365
33500,0.031,0.917,0.052,0.108513
34000,0.031,0.933,0.037,0.094914
34500,0.028,0.936,0.037,0.096492
35000,0.031,0.936,0.034,0.093972
35500,0.028,0.920,0.052,0.105491
36000,0.028,0.939,0.034,0.075626
36500,0.037,0.933,0.031,0.088512
37000,0.031,0.930,0.040,0.093755
37500,0.031,0.920,0.049,0.101968
38000,0.031,0.936,0.034,0.085543
38500,0.028,0.948,0.024,0.074508
39000,0.028,0.945,0.028,0.081178
39500,0.031,0.914,0.055,0.124939
40000,0.037,0.881,0.083,0.167138
40500,0.031,0.905,0.064,0.133631
41000,0.031,0.917,0.052,0.122698
41500,0.028,0.942,0.031,0.073562
42000,0.028,0.942,0.031,0.080541
42500,0.031,0.911,0.058,0.141617
43000,0.031,0.902,0.067,0.147967
43500,0.034,0.933,0.034,0.092533
44000,0.031,0.936,0.034,0.090152
44500,0.031,0.957,0.012,0.062239
45000,0.031,0.942,0.028,0.083129
45500,0.031,0.939,0.031,0.094825
46000,0.034,0.933,0.034,0.097354
46500,0.028,0.927,0.046,0.094206
47000,0.031,0.908,0.061,0.132427
47500,0.031,0.933,0.037,0.093089
48000,0.040,0.914,0.046,0.110253
48500,0.031,0.933,0.037,0.084688
49000,0.040,0.890,0.070,0.156165
49500,0.031,0.899,0.070,0.138511
50000,0.031,0.914,0.055,0.128984
50500,0.028,0.954,0.018,0.062023
51000,0.028,0.933,0.040,0.095716
51500,0.028,0.930,0.043,0.100965
52000,0.028,0.933,0.040,0.089331
52500,0.028,0.933,0.040,0.101849
53000,0.028,0.936,0.037,0.105998
53500,0.031,0.951,0.018,0.071411
54000,0.028,0.942,0.031,0.080162
54500,0.028,0.939,0.034,0.097276
55000,0.034,0.927,0.040,0.120940
55500,0.037,0.893,0.070,0.145199
56000,0.031,0.899,0.070,0.140202
56500,0.034,0.924,0.043,0.112187
57000,0.031,0.917,0.052,0.113424
57500,0.031,0.933,0.037,0.098610
58000,0.031,0.957,0.012,0.058129
58500,0.034,0.914,0.052,0.121444
59000,0.040,0.917,0.043,0.116655
59500,0.037,0.933,0.031,0.096526
60000,0.040,0.881,0.080,0.167394
60500,0.034,0.927,0.040,0.091551
61000,0.031,0.930,0.040,0.079889
61500,0.028,0.939,0.034,0.077416
62000,0.028,0.954,0.018,0.064651
62500,0.031,0.942,0.028,0.078979
63000,0.028,0.930,0.043,0.094322
63500,0.034,0.936,0.031,0.079438
64000,0.028,0.936,0.037,0.085598
64500,0.028,0.936,0.037,0.086654
65000,0.037,0.945,0.018,0.080286
65500,0.031,0.927,0.043,0.104799
66000,0.028,0.911,0.061,0.130485
66500,0.028,0.920,0.052,0.121403
67000,0.028,0.948,0.024,0.073159
67500,0.028,0.957,0.015,0.055727
68000,0.028,0.948,0.024,0.073438
68500,0.028,0.960,0.012,0.050367
69000,0.028,0.957,0.015,0.058534
69500,0.028,0.948,0.024,0.068582
70000,0.031,0.939,0.031,0.089056
70500,0.034,0.963,0.003,0.048456
71000,0.031,0.954,0.015,0.061774
71500,0.034,0.924,0.043,0.118304
72000,0.031,0.951,0.018,0.068067
72500,0.031,0.927,0.043,0.092655
73000,0.037,0.945,0.018,0.064350
73500,0.031,0.905,0.064,0.120646
74000,0.031,0.936,0.034,0.080487
74500,0.031,0.951,0.018,0.060025
75000,0.031,0.969,0.000,0.038260
75500,0.031,0.939,0.031,0.074403
76000,0.040,0.893,0.067,0.153098
76500,0.034,0.942,0.024,0.079837
77000,0.031,0.939,0.031,0.076533
77500,0.031,0.942,0.028,0.074306
78000,0.031,0.954,0.015,0.058822
78500,0.031,0.951,0.018,0.071785
79000,0.031,0.933,0.037,0.094931
79500,0.031,0.948,0.021,0.065380
80000,0.031,0.945,0.024,0.072226
80500,0.028,0.942,0.031,0.082177
81000,0.028,0.930,0.043,0.108802
81500,0.028,0.942,0.031,0.083435
82000,0.028,0.942,0.031,0.076038
82500,0.028,0.954,0.018,0.062212
83000,0.034,0.933,0.034,0.085539
83500,0.049,0.859,0.092,0.160834
84000,0.034,0.869,0.098,0.173152
84500,0.028,0.927,0.046,0.096381
85000,0.031,0.945,0.024,0.070455
85500,0.028,0.920,0.052,0.101387
86000,0.028,0.927,0.046,0.101608
86500,0.028,0.933,0.040,0.092582
87000,0.028,0.924,0.049,0.110986
87500,0.037,0.939,0.024,0.079713
88000,0.034,0.914,0.052,0.108611
88500,0.037,0.890,0.073,0.137251
89000,0.037,0.924,0.040,0.101324
89500,0.043,0.927,0.031,0.098604
90000,0.034,0.924,0.043,0.109532
90500,0.028,0.933,0.040,0.091323
91000,0.031,0.927,0.043,0.093634
91500,0.031,0.936,0.034,0.079261
92000,0.031,0.930,0.040,0.094083
92500,0.031,0.939,0.031,0.086153
93000,0.031,0.917,0.052,0.107775
93500,0.031,0.930,0.040,0.079548
94000,0.028,0.930,0.043,0.092544
94500,0.031,0.927,0.043,0.098816
95000,0.028,0.933,0.040,0.087111
95500,0.031,0.930,0.040,0.092300
96000,0.028,0.942,0.031,0.066309
96500,0.028,0.945,0.028,0.071115
97000,0.028,0.936,0.037,0.088617
97500,0.028,0.948,0.024,0.075270
98000,0.028,0.927,0.046,0.107612
98500,0.028,0.939,0.034,0.085720
99000,0.028,0.905,0.067,0.142866
99500,0.031,0.942,0.028,0.082086
100000,0.028,0.948,0.024,0.070607
