time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.084049
1000,0.028,0.945,0.028,0.089515
1500,0.037,0.911,0.052,0.140996
2000,0.037,0.911,0.052,0.124750
2500,0.037,0.908,0.055,0.145853
3000,0.031,0.930,0.040,0.109599
3500,0.031,0.936,0.034,0.093874
4000,0.028,0.939,0.034,0.083839
4500,0.034,0.930,0.037,0.104350
5000,0.028,0.908,0.064,0.140849
5500,0.028,0.917,0.055,0.122876
6000,0.037,0.936,0.028,0.088049
6500,0.031,0.924,0.046,0.120346
7000,0.034,0.927,0.040,0.104700
7500,0.034,0.927,0.040,0.102198
8000,0.034,0.896,0.070,0.149891
8500,0.031,0.887,0.083,0.158262
9000,0.040,0.896,0.064,0.151928
9500,0.028,0.908,0.064,0.134934
10000,0.028,0.930,0.043,0.097302
10500,0.028,0.927,0.046,0.120354
11000,0.040,0.917,0.043,0.126313
11500,0.034,0.896,0.070,0.155482
12000,0.028,0.927,0.046,0.110600
12500,0.028,0.951,0.021,0.078757
13000,0.028,0.920,0.052,0.119384
13500,0.028,0.948,0.024,0.079557
14000,0.031,0.917,0.052,0.120378
14500,0.031,0.911,0.058,0.118311
15000,0.031,0.930,0.040,0.094372
15500,0.031,0.945,0.024,0.083528
16000,0.037,0.908,0.055,0.140899
16500,0.043,0.908,0.049,0.141206
17000,0.043,0.829,0.128,0.224073
17500,0.037,0.862,0.101,0.190666
18000,0.040,0.911,0.049,0.125922
18500,0.037,0.896,0.067,0.147365
19000,0.031,0.917,0.052,0.128996
19500,0.028,0.945,0.028,0.077251
20000,0.037,0.939,0.024,0.086527
20500,0.031,0.920,0.049,0.109401
21000,0.034,0.890,0.076,0.163436
21500,0.031,0.911,0.058,0.127949
22000,0.028,0.899,0.073,0.137448
22500,0.046,0.896,0.058,0.171962
23000,0.040,0.899,0.061,0.135675
23500,0.052,0.917,0.031,0.106763
24000,0.043,0.902,0.055,0.142019
24500,0.040,0.911,0.049,0.140613
25000,0.034,0.945,0.021,0.075333
25500,0.034,0.911,0.055,0.133731
26000,0.031,0.927,0.043,0.106116
26500,0.028,0.942,0.031,0.091689
27000,0.034,0.930,0.037,0.107465
27500,0.031,0.908,0.061,0.136670
28000,0.028,0.908,0.064,0.139887
28500,0.028,0.936,0.037,0.097174
29000,0.028,0.924,0.049,0.124814
29500,0.028,0.908,0.064,0.136129
30000,0.034,0.930,0.037,0.110782
30500,0.034,0.920,0.046,0.122620
31000,0.034,0.908,0.058,0.134776
31500,0.031,0.924,0.046,0.119976
32000,0.037,0.930,0.034,0.105443
32500,0.031,0.936,0.034,0.089264
33000,0.028,0.927,0.046,0.119965
33500,0.028,0.893,0.080,0.149901
34000,0.034,0.905,0.061,0.137049
34500,0.028,0.908,0.064,0.145133
35000,0.031,0.939,0.031,0.095538
35500,0.031,0.951,0.018,0.076571
36000,0.028,0.933,0.040,0.101112
36500,0.028,0.936,0.037,0.077629
37000,0.028,0.917,0.055,0.126315
37500,0.028,0.899,0.073,0.148180
38000,0.028,0.924,0.049,0.113786
38500,0.028,0.896,0.076,0.148060
39000,0.031,0.890,0.080,0.162671
39500,0.028,0.939,0.034,0.084154
40000,0.034,0.939,0.028,0.102015
40500,0.028,0.930,0.043,0.098984
41000,0.028,0.920,0.052,0.114861
41500,0.034,0.899,0.067,0.142180
42000,0.028,0.905,0.067,0.140003
42500,0.031,0.905,0.064,0.148122
43000,0.037,0.917,0.046,0.108400
43500,0.031,0.917,0.052,0.131025
44000,0.028,0.939,0.034,0.096258
44500,0.028,0.948,0.024,0.086155
45000,0.031,0.924,0.046,0.115692
45500,0.028,0.896,0.076,0.156600
46000,0.034,0.920,0.046,0.112476
46500,0.034,0.911,0.055,0.129175
47000,0.028,0.914,0.058,0.124040
47500,0.028,0.939,0.034,0.085750
48000,0.034,0.927,0.040,0.120501
48500,0.028,0.930,0.043,0.096365
49000,0.031,0.917,0.052,0.133022
49500,0.031,0.902,0.067,0.151730
50000,0.040,0.911,0.049,0.131765
50500,0.034,0.930,0.037,0.111790
51000,0.043,0.930,0.028,0.098119
51500,0.046,0.884,0.070,0.181212
52000,0.043,0.862,0.095,0.214591
52500,0.037,0.887,0.076,0.172765
53000,0.034,0.930,0.037,0.116302
53500,0.037,0.911,0.052,0.132127
54000,0.037,0.911,0.052,0.132955
54500,0.037,0.917,0.046,0.114854
55000,0.031,0.908,0.061,0.139843
55500,0.040,0.902,0.058,0.125438
56000,0.031,0.905,0.064,0.127109
56500,0.031,0.905,0.064,0.153329
57000,0.028,0.960,0.012,0.061544
57500,0.031,0.930,0.040,0.111767
58000,0.028,0.948,0.024,0.087981
58500,0.031,0.920,0.049,0.119857
59000,0.031,0.942,0.028,0.087419
59500,0.028,0.933,0.040,0.100379
60000,0.028,0.951,0.021,0.073585
60500,0.031,0.917,0.052,0.127269
61000,0.031,0.942,0.028,0.084937
61500,0.028,0.933,0.040,0.098790
62000,0.028,0.939,0.034,0.090996
62500,0.031,0.917,0.052,0.121074
63000,0.034,0.896,0.070,0.142783
63500,0.031,0.893,0.076,0.165134
64000,0.034,0.878,0.089,0.165134
64500,0.028,0.893,0.080,0.144689
65000,0.034,0.908,0.058,0.126598
65500,0.037,0.908,0.055,0.123511
66000,0.031,0.887,0.083,0.162576
66500,0.031,0.908,0.061,0.131937
67000,0.037,0.920,0.043,0.115529
67500,0.034,0.927,0.040,0.117916
68000,0.037,0.884,0.080,0.164416
68500,0.049,0.893,0.058,0.150201
