time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.933,0.040,0.099682
1000,0.028,0.890,0.083,0.166918
1500,0.034,0.810,0.156,0.259043
2000,0.043,0.761,0.196,0.299567
2500,0.040,0.755,0.205,0.313658
3000,0.046,0.685,0.269,0.370417
3500,0.061,0.627,0.312,0.391063
4000,0.070,0.554,0.376,0.419969
4500,0.110,0.483,0.407,0.423808
5000,0.128,0.462,0.410,0.442805
5500,0.147,0.394,0.459,0.468472
6000,0.180,0.367,0.453,0.492302
6500,0.199,0.343,0.459,0.482294
7000,0.156,0.367,0.477,0.478760
7500,0.171,0.370,0.459,0.501166
8000,0.131,0.401,0.468,0.483794
8500,0.116,0.428,0.456,0.454319
9000,0.128,0.398,0.474,0.460287
9500,0.174,0.343,0.483,0.468915
10000,0.242,0.278,0.480,0.480350
10500,0.318,0.217,0.465,0.483357
11000,0.388,0.171,0.440,0.472942
11500,0.398,0.138,0.465,0.457413
12000,0.437,0.131,0.431,0.453732
12500,0.431,0.089,0.480,0.437292
13000,0.401,0.101,0.498,0.436177
13500,0.333,0.153,0.514,0.482866
14000,0.324,0.171,0.505,0.480821
14500,0.284,0.156,0.560,0.447428
15000,0.330,0.171,0.498,0.488901
15500,0.391,0.141,0.468,0.453353
16000,0.413,0.113,0.474,0.460229
16500,0.373,0.138,0.489,0.476798
17000,0.401,0.122,0.477,0.449633
17500,0.431,0.131,0.437,0.451830
18000,0.370,0.168,0.462,0.476625
18500,0.318,0.211,0.471,0.494683
19000,0.287,0.180,0.532,0.450444
19500,0.303,0.226,0.471,0.468893
20000,0.300,0.162,0.538,0.462018
20500,0.333,0.174,0.492,0.477737
21000,0.385,0.159,0.456,0.492842
21500,0.364,0.150,0.486,0.470026
22000,0.343,0.171,0.486,0.493766
22500,0.379,0.153,0.468,0.473687
23000,0.422,0.116,0.462,0.452114
23500,0.456,0.098,0.446,0.442311
24000,0.446,0.107,0.446,0.426472
24500,0.483,0.113,0.404,0.449657
25000,0.440,0.116,0.443,0.469894
25500,0.453,0.113,0.434,0.476206
26000,0.385,0.095,0.520,0.450666
26500,0.431,0.138,0.431,0.477015
27000,0.431,0.107,0.462,0.451239
27500,0.498,0.107,0.394,0.437737
28000,0.489,0.083,0.428,0.430231
28500,0.477,0.067,0.456,0.413121
29000,0.618,0.073,0.309,0.387773
29500,0.560,0.058,0.382,0.419686
30000,0.560,0.061,0.379,0.414147
30500,0.615,0.037,0.349,0.375506
31000,0.584,0.046,0.370,0.409420
31500,0.584,0.058,0.358,0.423788
32000,0.517,0.046,0.437,0.414589
32500,0.526,0.083,0.391,0.441330
33000,0.480,0.089,0.431,0.427253
33500,0.401,0.128,0.471,0.465603
34000,0.443,0.135,0.422,0.469905
34500,0.419,0.101,0.480,0.432064
35000,0.468,0.086,0.446,0.432266
35500,0.474,0.101,0.425,0.458399
36000,0.535,0.067,0.398,0.407350
36500,0.508,0.055,0.437,0.420521
37000,0.581,0.046,0.373,0.400082
37500,0.532,0.052,0.416,0.424958
