time,n_A+p,n_B,n_AB
100,0.422,0.532,0.046
200,0.407,0.517,0.077
300,0.393,0.496,0.110
400,0.385,0.483,0.132
500,0.381,0.469,0.150
600,0.381,0.463,0.156
700,0.378,0.456,0.166
800,0.384,0.461,0.155
900,0.359,0.460,0.182
1000,0.353,0.456,0.191
1100,0.346,0.457,0.197
1200,0.334,0.460,0.206
1300,0.325,0.470,0.205
1400,0.327,0.488,0.185
1500,0.317,0.490,0.193
1600,0.318,0.495,0.187
1700,0.316,0.494,0.190
1800,0.328,0.474,0.198
1900,0.325,0.469,0.206
2000,0.321,0.471,0.208
2100,0.323,0.468,0.209
2200,0.316,0.470,0.215
2300,0.319,0.474,0.207
2400,0.319,0.474,0.207
2500,0.312,0.464,0.225
2600,0.308,0.467,0.225
2700,0.307,0.475,0.218
2800,0.305,0.462,0.233
2900,0.313,0.448,0.239
3000,0.313,0.437,0.250
3100,0.317,0.437,0.246
3200,0.315,0.441,0.244
3300,0.316,0.442,0.242
3400,0.312,0.438,0.250
3500,0.309,0.424,0.267
3600,0.308,0.414,0.278
3700,0.320,0.409,0.272
3800,0.312,0.424,0.265
3900,0.304,0.440,0.255
4000,0.305,0.459,0.236
4100,0.290,0.451,0.258
4200,0.277,0.455,0.269
4300,0.272,0.485,0.243
4400,0.270,0.488,0.242
4500,0.264,0.483,0.253
4600,0.267,0.474,0.259
4700,0.272,0.479,0.249
4800,0.271,0.478,0.251
4900,0.282,0.471,0.247
5000,0.279,0.481,0.240
5100,0.277,0.467,0.256
5200,0.292,0.466,0.242
5300,0.293,0.455,0.252
5400,0.291,0.460,0.249
5500,0.292,0.434,0.274
5600,0.290,0.440,0.270
5700,0.291,0.454,0.255
5800,0.282,0.466,0.252
5900,0.276,0.467,0.257
6000,0.282,0.466,0.252
6100,0.279,0.464,0.257
6200,0.287,0.477,0.236
6300,0.289,0.462,0.249
6400,0.283,0.475,0.242
6500,0.285,0.479,0.236
6600,0.275,0.473,0.252
6700,0.273,0.479,0.248
6800,0.267,0.486,0.247
6900,0.265,0.481,0.254
7000,0.272,0.474,0.254
7100,0.259,0.471,0.270
7200,0.263,0.477,0.260
7300,0.260,0.474,0.266
7400,0.253,0.487,0.259
7500,0.255,0.486,0.258
7600,0.254,0.485,0.260
7700,0.257,0.477,0.266
7800,0.269,0.484,0.247
7900,0.270,0.483,0.247
8000,0.261,0.488,0.250
8100,0.271,0.489,0.240
8200,0.275,0.485,0.240
8300,0.268,0.483,0.249
8400,0.263,0.489,0.248
8500,0.255,0.498,0.246
8600,0.249,0.474,0.277
8700,0.247,0.453,0.300
8800,0.251,0.463,0.286
8900,0.253,0.469,0.278
