time,n_A+p,n_B,n_AB
100,0.419,0.456,0.125
200,0.394,0.422,0.183
300,0.346,0.416,0.239
400,0.339,0.413,0.248
500,0.336,0.407,0.257
600,0.339,0.422,0.239
700,0.333,0.416,0.251
800,0.339,0.410,0.251
900,0.327,0.379,0.294
1000,0.318,0.385,0.297
1100,0.315,0.425,0.260
1200,0.300,0.443,0.257
1300,0.281,0.428,0.291
1400,0.266,0.456,0.278
1500,0.281,0.480,0.239
1600,0.306,0.498,0.196
1700,0.300,0.462,0.239
1800,0.275,0.480,0.245
1900,0.235,0.511,0.254
2000,0.248,0.508,0.245
2100,0.254,0.502,0.245
2200,0.248,0.502,0.251
2300,0.217,0.483,0.300
2400,0.226,0.489,0.284
2500,0.208,0.523,0.269
2600,0.187,0.569,0.245
2700,0.156,0.612,0.232
2800,0.135,0.676,0.190
2900,0.113,0.688,0.199
3000,0.119,0.716,0.165
3100,0.092,0.740,0.168
3200,0.086,0.765,0.150
3300,0.083,0.765,0.153
3400,0.076,0.798,0.125
3500,0.083,0.768,0.150
3600,0.080,0.801,0.119
3700,0.104,0.820,0.076
3800,0.104,0.804,0.092
3900,0.107,0.801,0.092
4000,0.098,0.813,0.089
4100,0.095,0.807,0.098
4200,0.095,0.792,0.113
4300,0.086,0.826,0.089
4400,0.061,0.820,0.119
4500,0.040,0.832,0.128
4600,0.028,0.847,0.125
4700,0.034,0.859,0.107
4800,0.028,0.859,0.113
4900,0.028,0.875,0.098
5000,0.021,0.887,0.092
5100,0.015,0.899,0.086
5200,0.021,0.902,0.076
5300,0.015,0.908,0.076
5400,0.009,0.927,0.064
5500,0.000,0.942,0.058
5600,0.000,0.948,0.052
5700,0.000,0.957,0.043
5800,0.000,0.972,0.028
5900,0.000,0.976,0.024
6000,0.000,0.988,0.012
6100,0.000,0.988,0.012
6200,0.000,0.985,0.015
6300,0.000,0.991,0.009
6400,0.000,0.991,0.009
6500,0.000,0.991,0.009
6600,0.000,0.991,0.009
6700,0.000,0.991,0.009
6800,0.000,0.991,0.009
6900,0.000,0.994,0.006
7000,0.000,0.994,0.006
7100,0.000,0.994,0.006
7200,0.000,0.994,0.006
7300,0.000,0.994,0.006
7400,0.000,0.994,0.006
7500,0.000,0.997,0.003
7600,0.000,0.997,0.003
7700,0.000,0.997,0.003
7800,0.000,0.997,0.003
7900,0.000,0.997,0.003
8000,0.000,0.997,0.003
8100,0.000,0.991,0.009
8200,0.000,0.988,0.012
8300,0.000,0.988,0.012
8400,0.000,0.994,0.006
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,1.000,0.000
