time,n_A+p,n_B,n_AB
100,0.391,0.465,0.144
200,0.352,0.404,0.245
300,0.315,0.413,0.272
400,0.318,0.422,0.260
500,0.272,0.434,0.294
600,0.245,0.486,0.269
700,0.223,0.480,0.297
800,0.257,0.468,0.275
900,0.245,0.468,0.287
1000,0.208,0.486,0.306
1100,0.242,0.480,0.278
1200,0.220,0.465,0.315
1300,0.211,0.474,0.315
1400,0.193,0.498,0.309
1500,0.193,0.502,0.306
1600,0.223,0.468,0.309
1700,0.232,0.465,0.303
1800,0.205,0.520,0.275
1900,0.235,0.505,0.260
2000,0.196,0.498,0.306
2100,0.177,0.508,0.315
2200,0.180,0.498,0.321
2300,0.202,0.502,0.297
2400,0.193,0.514,0.294
2500,0.199,0.502,0.300
2600,0.214,0.477,0.309
2700,0.208,0.511,0.281
2800,0.196,0.511,0.294
2900,0.171,0.569,0.260
3000,0.165,0.584,0.251
3100,0.116,0.602,0.281
3200,0.128,0.590,0.281
3300,0.122,0.590,0.287
3400,0.119,0.572,0.309
3500,0.131,0.609,0.260
3600,0.113,0.615,0.272
3700,0.128,0.618,0.254
3800,0.144,0.578,0.278
3900,0.138,0.578,0.284
4000,0.138,0.593,0.269
4100,0.141,0.596,0.263
4200,0.113,0.627,0.260
4300,0.113,0.618,0.269
4400,0.113,0.636,0.251
4500,0.116,0.612,0.272
4600,0.122,0.596,0.281
4700,0.135,0.587,0.278
4800,0.147,0.547,0.306
4900,0.165,0.532,0.303
5000,0.165,0.517,0.318
5100,0.223,0.498,0.278
5200,0.208,0.474,0.318
5300,0.223,0.446,0.330
5400,0.220,0.450,0.330
5500,0.208,0.440,0.352
5600,0.193,0.456,0.352
5700,0.196,0.416,0.388
5800,0.174,0.465,0.361
5900,0.180,0.431,0.388
6000,0.202,0.446,0.352
6100,0.226,0.428,0.346
6200,0.202,0.443,0.355
6300,0.187,0.462,0.352
6400,0.171,0.492,0.336
6500,0.144,0.517,0.339
6600,0.125,0.523,0.352
6700,0.107,0.578,0.315
6800,0.101,0.554,0.346
6900,0.107,0.599,0.294
7000,0.092,0.599,0.309
7100,0.095,0.602,0.303
7200,0.083,0.648,0.269
7300,0.092,0.670,0.239
7400,0.080,0.688,0.232
7500,0.104,0.667,0.229
7600,0.095,0.682,0.223
7700,0.119,0.651,0.229
7800,0.110,0.654,0.235
7900,0.128,0.627,0.245
8000,0.128,0.599,0.272
8100,0.131,0.612,0.257
8200,0.122,0.639,0.239
8300,0.116,0.596,0.287
8400,0.119,0.602,0.278
8500,0.119,0.575,0.306
8600,0.141,0.554,0.306
8700,0.138,0.560,0.303
8800,0.128,0.535,0.336
8900,0.128,0.529,0.343
9000,0.138,0.535,0.327
9100,0.144,0.538,0.318
9200,0.159,0.502,0.339
9300,0.174,0.526,0.300
9400,0.187,0.514,0.300
9500,0.180,0.514,0.306
9600,0.199,0.480,0.321
9700,0.153,0.514,0.333
9800,0.128,0.532,0.339
9900,0.107,0.523,0.370
10000,0.113,0.535,0.352
10100,0.116,0.560,0.324
10200,0.110,0.612,0.278
10300,0.131,0.657,0.211
10400,0.101,0.615,0.284
10500,0.107,0.618,0.275
10600,0.104,0.612,0.284
10700,0.113,0.584,0.303
10800,0.144,0.593,0.263
10900,0.135,0.581,0.284
11000,0.113,0.587,0.300
11100,0.122,0.618,0.260
11200,0.144,0.606,0.251
11300,0.128,0.578,0.294
11400,0.122,0.584,0.294
11500,0.119,0.587,0.294
11600,0.122,0.593,0.284
11700,0.104,0.560,0.336
11800,0.122,0.557,0.321
11900,0.107,0.529,0.364
12000,0.138,0.511,0.352
12100,0.156,0.517,0.327
12200,0.165,0.508,0.327
12300,0.144,0.532,0.324
12400,0.116,0.523,0.361
12500,0.107,0.569,0.324
12600,0.089,0.602,0.309
12700,0.104,0.563,0.333
12800,0.095,0.593,0.312
12900,0.092,0.599,0.309
13000,0.116,0.606,0.278
13100,0.150,0.606,0.245
13200,0.131,0.602,0.266
13300,0.110,0.618,0.272
13400,0.113,0.618,0.269
13500,0.110,0.606,0.284
13600,0.135,0.581,0.284
13700,0.147,0.578,0.275
13800,0.171,0.572,0.257
13900,0.162,0.566,0.272
14000,0.165,0.535,0.300
14100,0.156,0.557,0.287
14200,0.180,0.535,0.284
14300,0.156,0.523,0.321
14400,0.168,0.489,0.343
14500,0.177,0.474,0.349
14600,0.174,0.505,0.321
14700,0.177,0.517,0.306
14800,0.183,0.523,0.294
14900,0.168,0.535,0.297
15000,0.174,0.526,0.300
15100,0.168,0.557,0.275
15200,0.125,0.569,0.306
15300,0.101,0.572,0.327
15400,0.098,0.618,0.284
15500,0.101,0.627,0.272
15600,0.122,0.642,0.235
15700,0.104,0.645,0.251
15800,0.080,0.670,0.251
15900,0.076,0.670,0.254
16000,0.067,0.709,0.223
16100,0.064,0.694,0.242
16200,0.055,0.716,0.229
16300,0.058,0.716,0.226
16400,0.046,0.722,0.232
16500,0.034,0.725,0.242
16600,0.034,0.722,0.245
16700,0.034,0.758,0.208
16800,0.031,0.783,0.187
16900,0.046,0.804,0.150
17000,0.046,0.804,0.150
17100,0.040,0.810,0.150
17200,0.040,0.807,0.153
17300,0.034,0.792,0.174
17400,0.031,0.829,0.141
17500,0.018,0.810,0.171
17600,0.024,0.813,0.162
17700,0.024,0.810,0.165
17800,0.028,0.817,0.156
17900,0.024,0.841,0.135
18000,0.015,0.859,0.125
18100,0.021,0.856,0.122
18200,0.018,0.847,0.135
18300,0.031,0.835,0.135
18400,0.028,0.835,0.138
18500,0.021,0.829,0.150
18600,0.021,0.847,0.131
18700,0.018,0.853,0.128
18800,0.015,0.844,0.141
18900,0.012,0.847,0.141
19000,0.018,0.844,0.138
19100,0.021,0.820,0.159
19200,0.034,0.807,0.159
19300,0.021,0.810,0.168
19400,0.040,0.817,0.144
19500,0.028,0.826,0.147
19600,0.037,0.801,0.162
19700,0.031,0.826,0.144
19800,0.031,0.835,0.135
19900,0.028,0.829,0.144
20000,0.028,0.844,0.128
20100,0.040,0.832,0.128
20200,0.028,0.844,0.128
20300,0.037,0.835,0.128
20400,0.034,0.804,0.162
20500,0.028,0.807,0.165
20600,0.015,0.823,0.162
20700,0.012,0.838,0.150
20800,0.006,0.862,0.131
20900,0.012,0.856,0.131
21000,0.015,0.841,0.144
21100,0.009,0.856,0.135
21200,0.012,0.859,0.128
21300,0.015,0.896,0.089
21400,0.028,0.911,0.061
21500,0.021,0.917,0.061
21600,0.034,0.917,0.049
21700,0.031,0.920,0.049
21800,0.028,0.911,0.061
21900,0.012,0.899,0.089
22000,0.000,0.896,0.104
22100,0.006,0.899,0.095
22200,0.015,0.899,0.086
22300,0.006,0.927,0.067
22400,0.006,0.930,0.064
22500,0.003,0.945,0.052
22600,0.000,0.957,0.043
22700,0.000,0.963,0.037
22800,0.003,0.963,0.034
22900,0.003,0.960,0.037
23000,0.003,0.960,0.037
23100,0.000,0.966,0.034
23200,0.000,0.969,0.031
23300,0.000,0.969,0.031
23400,0.000,0.976,0.024
23500,0.000,0.976,0.024
23600,0.000,0.969,0.031
23700,0.000,0.976,0.024
23800,0.000,0.969,0.031
23900,0.000,0.960,0.040
24000,0.000,0.972,0.028
24100,0.000,0.976,0.024
24200,0.000,0.979,0.021
24300,0.000,0.976,0.024
24400,0.000,0.982,0.018
24500,0.000,0.988,0.012
24600,0.000,0.988,0.012
24700,0.000,0.988,0.012
24800,0.000,0.979,0.021
24900,0.000,0.988,0.012
25000,0.000,0.991,0.009
25100,0.000,0.994,0.006
25200,0.000,0.997,0.003
25300,0.000,0.997,0.003
25400,0.000,0.997,0.003
25500,0.000,0.997,0.003
25600,0.000,1.000,0.000
