time,n_A+p,n_B,n_AB
100,0.336,0.465,0.199
200,0.275,0.394,0.330
300,0.257,0.388,0.355
400,0.223,0.336,0.440
500,0.196,0.284,0.520
600,0.205,0.272,0.523
700,0.190,0.291,0.520
800,0.174,0.266,0.560
900,0.171,0.278,0.550
1000,0.196,0.245,0.560
1100,0.174,0.251,0.575
1200,0.183,0.214,0.602
1300,0.199,0.190,0.612
1400,0.205,0.208,0.587
1500,0.211,0.214,0.575
1600,0.211,0.199,0.590
1700,0.214,0.190,0.596
1800,0.144,0.174,0.682
1900,0.174,0.156,0.670
2000,0.174,0.150,0.676
2100,0.168,0.147,0.685
2200,0.177,0.141,0.682
2300,0.214,0.156,0.630
2400,0.183,0.174,0.642
2500,0.174,0.180,0.645
2600,0.190,0.187,0.624
2700,0.177,0.180,0.642
2800,0.150,0.196,0.654
2900,0.174,0.202,0.624
3000,0.159,0.220,0.621
3100,0.150,0.202,0.648
3200,0.174,0.208,0.618
3300,0.168,0.190,0.642
3400,0.168,0.187,0.645
3500,0.187,0.177,0.636
3600,0.199,0.147,0.654
3700,0.211,0.144,0.645
3800,0.202,0.135,0.664
3900,0.220,0.101,0.679
4000,0.242,0.116,0.642
4100,0.223,0.113,0.664
4200,0.214,0.107,0.679
4300,0.223,0.113,0.664
4400,0.242,0.125,0.633
4500,0.214,0.138,0.648
4600,0.214,0.144,0.642
4700,0.199,0.122,0.679
4800,0.202,0.147,0.651
4900,0.196,0.125,0.679
5000,0.199,0.128,0.673
5100,0.193,0.144,0.664
5200,0.208,0.190,0.602
5300,0.190,0.180,0.630
5400,0.193,0.171,0.636
5500,0.199,0.147,0.654
5600,0.245,0.119,0.636
5700,0.248,0.101,0.651
5800,0.242,0.098,0.661
5900,0.217,0.086,0.697
6000,0.226,0.104,0.670
6100,0.229,0.110,0.661
6200,0.242,0.083,0.676
6300,0.220,0.104,0.676
6400,0.190,0.119,0.691
6500,0.187,0.101,0.713
6600,0.196,0.092,0.713
6700,0.205,0.128,0.667
6800,0.177,0.159,0.664
6900,0.177,0.138,0.685
7000,0.193,0.138,0.670
7100,0.174,0.131,0.694
7200,0.177,0.131,0.691
7300,0.187,0.125,0.688
7400,0.193,0.128,0.679
7500,0.202,0.147,0.651
7600,0.214,0.144,0.642
7700,0.214,0.156,0.630
7800,0.217,0.153,0.630
7900,0.187,0.144,0.670
8000,0.226,0.131,0.642
8100,0.248,0.104,0.648
8200,0.251,0.107,0.642
8300,0.232,0.113,0.654
8400,0.248,0.125,0.627
8500,0.235,0.141,0.624
8600,0.242,0.110,0.648
8700,0.257,0.107,0.636
8800,0.281,0.131,0.587
8900,0.260,0.162,0.578
9000,0.245,0.165,0.590
9100,0.229,0.174,0.596
9200,0.220,0.180,0.599
9300,0.205,0.131,0.664
9400,0.196,0.165,0.639
9500,0.187,0.187,0.627
9600,0.199,0.147,0.654
9700,0.199,0.147,0.654
9800,0.199,0.168,0.633
9900,0.180,0.165,0.654
10000,0.171,0.165,0.664
10100,0.171,0.177,0.651
10200,0.135,0.193,0.673
10300,0.116,0.214,0.670
10400,0.107,0.248,0.645
10500,0.119,0.229,0.651
10600,0.122,0.211,0.667
10700,0.119,0.235,0.645
10800,0.107,0.239,0.654
10900,0.095,0.257,0.648
11000,0.095,0.263,0.642
11100,0.101,0.275,0.624
11200,0.122,0.254,0.624
11300,0.122,0.254,0.624
11400,0.122,0.239,0.639
11500,0.141,0.235,0.624
11600,0.162,0.205,0.633
11700,0.168,0.214,0.618
11800,0.162,0.196,0.642
11900,0.171,0.205,0.624
12000,0.159,0.177,0.664
12100,0.150,0.150,0.700
12200,0.147,0.156,0.697
12300,0.171,0.162,0.667
12400,0.150,0.150,0.700
12500,0.165,0.162,0.673
12600,0.162,0.183,0.654
12700,0.199,0.165,0.636
12800,0.220,0.159,0.621
12900,0.196,0.150,0.654
13000,0.193,0.131,0.676
13100,0.159,0.141,0.700
13200,0.162,0.162,0.676
13300,0.138,0.156,0.706
13400,0.135,0.165,0.700
13500,0.122,0.205,0.673
13600,0.113,0.174,0.713
13700,0.135,0.205,0.661
13800,0.107,0.171,0.722
13900,0.122,0.165,0.713
14000,0.131,0.171,0.697
14100,0.153,0.202,0.645
14200,0.138,0.208,0.654
14300,0.141,0.217,0.642
14400,0.153,0.232,0.615
14500,0.153,0.226,0.621
14600,0.147,0.235,0.618
14700,0.144,0.229,0.627
14800,0.119,0.220,0.661
14900,0.128,0.235,0.636
15000,0.119,0.220,0.661
15100,0.125,0.239,0.636
15200,0.116,0.257,0.627
15300,0.135,0.263,0.602
15400,0.162,0.248,0.590
15500,0.171,0.211,0.618
15600,0.147,0.208,0.645
15700,0.168,0.211,0.621
15800,0.168,0.183,0.648
15900,0.150,0.190,0.661
16000,0.165,0.187,0.648
16100,0.193,0.168,0.639
16200,0.205,0.205,0.590
16300,0.196,0.208,0.596
16400,0.229,0.202,0.569
16500,0.226,0.226,0.547
16600,0.217,0.211,0.572
16700,0.214,0.208,0.578
16800,0.193,0.199,0.609
16900,0.183,0.202,0.615
17000,0.190,0.174,0.636
17100,0.168,0.168,0.664
17200,0.187,0.171,0.642
17300,0.174,0.162,0.664
17400,0.199,0.150,0.651
17500,0.211,0.138,0.651
17600,0.202,0.144,0.654
17700,0.199,0.122,0.679
17800,0.211,0.116,0.673
17900,0.208,0.110,0.682
18000,0.229,0.086,0.685
18100,0.226,0.095,0.679
18200,0.242,0.098,0.661
18300,0.245,0.110,0.645
18400,0.248,0.119,0.633
18500,0.248,0.141,0.612
18600,0.229,0.135,0.636
18700,0.223,0.159,0.618
18800,0.205,0.153,0.642
18900,0.211,0.156,0.633
19000,0.211,0.141,0.648
19100,0.196,0.131,0.673
19200,0.162,0.159,0.679
19300,0.174,0.153,0.673
19400,0.165,0.144,0.691
19500,0.190,0.119,0.691
19600,0.180,0.113,0.706
19700,0.180,0.122,0.697
19800,0.196,0.116,0.688
19900,0.226,0.116,0.657
20000,0.223,0.141,0.636
20100,0.208,0.156,0.636
20200,0.162,0.174,0.664
20300,0.174,0.141,0.685
20400,0.153,0.138,0.709
20500,0.208,0.113,0.679
20600,0.229,0.119,0.651
20700,0.232,0.101,0.667
20800,0.254,0.128,0.618
20900,0.232,0.122,0.645
21000,0.242,0.128,0.630
21100,0.260,0.116,0.624
21200,0.260,0.104,0.636
21300,0.254,0.113,0.633
21400,0.220,0.110,0.670
21500,0.211,0.125,0.664
21600,0.190,0.150,0.661
21700,0.177,0.165,0.657
21800,0.171,0.153,0.676
21900,0.171,0.174,0.654
22000,0.165,0.177,0.657
22100,0.150,0.168,0.682
22200,0.177,0.159,0.664
22300,0.174,0.165,0.661
22400,0.177,0.147,0.676
22500,0.202,0.147,0.651
22600,0.183,0.165,0.651
22700,0.171,0.168,0.661
22800,0.190,0.187,0.624
22900,0.180,0.196,0.624
23000,0.196,0.223,0.581
23100,0.190,0.226,0.584
23200,0.165,0.211,0.624
23300,0.144,0.217,0.639
23400,0.113,0.187,0.700
23500,0.110,0.177,0.713
23600,0.147,0.183,0.670
23700,0.147,0.196,0.657
23800,0.147,0.180,0.673
23900,0.159,0.174,0.667
24000,0.153,0.156,0.691
24100,0.180,0.125,0.694
24200,0.144,0.150,0.706
24300,0.144,0.156,0.700
24400,0.153,0.168,0.679
24500,0.141,0.196,0.664
24600,0.138,0.196,0.667
24700,0.116,0.190,0.694
24800,0.128,0.190,0.682
24900,0.150,0.187,0.664
25000,0.147,0.171,0.682
25100,0.150,0.202,0.648
25200,0.147,0.180,0.673
25300,0.180,0.153,0.667
25400,0.156,0.159,0.685
25500,0.187,0.150,0.664
25600,0.171,0.165,0.664
25700,0.159,0.168,0.673
25800,0.165,0.187,0.648
25900,0.156,0.187,0.657
26000,0.156,0.208,0.636
26100,0.138,0.190,0.673
26200,0.125,0.205,0.670
26300,0.122,0.226,0.651
26400,0.113,0.242,0.645
26500,0.116,0.229,0.654
26600,0.144,0.190,0.667
26700,0.138,0.217,0.645
26800,0.122,0.202,0.676
26900,0.128,0.220,0.651
27000,0.119,0.217,0.664
27100,0.150,0.196,0.654
27200,0.150,0.193,0.657
27300,0.138,0.171,0.691
27400,0.131,0.196,0.673
27500,0.131,0.187,0.682
27600,0.125,0.180,0.694
27700,0.141,0.174,0.685
27800,0.153,0.162,0.685
27900,0.165,0.156,0.679
28000,0.162,0.156,0.682
28100,0.177,0.141,0.682
28200,0.199,0.135,0.667
28300,0.196,0.153,0.651
28400,0.205,0.138,0.657
28500,0.190,0.162,0.648
28600,0.187,0.150,0.664
28700,0.180,0.153,0.667
28800,0.171,0.168,0.661
28900,0.183,0.153,0.664
29000,0.193,0.138,0.670
29100,0.187,0.113,0.700
29200,0.174,0.128,0.697
29300,0.144,0.162,0.694
29400,0.159,0.162,0.679
29500,0.150,0.156,0.694
29600,0.159,0.177,0.664
29700,0.144,0.171,0.685
29800,0.147,0.196,0.657
29900,0.174,0.183,0.642
30000,0.180,0.193,0.627
30100,0.208,0.168,0.624
30200,0.159,0.171,0.670
30300,0.162,0.153,0.685
30400,0.131,0.165,0.703
30500,0.150,0.174,0.676
30600,0.144,0.159,0.697
30700,0.131,0.156,0.713
30800,0.119,0.187,0.694
30900,0.125,0.199,0.676
31000,0.122,0.232,0.645
31100,0.141,0.229,0.630
31200,0.131,0.232,0.636
31300,0.128,0.220,0.651
31400,0.131,0.193,0.676
31500,0.122,0.220,0.657
31600,0.116,0.177,0.706
31700,0.107,0.211,0.682
31800,0.113,0.193,0.694
31900,0.122,0.229,0.648
32000,0.113,0.226,0.661
32100,0.116,0.235,0.648
32200,0.116,0.229,0.654
32300,0.128,0.202,0.670
32400,0.131,0.217,0.651
32500,0.135,0.193,0.673
32600,0.128,0.211,0.661
32700,0.147,0.187,0.667
32800,0.165,0.187,0.648
32900,0.153,0.165,0.682
33000,0.156,0.138,0.706
33100,0.174,0.171,0.654
33200,0.162,0.165,0.673
33300,0.156,0.159,0.685
33400,0.171,0.153,0.676
33500,0.180,0.153,0.667
33600,0.180,0.162,0.657
33700,0.202,0.190,0.609
33800,0.190,0.187,0.624
33900,0.205,0.196,0.599
34000,0.177,0.171,0.651
34100,0.190,0.177,0.633
34200,0.196,0.177,0.627
34300,0.193,0.147,0.661
34400,0.168,0.153,0.679
34500,0.199,0.177,0.624
34600,0.214,0.171,0.615
34700,0.217,0.156,0.627
34800,0.199,0.162,0.639
34900,0.229,0.168,0.602
35000,0.229,0.150,0.621
35100,0.199,0.144,0.657
35200,0.177,0.147,0.676
35300,0.177,0.141,0.682
35400,0.187,0.116,0.697
35500,0.174,0.122,0.703
35600,0.156,0.144,0.700
35700,0.150,0.138,0.713
35800,0.177,0.159,0.664
35900,0.177,0.147,0.676
36000,0.159,0.165,0.676
36100,0.177,0.183,0.639
36200,0.180,0.171,0.648
36300,0.165,0.196,0.639
36400,0.162,0.196,0.642
36500,0.135,0.147,0.719
36600,0.156,0.171,0.673
36700,0.156,0.156,0.688
36800,0.171,0.174,0.654
36900,0.144,0.174,0.682
37000,0.135,0.187,0.679
37100,0.153,0.183,0.664
37200,0.159,0.202,0.639
37300,0.190,0.177,0.633
37400,0.199,0.150,0.651
37500,0.214,0.153,0.633
37600,0.196,0.159,0.645
37700,0.199,0.147,0.654
37800,0.162,0.147,0.691
37900,0.159,0.141,0.700
38000,0.144,0.153,0.703
38100,0.150,0.162,0.688
38200,0.162,0.168,0.670
38300,0.153,0.156,0.691
38400,0.171,0.162,0.667
38500,0.159,0.177,0.664
38600,0.138,0.174,0.688
38700,0.116,0.174,0.709
38800,0.156,0.202,0.642
38900,0.174,0.171,0.654
39000,0.187,0.150,0.664
39100,0.183,0.168,0.648
39200,0.180,0.171,0.648
39300,0.138,0.217,0.645
39400,0.131,0.196,0.673
39500,0.138,0.187,0.676
39600,0.147,0.193,0.661
39700,0.144,0.138,0.719
39800,0.168,0.131,0.700
39900,0.141,0.147,0.713
40000,0.113,0.141,0.746
40100,0.162,0.128,0.709
40200,0.174,0.144,0.682
40300,0.159,0.147,0.694
40400,0.177,0.144,0.679
40500,0.174,0.147,0.679
40600,0.174,0.116,0.709
40700,0.199,0.110,0.691
